timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.20,24.86,23.95,2.83,101.76,51.26,53.02,6.05
0.01,42.20,24.91,23.95,2.83,101.76,51.26,53.02,6.06
0.02,42.20,24.86,23.95,2.83,101.76,51.26,53.14,6.06
0.03,42.11,24.86,23.95,2.83,101.76,51.26,53.02,6.06
0.04,42.20,24.86,23.91,2.83,101.76,51.14,53.02,6.06
0.05,42.11,24.83,23.95,2.83,101.36,51.26,53.02,6.06
0.06,42.20,24.86,23.91,2.83,101.76,51.14,53.02,6.06
0.07,42.11,24.86,23.91,2.83,101.36,51.26,53.02,6.06
0.08,42.20,24.86,23.91,2.84,101.76,51.14,53.14,6.06
0.09,42.20,24.86,23.95,2.83,101.36,51.14,53.14,6.06
0.10,42.20,24.86,23.95,2.83,101.76,51.14,53.02,6.06
0.11,42.20,24.86,23.95,2.83,101.36,51.14,53.14,6.06
0.12,42.20,24.86,23.95,2.83,101.76,51.14,53.02,6.06
0.13,42.20,24.86,23.95,2.83,101.36,51.26,53.02,6.06
0.14,42.20,24.86,23.95,2.84,101.36,51.26,53.14,6.06
0.15,42.20,24.86,23.95,2.84,101.76,51.14,53.02,6.07
0.16,42.20,24.83,23.91,2.83,101.36,51.14,53.14,6.06
0.17,42.20,24.86,23.91,2.83,101.76,51.26,53.14,6.07
0.18,42.11,24.86,23.95,2.83,101.76,51.26,53.14,6.06
0.19,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.07
0.20,42.20,24.86,23.95,2.84,101.36,51.14,53.14,6.06
0.21,42.20,24.86,23.95,2.83,101.36,51.14,53.14,6.06
0.22,42.20,24.86,23.95,2.83,101.76,51.26,53.02,6.06
0.23,42.20,24.86,23.95,2.83,101.36,51.38,53.14,6.06
0.24,42.20,24.86,23.95,2.83,101.36,51.14,53.14,6.06
0.25,42.11,24.86,23.95,2.83,101.76,51.14,53.14,6.06
0.26,42.20,24.86,23.95,2.83,101.76,51.26,53.02,6.05
0.27,42.20,24.86,23.95,2.84,101.36,51.14,53.14,6.07
0.28,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.06
0.29,42.11,24.86,23.95,2.83,101.76,51.26,53.02,6.06
0.30,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.05
0.31,42.20,24.86,23.91,2.83,101.36,51.26,53.02,6.06
0.32,42.20,24.86,23.95,2.83,101.36,51.26,53.02,6.06
0.33,42.20,24.86,23.95,2.84,101.76,51.14,53.14,6.06
0.34,42.20,24.86,23.95,2.83,101.36,51.26,53.02,6.05
0.35,42.20,24.86,23.95,2.83,101.76,51.14,53.14,6.06
0.36,42.11,24.86,23.95,2.83,101.36,51.14,53.14,6.06
0.37,42.20,24.86,23.95,2.84,101.76,51.26,53.14,6.06
0.38,42.20,24.86,23.95,2.83,101.76,51.14,53.14,6.06
0.39,42.20,24.86,23.95,2.83,101.76,51.02,53.02,6.05
0.40,42.20,24.86,23.95,2.83,101.76,51.14,53.02,6.05
0.41,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.06
0.42,42.20,24.86,23.95,2.83,101.36,51.26,53.14,6.06
0.43,42.20,24.86,23.91,2.83,101.76,51.26,53.14,6.07
0.44,42.20,24.86,23.91,2.83,101.36,51.14,53.02,6.06
0.45,42.20,24.86,23.95,2.84,101.76,51.14,53.14,6.05
0.46,42.20,24.86,23.95,2.83,101.36,51.14,53.14,6.05
0.47,42.20,24.86,23.95,2.83,101.76,51.14,53.02,6.06
0.48,42.20,24.86,23.91,2.83,101.36,51.26,53.02,6.07
0.49,42.20,24.86,23.95,2.84,101.76,51.26,53.14,6.05
0.50,42.20,24.86,23.95,2.84,101.36,51.14,53.02,6.06
0.51,42.20,24.86,23.95,2.83,101.76,51.14,53.02,6.05
0.52,42.20,24.86,23.95,2.83,101.76,51.26,53.02,6.06
0.53,42.20,24.86,23.95,2.83,101.76,51.26,53.14,6.06
0.54,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.06
0.55,42.20,24.86,23.91,2.84,101.36,51.14,53.02,6.05
0.56,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.06
0.57,42.20,24.86,23.95,2.83,101.76,51.26,53.02,6.06
0.58,42.20,24.86,23.95,2.83,101.76,51.26,53.14,6.06
0.59,42.20,24.86,23.95,2.83,101.36,51.14,53.02,6.05
0.60,42.20,24.86,23.95,2.83,101.36,51.26,53.14,6.06
0.61,42.20,24.86,23.95,2.83,101.76,51.14,53.14,6.06
0.62,42.11,24.86,23.95,2.83,101.76,51.26,53.14,6.06
