timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.84,23.66,24.90,21.81,103.81,58.25,53.14,28.33
0.01,38.91,23.69,24.90,21.81,104.23,58.25,53.14,28.33
0.02,38.91,23.69,24.90,21.81,104.23,58.25,53.14,28.33
0.03,38.84,23.66,24.90,21.81,104.23,58.25,53.14,28.33
0.04,38.84,23.69,24.90,21.84,104.23,58.25,53.27,28.33
0.05,38.91,23.69,24.86,21.78,104.23,58.25,53.14,28.33
0.06,38.91,23.69,24.90,21.84,104.23,58.25,53.27,28.33
0.07,38.91,23.69,24.90,21.78,104.23,58.25,53.27,28.33
0.08,38.84,23.69,24.90,21.81,103.81,58.25,53.14,28.33
0.09,38.91,23.66,24.90,21.81,104.23,58.25,53.27,28.33
0.10,38.91,23.69,24.90,21.84,104.23,58.25,53.14,28.33
0.11,38.84,23.69,24.90,21.81,104.23,58.25,53.14,28.33
0.12,38.91,23.69,24.86,21.81,104.23,58.10,53.14,28.33
0.13,38.84,23.69,24.90,21.81,104.23,58.40,53.14,28.33
0.14,38.84,23.66,24.90,21.81,104.23,58.10,53.27,28.33
0.15,38.91,23.69,24.90,21.81,104.23,58.25,53.27,28.33
0.16,38.91,23.69,24.90,21.81,104.23,58.10,53.27,28.28
0.17,38.91,23.69,24.90,21.81,104.23,58.10,53.27,28.33
0.18,38.91,23.66,24.90,21.81,104.23,58.25,53.27,28.33
0.19,38.84,23.66,24.90,21.81,104.23,58.10,53.14,28.33
0.20,38.84,23.69,24.90,21.81,104.23,58.10,53.14,28.33
0.21,38.91,23.66,24.90,21.81,104.23,58.25,53.14,28.33
0.22,38.91,23.66,24.90,21.81,104.23,58.25,53.14,28.33
0.23,38.84,23.69,24.90,21.81,104.23,58.25,53.27,28.33
0.24,38.84,23.69,24.90,21.81,104.23,58.25,53.14,28.33
0.25,38.91,23.69,24.90,21.81,104.23,58.25,53.14,28.33
0.26,38.84,23.69,24.90,21.81,104.23,58.25,53.27,28.33
0.27,38.99,23.66,24.90,21.81,103.81,58.25,53.14,28.33
