timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.64,21.67,23.11,4.64,105.5,64.27,56.09,8.56
2.0,36.57,21.67,23.11,4.63,105.5,64.27,55.95,8.56
4.0,36.57,21.64,23.08,4.63,105.5,64.09,56.23,8.56
6.0,36.43,21.61,23.04,4.63,105.07,64.09,55.81,8.56
8.0,36.43,21.61,23.04,4.62,105.5,63.92,55.81,8.56
10.0,36.43,21.61,23.04,4.62,105.07,63.92,55.81,8.56
12.0,36.36,21.64,23.04,4.62,105.07,64.09,55.81,8.56
14.0,36.29,21.57,23.01,4.61,105.5,64.09,55.67,8.56
16.0,36.29,21.61,23.01,4.61,105.07,64.09,55.81,8.57
18.0,36.36,21.61,23.01,4.62,105.07,64.09,55.81,8.57
20.0,36.36,21.57,23.01,4.61,105.07,63.92,55.81,8.58
22.0,36.36,21.57,23.01,4.62,104.65,63.92,55.81,8.57
24.0,36.36,21.54,22.97,4.61,105.07,63.92,55.67,8.6
26.0,36.29,21.57,22.97,4.61,105.07,63.92,55.54,8.58
28.0,36.29,21.54,23.01,4.61,105.07,63.74,55.67,8.58
30.0,36.29,21.57,22.94,4.61,104.65,63.92,55.54,8.58
32.0,36.29,21.57,22.97,4.61,105.07,63.92,55.67,8.6
34.0,36.22,21.57,22.97,4.61,105.07,63.92,55.67,8.6
36.0,36.29,21.61,23.01,4.61,105.07,64.09,55.67,8.61
38.0,36.36,21.57,23.01,4.61,105.07,63.92,55.67,8.61
40.0,36.22,21.57,22.97,4.61,104.65,63.92,55.67,8.61
42.0,36.36,21.57,22.97,4.61,105.07,63.92,55.67,8.61
44.0,36.36,21.57,22.97,4.61,105.07,63.92,55.67,8.62
46.0,36.36,21.57,23.01,4.61,105.07,63.92,55.67,8.62
48.0,36.43,21.57,23.01,4.61,105.07,63.92,55.81,8.63
50.0,36.57,21.64,23.15,4.62,105.5,64.09,55.95,8.64
52.0,36.92,21.61,23.36,4.62,106.37,64.09,55.95,8.64
54.0,37.13,21.57,23.43,4.61,106.37,64.09,55.54,8.56
56.0,36.29,21.57,21.79,4.24,100.96,63.92,47.97,6.52
58.0,35.21,21.61,19.81,3.4,90.55,64.09,43.95,4.03
60.0,34.69,21.61,19.16,2.81,86.49,64.09,43.49,2.95
62.0,34.44,21.64,19.08,2.51,85.6,64.27,43.58,2.5
64.0,34.5,21.64,19.14,2.37,85.31,64.27,43.86,2.29
66.0,34.5,21.64,19.25,2.29,85.6,64.27,44.14,2.18
68.0,34.5,21.64,19.33,2.27,85.6,64.09,44.42,2.13
70.0,34.56,21.61,19.44,2.26,86.19,64.09,44.52,2.11
72.0,34.63,21.61,19.5,2.27,86.79,64.09,44.71,2.1
74.0,34.63,21.64,19.58,2.29,87.09,64.09,44.9,2.11
76.0,34.69,21.64,19.61,2.3,87.4,64.09,45.0,2.12
78.0,34.76,21.64,19.67,2.32,87.4,64.09,45.2,2.13
80.0,34.76,21.64,19.72,2.33,87.7,64.09,45.2,2.14
82.0,34.82,21.64,19.72,2.35,88.01,64.27,45.29,2.16
84.0,34.82,21.67,19.78,2.37,88.01,64.09,45.29,2.17
86.0,34.82,21.64,19.81,2.37,88.01,64.09,45.39,2.17
88.0,34.95,21.67,19.84,2.38,88.32,64.27,45.39,2.18
90.0,34.88,21.67,19.84,2.38,88.32,64.09,45.49,2.18
92.0,34.95,21.67,19.86,2.38,88.32,64.45,45.39,2.19
94.0,34.95,21.7,19.84,2.39,88.32,64.27,45.49,2.19
96.0,34.88,21.67,19.86,2.39,88.64,64.27,45.49,2.19
98.0,35.01,21.73,19.89,2.39,88.64,64.45,45.49,2.2
100.0,34.95,21.73,19.86,2.39,88.64,64.27,45.49,2.2
102.0,34.95,21.73,19.86,2.39,88.32,64.45,45.49,2.2
104.0,34.95,21.73,19.84,2.39,88.32,64.45,45.49,2.2
106.0,34.95,21.77,19.86,2.4,88.32,64.45,45.39,2.2
108.0,34.95,21.73,19.86,2.39,88.64,64.45,45.49,2.19
110.0,35.01,21.73,19.89,2.39,88.64,64.45,45.49,2.19
112.0,35.01,21.77,19.86,2.39,88.32,64.45,45.49,2.19
114.0,35.01,21.77,19.86,2.39,88.64,64.45,45.49,2.19
116.0,35.01,21.77,19.84,2.39,88.01,64.45,45.39,2.19
118.0,35.01,21.77,19.84,2.39,88.32,64.45,45.39,2.19
120.0,35.01,21.77,19.84,2.38,88.32,64.45,45.39,2.19
122.0,35.01,21.77,19.84,2.38,88.32,64.45,45.49,2.19
124.0,35.01,21.73,19.84,2.38,88.32,64.45,45.39,2.19
126.0,34.95,21.77,19.84,2.38,88.32,64.45,45.29,2.18
128.0,34.88,21.73,19.81,2.38,88.01,64.45,45.29,2.18
130.0,35.01,21.7,19.81,2.38,88.01,64.27,45.29,2.18
132.0,34.95,21.7,19.81,2.37,88.01,64.27,45.2,2.18
134.0,34.95,21.7,19.78,2.38,88.01,64.45,45.2,2.18
136.0,34.88,21.73,19.78,2.38,88.01,64.27,45.2,2.17
138.0,34.88,21.7,19.78,2.37,88.01,64.45,45.2,2.17
140.0,34.95,21.7,19.78,2.38,88.01,64.27,45.2,2.17
142.0,34.95,21.7,19.78,2.37,88.01,64.27,45.2,2.17
144.0,35.01,21.67,19.81,2.37,88.01,64.27,45.2,2.17
146.0,34.95,21.67,19.84,2.37,88.01,64.09,45.2,2.17
148.0,35.01,21.7,19.81,2.37,88.01,64.09,45.2,2.17
150.0,34.95,21.7,19.81,2.37,88.01,64.27,45.29,2.17
152.0,34.88,21.7,19.78,2.37,88.01,64.27,45.29,2.17
154.0,34.95,21.67,19.81,2.37,88.01,64.09,45.29,2.17
156.0,34.95,21.64,19.92,2.37,88.64,64.09,45.89,2.18
158.0,35.01,21.67,20.16,2.4,89.9,64.09,46.81,2.23
160.0,35.15,21.7,20.45,2.46,91.2,64.09,47.65,2.29
162.0,35.34,21.64,20.72,2.53,92.2,64.27,48.41,2.38
164.0,35.48,21.67,21.0,2.62,93.91,64.09,49.07,2.48
166.0,35.61,21.64,21.22,2.71,94.97,64.09,49.75,2.59
168.0,35.74,21.64,21.44,2.81,95.68,64.09,50.45,2.71
170.0,35.81,21.64,21.63,2.91,97.14,64.09,50.92,2.85
172.0,36.02,21.64,21.82,3.02,97.88,64.09,51.4,2.98
174.0,36.08,21.67,21.99,3.13,99.02,64.09,51.89,3.13
176.0,36.15,21.64,22.12,3.23,99.4,64.09,52.38,3.28
178.0,36.15,21.67,22.22,3.33,99.79,64.27,52.64,3.43
180.0,36.15,21.67,22.25,3.43,100.57,64.27,52.89,3.58
182.0,36.15,21.67,22.32,3.51,100.96,64.27,53.14,3.74
184.0,36.22,21.7,22.42,3.6,101.36,64.27,53.4,3.9
186.0,36.29,21.7,22.49,3.67,101.76,64.27,53.66,4.05
188.0,36.36,21.73,22.56,3.75,102.17,64.45,53.79,4.2
190.0,36.36,21.7,22.56,3.81,102.57,64.27,54.05,4.34
192.0,36.36,21.7,22.63,3.87,102.57,64.27,54.05,4.48
194.0,36.36,21.67,22.66,3.92,102.98,64.27,54.19,4.62
196.0,36.43,21.7,22.7,3.96,103.39,64.27,54.32,4.76
198.0,36.43,21.7,22.73,4.01,103.39,64.27,54.32,4.89
200.0,36.43,21.7,22.73,4.04,103.39,64.27,54.45,5.03
202.0,36.36,21.73,22.76,4.08,103.81,64.27,54.59,5.14
204.0,36.36,21.77,22.76,4.12,103.39,64.45,54.72,5.25
206.0,36.43,21.73,22.8,4.15,103.39,64.45,54.72,5.37
208.0,36.5,21.77,22.83,4.17,103.81,64.45,54.85,5.47
210.0,36.5,21.77,22.87,4.19,104.23,64.45,54.85,5.58
212.0,36.57,21.77,22.87,4.22,104.23,64.45,54.99,5.67
214.0,36.5,21.77,22.87,4.23,104.23,64.45,54.99,5.76
216.0,36.57,21.77,22.9,4.26,104.23,64.45,54.99,5.85
218.0,36.64,21.77,22.94,4.28,104.65,64.63,55.13,5.94
220.0,36.43,21.8,22.9,4.28,104.23,64.63,55.13,6.02
222.0,36.43,21.8,22.9,4.3,104.65,64.63,55.26,6.09
224.0,36.5,21.8,22.9,4.31,104.65,64.45,55.13,6.16
226.0,36.5,21.83,22.87,4.32,104.65,64.63,55.4,6.24
228.0,36.5,21.8,22.9,4.33,104.23,64.63,55.26,6.3
230.0,36.5,21.8,22.94,4.34,104.65,64.63,55.26,6.37
232.0,36.5,21.8,22.9,4.36,104.23,64.63,55.26,6.42
234.0,36.5,21.8,22.9,4.36,104.65,64.63,55.26,6.48
236.0,36.5,21.83,22.87,4.36,104.65,64.63,55.26,6.54
238.0,36.5,21.8,22.9,4.37,104.23,64.63,55.26,6.58
240.0,36.5,21.77,22.9,4.38,104.65,64.45,55.26,6.63
242.0,36.5,21.8,22.94,4.38,104.65,64.63,55.26,6.67
244.0,36.5,21.8,22.9,4.39,104.65,64.45,55.26,6.71
246.0,36.36,21.8,22.9,4.39,104.65,64.45,55.26,6.76
248.0,36.5,21.8,22.94,4.4,104.65,64.45,55.26,6.8
250.0,36.57,21.83,22.94,4.4,104.65,64.63,55.4,6.84
252.0,36.64,21.8,22.97,4.4,104.65,64.63,55.4,6.89
254.0,36.57,21.83,22.97,4.42,104.65,64.63,55.4,6.91
256.0,36.64,21.83,23.01,4.42,104.65,64.45,55.4,6.95
258.0,36.57,21.8,23.01,4.42,104.65,64.45,55.26,7.0
260.0,36.64,21.77,22.97,4.42,105.07,64.45,55.4,7.01
262.0,36.57,21.77,23.01,4.43,104.65,64.27,55.26,7.04
264.0,36.57,21.77,23.01,4.43,105.07,64.45,55.4,7.07
266.0,36.64,21.8,23.01,4.44,104.65,64.45,55.4,7.1
268.0,36.57,21.8,23.01,4.44,105.07,64.45,55.54,7.14
270.0,36.5,21.8,23.01,4.44,105.07,64.45,55.4,7.17
272.0,36.57,21.77,23.01,4.44,105.07,64.45,55.4,7.17
274.0,36.57,21.77,23.01,4.45,105.07,64.27,55.4,7.2
276.0,36.57,21.8,22.97,4.44,105.07,64.45,55.4,7.23
278.0,36.64,21.77,23.01,4.46,105.07,64.45,55.4,7.26
