timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.43,23.91,23.40,8.16,101.36,70.41,56.38,7.69
0.01,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
0.02,36.50,23.88,23.40,8.16,101.36,70.41,56.52,7.69
0.03,36.43,23.91,23.40,8.17,101.36,70.41,56.38,7.68
0.04,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.69
0.05,36.57,23.91,23.40,8.16,101.36,70.21,56.38,7.69
0.06,36.50,23.91,23.40,8.16,101.36,70.21,56.52,7.69
0.07,36.50,23.91,23.43,8.16,101.36,70.41,56.52,7.70
0.08,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.09,36.50,23.91,23.40,8.16,101.36,70.21,56.52,7.69
0.10,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.69
0.11,36.50,23.88,23.40,8.16,101.36,70.41,56.38,7.70
0.12,36.50,23.88,23.40,8.17,101.36,70.21,56.38,7.69
0.13,36.50,23.95,23.40,8.16,101.36,70.41,56.38,7.69
0.14,36.43,23.91,23.40,8.16,101.36,70.21,56.38,7.69
0.15,36.43,23.91,23.40,8.17,101.76,70.41,56.52,7.69
0.16,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
0.17,36.50,23.91,23.40,8.16,101.76,70.41,56.38,7.70
0.18,36.50,23.91,23.36,8.16,101.36,70.41,56.52,7.69
0.19,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.68
0.20,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
0.21,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
0.22,36.43,23.91,23.40,8.17,101.36,70.41,56.52,7.69
0.23,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.69
0.24,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.25,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.69
0.26,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.27,36.57,23.91,23.40,8.15,101.36,70.41,56.38,7.68
0.28,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
0.29,36.50,23.91,23.40,8.15,101.76,70.41,56.38,7.70
0.30,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
0.31,36.43,23.91,23.40,8.16,101.36,70.41,56.52,7.69
0.32,36.50,23.95,23.40,8.15,101.36,70.41,56.38,7.69
0.33,36.43,23.91,23.40,8.16,101.36,70.41,56.38,7.68
0.34,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.69
0.35,36.50,23.91,23.40,8.17,101.36,70.41,56.52,7.69
0.36,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.68
0.37,36.43,23.91,23.40,8.16,101.36,70.21,56.38,7.69
0.38,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
0.39,36.57,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.40,36.50,23.88,23.36,8.16,101.36,70.21,56.52,7.69
0.41,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.69
0.42,36.50,23.91,23.40,8.15,101.36,70.21,56.52,7.68
0.43,36.50,23.88,23.40,8.16,101.76,70.21,56.38,7.70
0.44,36.50,23.95,23.40,8.16,101.36,70.21,56.38,7.70
0.45,36.50,23.95,23.40,8.15,101.36,70.21,56.38,7.69
0.46,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.47,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
0.48,36.50,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.49,36.50,23.88,23.40,8.16,101.36,70.41,56.52,7.69
0.50,36.43,23.95,23.40,8.15,101.36,70.41,56.38,7.69
0.51,36.43,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.52,36.50,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.53,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.68
0.54,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.70
0.55,36.50,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.56,36.50,23.91,23.43,8.15,101.36,70.41,56.38,7.68
0.57,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.69
0.58,36.57,23.88,23.40,8.14,101.36,70.41,56.52,7.69
0.59,36.50,23.91,23.40,8.15,101.76,70.41,56.52,7.69
0.60,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.61,36.50,23.95,23.40,8.15,101.36,70.41,56.38,7.69
0.62,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
0.63,36.43,23.95,23.43,8.15,101.36,70.41,56.52,7.69
0.64,36.57,23.91,23.40,8.14,101.36,70.41,56.52,7.69
0.65,36.43,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.66,36.43,23.91,23.36,8.14,101.36,70.41,56.38,7.69
0.67,36.50,23.95,23.36,8.15,101.36,70.41,56.38,7.69
0.68,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.69
0.69,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.69
0.70,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
0.71,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.72,36.50,23.91,23.40,8.15,101.76,70.62,56.52,7.69
0.73,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
0.74,36.50,23.91,23.40,8.15,101.36,70.41,56.23,7.69
0.75,36.50,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.76,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.69
0.77,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.78,36.43,23.91,23.40,8.16,101.36,70.41,56.52,7.68
0.79,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.80,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.81,36.50,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.82,36.43,23.91,23.40,8.15,101.76,70.41,56.38,7.69
0.83,36.43,23.91,23.40,8.14,101.36,70.41,56.23,7.69
0.84,36.50,23.91,23.40,8.15,101.76,70.41,56.38,7.69
0.85,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.86,36.43,23.95,23.40,8.16,101.36,70.41,56.38,7.69
0.87,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.88,36.50,23.91,23.43,8.15,101.36,70.41,56.38,7.69
0.89,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
0.90,36.50,23.95,23.40,8.15,101.36,70.41,56.38,7.69
0.91,36.43,23.91,23.40,8.15,101.36,70.21,56.38,7.68
0.92,36.43,23.91,23.40,8.14,101.36,70.41,56.38,7.68
0.93,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.69
0.94,36.43,23.91,23.40,8.15,101.36,70.41,56.52,7.69
0.95,36.50,23.88,23.36,8.16,101.36,70.41,56.38,7.69
0.96,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
0.97,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
0.98,36.43,23.91,23.40,8.14,101.36,70.21,56.52,7.69
0.99,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.00,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.70
1.01,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.02,36.50,23.88,23.40,8.15,101.36,70.41,56.52,7.68
1.03,36.43,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.04,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.70
1.05,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
1.06,36.50,23.91,23.36,8.15,101.36,70.41,56.38,7.69
1.07,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.69
1.08,36.43,23.95,23.40,8.15,101.36,70.21,56.52,7.69
1.09,36.57,23.91,23.40,8.16,101.76,70.41,56.38,7.69
1.10,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.70
1.11,36.50,23.91,23.40,8.15,101.36,70.21,56.52,7.69
1.12,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
1.13,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.14,36.50,23.91,23.43,8.14,101.36,70.41,56.38,7.69
1.15,36.50,23.91,23.36,8.15,101.36,70.41,56.38,7.68
1.16,36.43,23.91,23.36,8.15,101.36,70.41,56.52,7.69
1.17,36.50,23.91,23.40,8.14,101.36,70.41,56.23,7.68
1.18,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.69
1.19,36.50,23.91,23.40,8.14,101.36,70.41,56.52,7.68
1.20,36.50,23.95,23.40,8.15,101.36,70.21,56.38,7.69
1.21,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
1.22,36.43,23.91,23.40,8.14,101.36,70.41,56.38,7.69
1.23,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.70
1.24,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.25,36.43,23.91,23.40,8.15,101.36,70.41,56.52,7.68
1.26,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.27,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.70
1.28,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.29,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.30,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
1.31,36.50,23.91,23.40,8.14,101.76,70.41,56.52,7.69
1.32,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.33,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.34,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.35,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.69
1.36,36.36,23.91,23.40,8.14,101.36,70.21,56.38,7.69
1.37,36.50,23.91,23.40,8.15,101.36,70.41,56.23,7.69
1.38,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.39,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.40,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.70
1.41,36.50,23.91,23.36,8.15,101.36,70.41,56.38,7.69
1.42,36.43,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.43,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.44,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.45,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.70
1.46,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.70
1.47,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.68
1.48,36.50,23.91,23.40,8.15,101.36,70.62,56.38,7.69
1.49,36.50,23.88,23.40,8.16,101.36,70.41,56.38,7.69
1.50,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.51,36.50,23.91,23.36,8.16,101.36,70.41,56.38,7.69
1.52,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
1.53,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.54,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.55,36.43,23.91,23.36,8.15,101.36,70.41,56.38,7.69
1.56,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.70
1.57,36.50,23.88,23.40,8.16,101.36,70.41,56.38,7.69
1.58,36.50,23.91,23.40,8.15,101.36,70.21,56.52,7.70
1.59,36.43,23.91,23.40,8.16,100.96,70.41,56.38,7.69
1.60,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.61,36.50,23.91,23.40,8.14,101.36,70.41,56.38,7.69
1.62,36.50,23.91,23.40,8.15,101.36,70.41,56.52,7.69
1.63,36.50,23.88,23.40,8.14,101.36,70.41,56.38,7.69
1.64,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.68
1.65,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.66,36.50,23.95,23.40,8.15,101.36,70.21,56.38,7.69
1.67,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.69
1.68,36.50,23.91,23.36,8.15,101.36,70.21,56.09,7.68
1.69,36.43,23.88,23.40,8.15,101.36,70.41,56.38,7.69
1.70,36.50,23.91,23.36,8.15,101.36,70.21,56.38,7.68
1.71,36.50,23.91,23.40,8.15,101.36,70.21,56.38,7.69
1.72,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.73,36.43,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.74,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.75,36.50,23.91,23.36,8.15,101.36,70.62,56.38,7.69
1.76,36.43,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.77,36.43,23.91,23.40,8.15,101.36,70.41,56.52,7.69
1.78,36.50,23.88,23.40,8.15,101.36,70.41,56.38,7.69
1.79,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.69
1.80,36.43,23.91,23.40,8.16,100.96,70.21,56.38,7.69
1.81,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.69
1.82,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
1.83,36.50,23.88,23.40,8.15,101.36,70.62,56.38,7.69
1.84,36.50,23.95,23.40,8.15,101.36,70.41,56.38,7.69
1.85,36.50,23.91,23.40,8.17,101.36,70.21,56.38,7.69
1.86,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.68
1.87,36.50,23.88,23.40,8.16,101.36,70.41,56.52,7.69
1.88,36.50,23.88,23.36,8.16,101.76,70.41,56.38,7.69
1.89,36.50,23.91,23.40,8.15,101.36,70.41,56.38,7.68
1.90,36.50,23.91,23.36,8.16,101.36,70.41,56.52,7.68
1.91,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
1.92,36.43,23.95,23.36,8.16,101.36,70.21,56.38,7.69
1.93,36.43,23.95,23.40,8.17,101.36,70.41,56.23,7.69
1.94,36.43,23.91,23.40,8.16,101.36,70.21,56.38,7.69
1.95,36.50,23.91,23.40,8.16,101.76,70.21,56.23,7.68
1.96,36.50,23.88,23.40,8.16,101.36,70.21,56.38,7.69
1.97,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
1.98,36.43,23.91,23.40,8.16,101.36,70.21,56.38,7.69
1.99,36.50,23.88,23.40,8.16,101.36,70.41,56.38,7.69
2.00,36.50,23.88,23.40,8.16,101.36,70.21,56.38,7.68
2.01,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.69
2.02,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
2.03,36.36,23.91,23.40,8.16,101.36,70.21,56.52,7.68
2.04,36.43,23.91,23.40,8.16,101.36,70.41,56.52,7.69
2.05,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.70
2.06,36.43,23.91,23.40,8.16,101.76,70.41,56.23,7.69
2.07,36.43,23.91,23.40,8.18,101.36,70.41,56.38,7.69
2.08,36.43,23.88,23.40,8.16,101.36,70.41,56.38,7.69
2.09,36.43,23.88,23.40,8.16,101.36,70.21,56.38,7.68
2.10,36.50,23.91,23.36,8.17,101.36,70.21,56.52,7.69
2.11,36.43,23.88,23.40,8.16,101.36,70.41,56.38,7.69
2.12,36.50,23.91,23.36,8.17,101.36,70.41,56.38,7.69
2.13,36.50,23.91,23.40,8.16,101.76,70.41,56.38,7.69
2.14,36.50,23.88,23.40,8.16,101.36,70.41,56.38,7.69
2.15,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.16,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.69
2.17,36.43,23.91,23.40,8.16,101.36,70.41,56.52,7.68
2.18,36.43,23.91,23.36,8.17,101.36,70.41,56.38,7.69
2.19,36.43,23.91,23.36,8.15,101.36,70.21,56.38,7.68
2.20,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.69
2.21,36.50,23.91,23.40,8.16,101.36,70.21,56.38,7.70
2.22,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.23,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.24,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.25,36.50,23.91,23.36,8.16,101.36,70.41,56.38,7.69
2.26,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.27,36.50,23.91,23.43,8.16,101.36,70.21,56.23,7.69
2.28,36.43,23.91,23.40,8.17,101.36,70.21,56.38,7.68
2.29,36.50,23.95,23.36,8.16,101.36,70.41,56.52,7.69
2.30,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.31,36.50,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.32,36.43,23.91,23.40,8.16,101.36,70.41,56.38,7.69
2.33,36.43,23.91,23.36,8.17,101.36,70.41,56.38,7.69
2.34,36.50,23.91,23.40,8.16,101.36,70.21,56.52,7.68
2.35,36.43,23.91,23.40,8.16,101.36,70.21,56.38,7.68
2.36,36.43,23.91,23.40,8.17,101.36,70.21,56.52,7.69
2.37,36.50,23.91,23.40,8.17,101.36,70.21,56.38,7.69
2.38,36.50,23.91,23.40,8.16,101.36,70.41,56.52,7.69
2.39,36.43,23.91,23.40,8.17,101.36,70.21,56.38,7.69
2.40,36.50,23.91,23.40,8.17,101.36,70.41,56.38,7.69
2.41,36.50,23.91,23.40,8.17,101.36,70.41,56.52,7.69
