timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.91,20.98,24.02,7.6,78.52,47.31,63.94,8.12
2.0,42.91,20.95,24.06,7.6,78.52,47.31,64.12,8.12
4.0,42.91,20.95,24.02,7.61,78.77,47.31,63.94,8.12
6.0,42.91,20.95,24.02,7.61,78.52,47.31,63.94,8.13
8.0,42.91,20.95,23.98,7.61,78.52,47.31,63.94,8.12
10.0,42.82,20.95,23.95,7.6,78.27,47.21,63.94,8.12
12.0,42.82,20.91,23.95,7.59,78.27,47.21,63.94,8.13
14.0,42.82,20.91,23.95,7.59,78.27,47.1,63.77,8.12
16.0,42.73,20.91,23.98,7.6,78.27,47.1,63.77,8.12
18.0,42.64,20.91,23.91,7.6,78.27,47.21,63.59,8.12
20.0,42.73,20.91,23.87,7.59,78.02,47.1,63.59,8.11
22.0,42.64,20.88,23.87,7.59,78.02,47.21,63.59,8.12
24.0,42.55,20.95,23.87,7.59,78.02,47.1,63.59,8.12
26.0,42.55,20.88,23.83,7.6,78.02,47.1,63.59,8.12
28.0,42.55,20.91,23.87,7.61,78.02,47.1,63.59,8.13
30.0,42.64,20.91,23.83,7.59,78.02,47.1,63.59,8.13
32.0,42.55,20.91,23.87,7.6,78.02,47.21,63.59,8.12
34.0,42.64,20.91,23.87,7.6,78.02,47.1,63.59,8.13
36.0,42.64,20.91,23.83,7.6,78.02,47.21,63.42,8.14
38.0,42.64,20.91,23.87,7.6,78.02,47.1,63.59,8.13
40.0,42.73,20.91,23.87,7.61,78.02,47.1,63.59,8.13
42.0,42.73,20.88,23.87,7.61,78.02,47.21,63.59,8.12
44.0,42.73,20.91,23.87,7.61,78.02,47.1,63.59,8.13
46.0,42.73,20.88,23.87,7.61,78.02,47.21,63.59,8.13
48.0,42.64,20.91,23.87,7.61,77.77,47.1,63.42,8.12
50.0,42.64,20.91,23.83,7.61,77.77,47.1,63.42,8.13
52.0,42.64,20.85,23.83,7.6,77.77,47.1,63.42,8.12
54.0,42.82,20.88,23.91,7.6,78.02,47.1,63.42,8.12
56.0,43.19,20.88,24.06,7.6,78.27,47.21,63.42,8.13
58.0,43.09,20.88,23.98,7.58,78.27,47.1,62.06,8.1
60.0,40.34,20.46,21.37,7.24,70.91,45.47,49.98,7.77
62.0,37.56,19.9,19.78,6.51,63.28,42.66,45.69,7.18
64.0,36.15,19.56,19.08,5.75,60.61,41.02,44.42,6.57
66.0,35.48,19.34,18.76,5.08,59.35,39.79,43.58,6.03
68.0,35.01,19.2,18.52,4.56,58.44,39.24,42.94,5.57
70.0,34.69,19.09,18.36,4.16,57.69,38.7,42.5,5.2
72.0,34.5,19.01,18.21,3.87,57.25,38.4,42.14,4.88
74.0,34.31,18.96,18.08,3.65,56.67,38.1,41.8,4.61
76.0,34.18,18.9,18.01,3.49,56.39,37.88,41.54,4.42
78.0,33.99,18.82,17.91,3.36,56.11,37.73,41.37,4.25
80.0,33.99,18.82,17.86,3.27,55.97,37.58,41.28,4.1
82.0,33.93,18.82,17.86,3.21,55.83,37.51,41.2,3.99
84.0,33.93,18.8,17.81,3.15,55.69,37.37,41.12,3.9
86.0,33.87,18.8,17.81,3.11,55.69,37.44,41.12,3.82
88.0,33.87,18.8,17.78,3.08,55.55,37.37,41.12,3.76
90.0,33.87,18.74,17.71,3.06,55.41,37.3,40.95,3.71
92.0,33.81,18.77,17.73,3.03,55.27,37.3,41.03,3.66
