timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.75,18.82,22.19,5.72,76.79,45.37,58.27,6.74
2.0,40.59,18.8,22.12,5.72,76.55,45.27,58.27,6.73
4.0,40.84,18.9,22.25,5.74,77.03,45.57,58.57,6.75
6.0,40.75,18.82,22.15,5.73,76.55,45.37,58.12,6.75
8.0,41.0,18.9,22.32,5.75,77.03,45.57,58.72,6.76
10.0,41.17,19.01,22.42,5.77,77.28,45.67,58.72,6.78
12.0,41.25,19.04,22.46,5.78,77.77,45.87,59.02,6.79
14.0,41.34,19.01,22.52,5.79,77.77,45.87,59.02,6.8
16.0,41.17,18.96,22.42,5.78,77.52,45.77,58.87,6.79
18.0,40.92,18.82,22.29,5.78,77.03,45.47,58.57,6.78
20.0,41.0,18.9,22.35,5.77,77.28,45.57,58.72,6.79
22.0,41.0,18.9,22.35,5.77,77.28,45.57,58.72,6.79
24.0,41.17,18.93,22.39,5.78,77.52,45.57,58.72,6.8
26.0,40.92,18.85,22.29,5.77,77.28,45.37,58.57,6.79
28.0,41.09,18.96,22.42,5.78,77.52,45.57,58.87,6.8
30.0,41.17,18.96,22.42,5.79,77.52,45.77,58.87,6.81
32.0,41.09,18.98,22.42,5.8,77.52,45.77,58.87,6.82
34.0,41.17,19.01,22.46,5.8,77.77,45.67,58.87,6.81
36.0,41.09,18.93,22.39,5.8,77.52,45.57,58.72,6.82
38.0,41.17,18.96,22.42,5.8,77.52,45.67,58.72,6.81
40.0,40.92,18.88,22.29,5.78,77.03,45.47,58.57,6.82
42.0,40.75,18.8,22.22,5.78,76.79,45.27,58.27,6.8
44.0,40.92,18.9,22.25,5.78,77.03,45.47,58.27,6.81
46.0,41.25,18.85,22.39,5.79,77.28,45.47,57.97,6.8
48.0,41.42,18.88,22.32,5.72,77.28,45.57,56.52,6.7
50.0,39.86,18.88,20.6,4.49,71.33,45.67,48.08,5.12
52.0,37.56,18.98,18.97,2.73,63.63,45.77,43.03,3.18
54.0,35.61,18.96,17.96,1.8,59.04,45.77,40.45,2.12
56.0,34.37,18.96,17.37,1.39,56.25,45.77,38.79,1.61
58.0,33.5,18.96,16.94,1.18,54.46,45.67,37.74,1.35
60.0,32.96,18.98,16.66,1.07,53.02,45.57,36.95,1.2
62.0,32.55,18.98,16.39,1.0,52.02,45.47,36.26,1.11
64.0,32.09,18.88,16.17,0.95,51.28,45.47,35.85,1.05
66.0,31.97,18.98,16.08,0.92,50.8,45.57,35.58,1.01
68.0,31.75,18.98,15.97,0.89,50.33,45.57,35.25,0.97
70.0,31.64,18.98,15.88,0.87,49.98,45.47,34.99,0.96
72.0,31.47,18.96,15.8,0.86,49.63,45.47,34.79,0.94
74.0,31.47,18.96,15.73,0.85,49.52,45.47,34.66,0.92
76.0,31.36,18.96,15.73,0.84,49.41,45.37,34.73,0.92
78.0,31.25,18.88,15.61,0.84,49.18,45.08,34.41,0.91
80.0,31.25,18.96,15.63,0.83,49.18,45.27,34.47,0.9
82.0,31.19,18.96,15.59,0.83,48.96,45.18,34.34,0.9
84.0,31.09,18.9,15.54,0.83,48.84,45.08,34.28,0.89
86.0,31.14,18.93,15.54,0.82,48.73,45.08,34.28,0.89
88.0,31.25,19.04,15.61,0.82,48.96,45.18,34.28,0.89
90.0,31.41,19.17,15.65,0.82,48.96,45.47,34.28,0.88
92.0,31.41,19.15,15.65,0.83,48.96,45.57,34.28,0.88
94.0,31.41,19.15,15.61,0.82,48.96,45.57,34.22,0.88
96.0,31.36,19.15,15.59,0.82,48.84,45.47,34.16,0.87
98.0,31.3,19.15,15.56,0.82,48.62,45.37,34.16,0.87
100.0,31.3,19.15,15.59,0.82,48.62,45.47,34.09,0.88
102.0,31.3,19.17,15.56,0.82,48.73,45.57,34.09,0.87
104.0,31.3,19.15,15.54,0.82,48.51,45.47,34.03,0.87
106.0,31.25,19.15,15.54,0.82,48.51,45.47,33.97,0.87
108.0,30.92,18.88,15.36,0.81,48.08,44.88,33.78,0.86
110.0,30.87,18.82,15.36,0.81,48.08,44.88,33.78,0.86
112.0,30.92,18.85,15.36,0.81,48.08,44.88,33.78,0.86
114.0,30.87,18.85,15.33,0.81,48.18,44.88,33.78,0.86
116.0,30.92,18.82,15.33,0.81,48.18,44.98,33.72,0.85
118.0,30.76,18.74,15.31,0.81,47.97,44.69,33.66,0.85
120.0,30.76,18.66,15.27,0.8,47.86,44.6,33.6,0.85
122.0,30.76,18.66,15.27,0.81,47.86,44.5,33.66,0.85
124.0,30.76,18.69,15.29,0.8,47.86,44.6,33.72,0.86
126.0,30.76,18.69,15.27,0.8,47.86,44.5,33.66,0.85
128.0,30.76,18.66,15.27,0.81,47.86,44.6,33.66,0.85
130.0,30.76,18.66,15.29,0.81,47.86,44.41,33.66,0.85
132.0,30.76,18.66,15.27,0.8,47.86,44.5,33.66,0.85
134.0,30.76,18.66,15.27,0.8,47.97,44.5,33.66,0.85
136.0,30.87,18.77,15.31,0.81,47.97,44.69,33.72,0.85
138.0,30.71,18.66,15.27,0.81,47.86,44.5,33.6,0.85
140.0,30.71,18.69,15.27,0.8,47.97,44.69,33.6,0.85
142.0,30.82,18.8,15.31,0.8,48.08,44.79,33.66,0.85
144.0,30.87,18.82,15.33,0.81,47.97,44.79,33.66,0.85
146.0,30.65,18.66,15.23,0.81,47.86,44.6,33.6,0.85
148.0,30.82,18.66,15.36,0.81,48.29,44.5,34.34,0.85
150.0,31.36,18.66,15.76,0.82,50.33,44.5,36.39,0.87
152.0,32.09,18.56,16.3,0.85,52.9,44.41,38.64,0.91
154.0,33.08,18.59,16.96,0.9,55.55,44.22,40.78,0.95
156.0,33.99,18.59,17.58,0.95,58.29,44.31,42.76,1.01
158.0,34.88,18.59,18.16,1.02,60.45,44.41,44.61,1.08
160.0,35.74,18.59,18.65,1.09,62.59,44.31,46.19,1.15
162.0,36.22,18.53,19.05,1.18,64.15,44.31,47.65,1.23
164.0,36.71,18.43,19.39,1.27,65.6,44.12,48.62,1.31
166.0,37.35,18.48,19.78,1.38,67.1,44.22,49.87,1.41
168.0,38.08,18.66,20.24,1.49,68.66,44.6,51.16,1.52
