timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.30,24.03,25.62,24.57,107.25,62.71,54.45,48.72
0.01,39.30,23.99,25.62,24.53,107.25,62.71,54.32,48.72
0.02,39.22,23.99,25.62,24.53,107.25,62.54,54.32,48.72
0.03,39.22,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.04,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.05,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.06,39.30,23.99,25.62,24.57,107.69,62.71,54.32,48.72
0.07,39.22,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.08,39.30,23.99,25.62,24.53,107.25,62.54,54.45,48.72
0.09,39.22,23.99,25.62,24.57,107.25,62.54,54.45,48.72
0.10,39.38,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.11,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.83
0.12,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.13,39.30,23.99,25.62,24.57,107.69,62.71,54.45,48.72
0.14,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.15,39.38,24.03,25.62,24.57,107.25,62.71,54.45,48.72
0.16,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.17,39.22,24.03,25.62,24.57,107.25,62.71,54.32,48.83
0.18,39.22,23.99,25.62,24.57,107.25,62.54,54.32,48.72
0.19,39.30,23.99,25.62,24.57,107.25,62.88,54.32,48.72
0.20,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.21,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.22,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.23,39.22,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.24,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.25,39.22,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.26,39.30,23.95,25.62,24.57,107.25,62.71,54.32,48.72
0.27,39.30,23.99,25.62,24.57,106.81,62.71,54.32,48.72
0.28,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.29,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.30,39.30,23.99,25.62,24.57,107.69,62.37,54.45,48.72
0.31,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.32,39.30,24.03,25.62,24.57,107.25,62.54,54.32,48.72
0.33,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.34,39.30,23.99,25.62,24.57,107.69,62.71,54.32,48.72
0.35,39.30,23.95,25.62,24.57,107.69,62.71,54.32,48.72
0.36,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.37,39.30,24.03,25.62,24.57,107.25,62.54,54.45,48.72
0.38,39.30,23.99,25.62,24.57,107.25,62.54,54.45,48.72
0.39,39.30,23.95,25.62,24.53,107.25,62.71,54.32,48.72
0.40,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.41,39.30,23.99,25.62,24.53,107.25,62.71,54.45,48.72
0.42,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.43,39.30,23.99,25.66,24.57,107.25,62.54,54.32,48.83
0.44,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.45,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.46,39.22,23.99,25.62,24.57,107.25,62.88,54.45,48.72
0.47,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.48,39.22,23.99,25.66,24.57,107.25,62.71,54.32,48.72
0.49,39.38,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.50,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.51,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.52,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.53,39.30,23.99,25.62,24.57,107.25,62.54,54.32,48.72
0.54,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.55,39.30,23.99,25.62,24.57,107.69,62.71,54.32,48.72
0.56,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.57,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.58,39.30,23.99,25.62,24.53,107.25,62.54,54.32,48.72
0.59,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.60,39.38,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.61,39.22,24.03,25.62,24.57,107.25,62.71,54.45,48.72
0.62,39.38,23.99,25.62,24.57,107.25,62.54,54.45,48.72
0.63,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.64,39.30,23.99,25.62,24.57,107.25,62.54,54.32,48.72
0.65,39.30,23.99,25.62,24.53,107.25,62.71,54.45,48.72
0.66,39.30,23.99,25.58,24.57,107.25,62.71,54.32,48.72
0.67,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.68,39.30,23.99,25.66,24.57,107.25,62.54,54.32,48.72
0.69,39.30,23.95,25.62,24.57,107.25,62.54,54.45,48.72
0.70,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.71,39.30,23.95,25.62,24.57,107.25,62.54,54.45,48.72
0.72,39.30,23.99,25.66,24.57,107.25,62.71,54.32,48.72
0.73,39.30,23.99,25.62,24.57,107.25,62.54,54.45,48.72
0.74,39.22,23.99,25.62,24.57,106.81,62.54,54.32,48.72
0.75,39.22,23.99,25.62,24.57,107.25,62.54,54.32,48.72
0.76,39.38,23.99,25.62,24.57,107.25,62.71,54.19,48.72
0.77,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.78,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.79,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.80,39.22,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.81,39.22,23.99,25.62,24.57,107.25,62.54,54.32,48.72
0.82,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.83,39.30,23.99,25.62,24.57,107.25,62.71,54.45,48.72
0.84,39.38,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.85,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.86,39.30,23.99,25.62,24.57,107.25,62.54,54.32,48.72
0.87,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.88,39.30,23.99,25.66,24.57,107.25,62.71,54.32,48.72
0.89,39.30,23.99,25.62,24.57,107.25,62.71,54.32,48.72
0.90,39.22,23.99,25.62,24.57,107.25,62.54,54.45,48.72
