timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,45.56,26.89,27.65,4.88,107.69,52.62,56.38,8.3
2.0,45.76,26.98,27.65,4.88,108.14,52.74,56.38,8.31
4.0,45.76,26.94,27.69,4.88,108.14,52.74,56.38,8.3
6.0,45.56,26.94,27.69,4.88,107.69,52.74,56.52,8.31
8.0,45.66,26.89,27.65,4.88,107.69,52.62,56.23,8.3
10.0,45.66,26.94,27.6,4.88,107.69,52.49,56.38,8.3
12.0,45.66,26.89,27.65,4.87,107.69,52.62,56.23,8.29
14.0,45.76,26.94,27.65,4.88,107.69,52.62,56.38,8.3
16.0,45.76,26.98,27.69,4.88,108.14,52.74,56.52,8.31
18.0,45.76,26.98,27.74,4.88,108.14,52.87,56.52,8.3
20.0,45.76,26.98,27.69,4.88,108.14,52.74,56.52,8.31
22.0,45.66,26.98,27.69,4.88,108.14,52.74,56.52,8.3
24.0,45.76,26.98,27.69,4.88,107.69,52.74,56.52,8.3
26.0,45.76,27.02,27.69,4.88,108.14,52.74,56.38,8.3
28.0,45.76,27.02,27.69,4.88,108.14,52.87,56.52,8.29
30.0,45.76,26.98,27.69,4.88,107.69,52.74,56.52,8.3
32.0,45.66,26.98,27.65,4.88,107.69,52.74,56.52,8.29
34.0,45.66,27.02,27.6,4.88,108.14,52.87,56.52,8.3
36.0,45.56,27.02,27.65,4.88,107.69,52.87,56.52,8.3
38.0,45.76,27.02,27.65,4.89,107.69,52.74,56.52,8.3
40.0,45.76,27.02,27.69,4.88,107.69,52.87,56.52,8.3
42.0,45.76,27.07,27.69,4.88,108.14,52.87,56.66,8.3
44.0,45.86,27.07,27.74,4.88,107.69,53.0,56.52,8.3
46.0,45.86,27.07,27.74,4.88,108.14,52.87,56.52,8.31
48.0,45.76,27.07,27.69,4.88,108.14,52.87,56.52,8.3
50.0,45.76,27.02,27.69,4.88,108.14,53.0,56.52,8.29
52.0,45.86,27.02,27.79,4.88,108.14,52.74,56.38,8.29
54.0,46.06,27.02,27.92,4.88,108.59,52.74,56.23,8.29
56.0,45.76,26.85,27.69,4.88,108.14,52.49,54.59,8.29
58.0,40.67,24.86,23.87,4.87,90.88,47.42,39.97,8.27
60.0,34.69,22.16,19.81,4.85,66.91,38.85,29.55,8.23
62.0,31.3,20.49,18.01,4.83,53.8,33.1,25.95,8.18
64.0,29.52,19.48,17.15,4.81,48.08,30.0,24.32,8.13
66.0,28.44,18.82,16.64,4.79,45.19,28.32,23.4,8.07
68.0,27.79,18.4,16.28,4.76,43.57,27.05,22.77,8.04
70.0,27.29,18.04,16.04,4.74,42.48,26.27,22.36,7.97
72.0,26.98,17.82,15.88,4.72,41.87,25.73,22.06,7.92
74.0,26.76,17.69,15.76,4.71,41.35,25.36,21.86,7.88
76.0,26.58,17.57,15.67,4.69,41.02,25.05,21.7,7.84
78.0,26.5,17.5,15.63,4.67,40.85,24.85,21.64,7.81
80.0,26.45,17.45,15.59,4.66,40.69,24.69,21.57,7.78
82.0,26.41,17.43,15.59,4.65,40.6,24.62,21.54,7.74
84.0,26.37,17.38,15.56,4.65,40.52,24.54,21.44,7.72
86.0,26.29,17.33,15.52,4.64,40.36,24.43,21.38,7.69
88.0,26.24,17.3,15.5,4.63,40.27,24.39,21.29,7.67
90.0,26.2,17.28,15.48,4.62,40.19,24.39,21.29,7.66
92.0,26.16,17.23,15.46,4.62,40.11,24.31,21.22,7.64
94.0,26.12,17.26,15.44,4.62,40.03,24.31,21.19,7.63
96.0,26.12,17.26,15.44,4.61,39.95,24.23,21.19,7.62
98.0,26.12,17.23,15.44,4.61,39.95,24.2,21.16,7.61
100.0,26.07,17.18,15.4,4.61,39.79,24.16,21.1,7.59
102.0,26.07,17.18,15.4,4.61,39.71,24.12,21.1,7.57
104.0,26.03,17.18,15.4,4.6,39.79,24.12,21.07,7.57
106.0,26.03,17.16,15.38,4.6,39.71,24.09,21.04,7.55
108.0,26.03,17.14,15.38,4.6,39.71,24.05,21.04,7.54
110.0,25.99,17.14,15.36,4.59,39.63,24.01,21.01,7.54
112.0,25.99,17.14,15.33,4.6,39.63,24.01,21.01,7.53
114.0,25.99,17.16,15.36,4.58,39.55,24.05,21.04,7.52
116.0,25.99,17.16,15.36,4.59,39.71,24.01,21.01,7.52
118.0,25.95,17.14,15.36,4.59,39.55,23.97,21.01,7.53
120.0,25.95,17.14,15.33,4.58,39.55,23.97,20.94,7.51
122.0,25.91,17.11,15.33,4.58,39.4,23.97,20.94,7.51
124.0,25.87,17.11,15.31,4.58,39.4,23.97,20.91,7.5
126.0,25.82,17.11,15.29,4.58,39.4,23.94,20.88,7.49
128.0,25.82,17.09,15.29,4.58,39.32,23.9,20.91,7.49
130.0,25.87,17.14,15.29,4.58,39.4,23.94,20.91,7.5
132.0,25.87,17.11,15.31,4.58,39.4,23.94,20.88,7.49
134.0,25.87,17.11,15.31,4.58,39.4,23.94,20.88,7.48
136.0,25.91,17.11,15.33,4.58,39.4,23.9,20.88,7.49
138.0,25.91,17.11,15.33,4.58,39.4,23.9,20.88,7.49
140.0,25.91,17.11,15.33,4.58,39.4,23.9,20.91,7.49
142.0,25.91,17.11,15.33,4.58,39.32,23.86,20.88,7.47
144.0,25.87,17.09,15.31,4.58,39.4,23.86,20.85,7.48
146.0,25.87,17.07,15.31,4.58,39.32,23.83,20.85,7.48
148.0,25.87,17.07,15.31,4.57,39.32,23.83,20.85,7.47
150.0,25.91,17.07,15.31,4.57,39.32,23.83,20.88,7.47
152.0,25.91,17.09,15.33,4.58,39.32,23.86,20.85,7.47
154.0,25.87,17.09,15.31,4.58,39.32,23.83,20.85,7.47
156.0,26.24,17.18,15.52,4.58,39.87,24.01,21.44,7.46
158.0,27.38,17.62,16.17,4.58,42.13,24.66,22.91,7.46
160.0,28.97,18.35,17.06,4.58,45.58,25.73,24.82,7.47
162.0,30.65,19.07,18.01,4.59,49.41,27.05,26.75,7.49
164.0,32.43,19.88,19.0,4.61,53.67,28.61,28.82,7.51
166.0,34.18,20.67,19.98,4.62,57.84,30.36,30.91,7.54
168.0,35.74,21.45,20.84,4.63,62.09,32.0,32.88,7.58
170.0,37.13,22.16,21.63,4.65,66.15,33.77,34.73,7.6
172.0,38.3,22.81,22.39,4.66,69.87,35.43,36.46,7.64
174.0,39.3,23.33,23.04,4.68,73.52,37.01,38.19,7.68
176.0,40.18,23.84,23.58,4.69,76.79,38.55,39.73,7.7
178.0,40.92,24.25,24.09,4.71,80.06,40.03,41.2,7.73
180.0,41.51,24.71,24.51,4.72,82.75,41.27,42.5,7.77
182.0,42.03,24.91,24.86,4.73,85.02,42.3,43.67,7.79
184.0,42.55,25.18,25.21,4.74,87.4,43.38,44.71,7.82
186.0,42.91,25.38,25.5,4.75,89.27,44.31,45.69,7.85
188.0,43.37,25.58,25.78,4.76,90.88,45.27,46.5,7.87
190.0,43.64,25.75,25.99,4.78,92.54,45.97,47.44,7.9
192.0,43.92,25.87,26.16,4.79,93.91,46.48,48.08,7.92
194.0,44.02,25.95,26.29,4.79,94.97,47.0,48.74,7.93
196.0,44.21,26.04,26.41,4.79,96.04,47.42,49.3,7.96
198.0,44.3,26.12,26.5,4.79,96.77,47.84,49.64,7.97
200.0,44.4,26.16,26.58,4.8,97.51,48.17,50.1,8.0
202.0,44.3,26.2,26.63,4.81,97.88,48.39,50.33,8.01
204.0,44.4,26.29,26.67,4.82,98.64,48.61,50.68,8.02
206.0,44.49,26.33,26.71,4.82,99.02,49.05,50.92,8.04
208.0,44.49,26.37,26.76,4.82,99.4,49.16,51.16,8.05
210.0,44.59,26.42,26.8,4.82,99.79,49.39,51.4,8.06
212.0,44.59,26.46,26.89,4.83,100.18,49.5,51.64,8.07
214.0,44.78,26.5,26.93,4.83,100.57,49.62,51.89,8.09
216.0,44.88,26.55,26.98,4.83,101.36,49.96,52.01,8.09
218.0,44.88,26.55,27.02,4.83,101.36,49.96,52.14,8.09
220.0,44.88,26.55,26.98,4.84,100.96,49.96,52.26,8.11
222.0,44.78,26.55,26.98,4.84,101.36,49.96,52.26,8.1
224.0,44.88,26.55,27.02,4.84,101.76,50.08,52.26,8.11
226.0,44.78,26.55,26.98,4.83,101.76,50.19,52.51,8.12
228.0,44.88,26.55,27.02,4.84,101.76,50.19,52.64,8.12
230.0,44.88,26.55,27.02,4.84,101.76,50.19,52.64,8.12
232.0,44.88,26.55,27.02,4.84,102.17,50.31,52.64,8.12
234.0,44.78,26.55,27.02,4.84,102.17,50.31,52.76,8.12
236.0,44.97,26.55,27.02,4.83,102.17,50.31,52.89,8.12
238.0,44.97,26.59,27.06,4.84,102.57,50.43,53.02,8.13
240.0,45.07,26.63,27.11,4.85,102.57,50.55,53.14,8.13
242.0,45.17,26.59,27.15,4.84,102.98,50.66,53.14,8.13
244.0,45.17,26.63,27.2,4.84,102.98,50.55,53.27,8.13
246.0,45.17,26.59,27.2,4.84,102.98,50.55,53.27,8.13
248.0,45.17,26.55,27.15,4.83,102.98,50.55,53.14,8.13
250.0,45.17,26.55,27.15,4.83,102.98,50.55,53.27,8.11
252.0,45.07,26.55,27.15,4.84,102.98,50.55,53.27,8.12
254.0,45.17,26.55,27.11,4.83,103.39,50.55,53.4,8.12
256.0,45.07,26.55,27.11,4.84,102.98,50.55,53.4,8.13
258.0,45.07,26.55,27.11,4.83,103.39,50.55,53.53,8.12
260.0,44.97,26.59,27.11,4.84,103.39,50.66,53.53,8.12
262.0,45.07,26.55,27.15,4.83,103.39,50.78,53.66,8.12
264.0,45.07,26.59,27.15,4.84,103.81,50.78,53.66,8.12
266.0,45.07,26.59,27.15,4.83,103.39,50.66,53.66,8.13
268.0,44.97,26.55,27.15,4.83,103.81,50.78,53.66,8.12
270.0,44.97,26.55,27.11,4.83,103.81,50.78,53.66,8.12
272.0,44.97,26.59,27.15,4.83,103.81,50.9,53.79,8.13
274.0,45.07,26.63,27.15,4.83,103.81,50.9,53.79,8.13
276.0,44.97,26.63,27.15,4.84,103.81,50.9,53.92,8.13
278.0,45.07,26.59,27.2,4.83,104.23,50.9,53.92,8.13
280.0,45.07,26.63,27.2,4.84,103.81,50.9,53.92,8.13
282.0,45.17,26.68,27.24,4.84,104.23,51.02,53.92,8.15
284.0,45.17,26.72,27.2,4.84,104.65,51.14,54.05,8.14
286.0,45.07,26.68,27.2,4.84,104.23,51.02,54.05,8.14
288.0,45.07,26.68,27.2,4.83,104.23,51.14,54.19,8.14
290.0,45.17,26.68,27.24,4.85,104.23,51.14,54.05,8.15
292.0,45.07,26.59,27.2,4.83,104.23,51.14,53.92,8.13
294.0,44.97,26.55,27.15,4.83,104.23,50.9,54.05,8.13
296.0,45.07,26.59,27.11,4.83,104.23,51.02,53.92,8.13
298.0,45.07,26.59,27.11,4.83,103.81,51.02,54.05,8.13
300.0,45.07,26.59,27.15,4.83,104.23,51.02,54.05,8.13
302.0,44.97,26.59,27.11,4.83,104.23,51.02,54.19,8.13
304.0,44.97,26.55,27.11,4.83,103.81,50.9,54.05,8.12
306.0,45.07,26.59,27.11,4.83,104.23,51.02,54.05,8.12
308.0,45.07,26.55,27.15,4.83,104.23,51.02,54.05,8.12
310.0,45.17,26.55,27.2,4.83,104.23,51.02,54.19,8.12
312.0,45.17,26.5,27.2,4.83,104.65,51.14,54.32,8.13
314.0,45.17,26.55,27.2,4.82,104.65,50.9,54.32,8.12
316.0,45.17,26.55,27.2,4.83,104.65,51.02,54.45,8.12
318.0,45.17,26.55,27.24,4.83,105.07,51.14,54.45,8.12
320.0,45.17,26.59,27.29,4.83,105.07,51.14,54.45,8.12
322.0,45.27,26.55,27.29,4.83,105.07,51.26,54.59,8.13
324.0,45.27,26.55,27.38,4.83,105.07,51.14,54.59,8.12
326.0,45.27,26.55,27.24,4.83,105.07,51.14,54.45,8.12
328.0,45.27,26.55,27.29,4.83,105.07,51.26,54.59,8.13
330.0,45.27,26.59,27.29,4.83,105.07,51.26,54.72,8.13
332.0,45.27,26.59,27.33,4.83,105.07,51.26,54.59,8.13
334.0,45.27,26.59,27.33,4.83,105.5,51.26,54.72,8.13
336.0,45.27,26.59,27.29,4.83,105.5,51.26,54.72,8.13
338.0,45.17,26.55,27.29,4.83,105.07,51.38,54.72,8.14
340.0,45.17,26.55,27.24,4.83,105.07,51.14,54.72,8.14
342.0,45.17,26.63,27.29,4.83,105.07,51.26,54.72,8.14
344.0,45.17,26.55,27.29,4.83,105.07,51.26,54.85,8.13
346.0,45.27,26.55,27.29,4.82,105.07,51.38,54.72,8.14
348.0,45.17,26.55,27.29,4.83,105.07,51.26,54.85,8.14
350.0,45.17,26.59,27.29,4.83,104.65,51.38,54.85,8.14
352.0,45.17,26.55,27.24,4.83,105.5,51.38,54.85,8.14
354.0,45.07,26.55,27.24,4.83,105.07,51.38,54.85,8.14
356.0,45.07,26.59,27.2,4.83,105.07,51.38,54.85,8.15
