timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.29,20.79,20.57,3.33,90.88,44.50,46.91,7.65
0.01,36.29,20.76,20.57,3.33,90.88,44.60,46.91,7.64
0.02,36.22,20.76,20.57,3.34,90.88,44.60,46.91,7.65
0.03,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
0.04,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.65
0.05,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
0.06,36.22,20.76,20.57,3.33,90.88,44.60,46.81,7.65
0.07,36.22,20.73,20.57,3.34,90.88,44.50,46.81,7.65
0.08,36.22,20.76,20.57,3.33,90.88,44.41,46.81,7.64
0.09,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
0.10,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.64
0.11,36.22,20.79,20.57,3.33,90.88,44.60,46.81,7.64
0.12,36.22,20.76,20.60,3.34,90.88,44.50,46.81,7.64
0.13,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
0.14,36.15,20.76,20.54,3.34,90.88,44.50,46.81,7.65
0.15,36.22,20.79,20.57,3.34,91.20,44.50,46.81,7.64
0.16,36.22,20.79,20.57,3.33,91.20,44.50,46.91,7.64
0.17,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
0.18,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
0.19,36.22,20.76,20.57,3.33,90.88,44.41,46.81,7.65
0.20,36.22,20.79,20.60,3.33,90.88,44.50,46.91,7.65
0.21,36.22,20.76,20.57,3.33,91.20,44.50,46.81,7.64
0.22,36.22,20.79,20.57,3.33,90.88,44.41,46.81,7.64
0.23,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.65
0.24,36.22,20.76,20.57,3.33,91.20,44.50,46.81,7.64
0.25,36.29,20.79,20.57,3.33,91.20,44.50,46.91,7.64
0.26,36.22,20.82,20.57,3.33,90.88,44.41,46.91,7.64
0.27,36.22,20.76,20.57,3.33,90.88,44.41,46.81,7.65
0.28,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
0.29,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
0.30,36.22,20.76,20.57,3.34,90.88,44.60,46.81,7.64
0.31,36.22,20.76,20.57,3.33,91.20,44.50,46.81,7.64
0.32,36.22,20.76,20.57,3.33,91.20,44.50,46.91,7.64
0.33,36.22,20.79,20.57,3.34,90.88,44.60,46.81,7.64
0.34,36.15,20.79,20.57,3.33,90.88,44.50,46.91,7.64
0.35,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.65
0.36,36.22,20.79,20.60,3.34,91.20,44.50,46.91,7.64
0.37,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
0.38,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
0.39,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.64
0.40,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
0.41,36.22,20.76,20.60,3.34,90.88,44.50,46.81,7.64
0.42,36.22,20.76,20.57,3.34,91.20,44.50,46.81,7.64
0.43,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
0.44,36.15,20.76,20.57,3.33,90.88,44.50,46.81,7.64
0.45,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
0.46,36.22,20.79,20.57,3.34,91.20,44.50,46.91,7.65
0.47,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
0.48,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.65
0.49,36.22,20.76,20.57,3.34,91.20,44.50,46.91,7.64
0.50,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
0.51,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
0.52,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
0.53,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
0.54,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
0.55,36.22,20.79,20.60,3.33,90.88,44.50,46.91,7.64
0.56,36.22,20.79,20.60,3.34,90.88,44.50,46.91,7.65
0.57,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.65
0.58,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
0.59,36.22,20.73,20.57,3.33,90.88,44.50,46.81,7.64
0.60,36.22,20.79,20.57,3.34,91.20,44.60,46.91,7.65
0.61,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
0.62,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.65
0.63,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
0.64,36.15,20.76,20.57,3.33,90.88,44.50,46.91,7.64
0.65,36.22,20.76,20.60,3.34,90.88,44.50,46.81,7.65
0.66,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
0.67,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
0.68,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.65
0.69,36.15,20.79,20.57,3.33,90.88,44.41,46.91,7.64
0.70,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.65
0.71,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.65
0.72,36.22,20.79,20.57,3.34,90.88,44.41,46.81,7.64
0.73,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
0.74,36.15,20.79,20.57,3.34,90.88,44.50,46.81,7.65
0.75,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
0.76,36.22,20.79,20.60,3.34,90.88,44.50,46.91,7.63
0.77,36.22,20.76,20.57,3.33,91.20,44.50,46.91,7.65
0.78,36.15,20.79,20.57,3.33,90.88,44.60,46.81,7.65
0.79,36.22,20.79,20.57,3.34,91.20,44.50,46.91,7.64
0.80,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
0.81,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.65
0.82,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.65
0.83,36.22,20.76,20.57,3.33,90.88,44.41,46.81,7.64
0.84,36.22,20.76,20.57,3.33,90.88,44.69,46.91,7.64
0.85,36.22,20.76,20.57,3.34,90.55,44.50,46.81,7.64
0.86,36.22,20.76,20.57,3.33,91.20,44.50,46.91,7.65
0.87,36.22,20.79,20.57,3.33,90.88,44.41,46.91,7.64
0.88,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.65
0.89,36.22,20.79,20.57,3.34,91.54,44.50,46.91,7.64
0.90,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
0.91,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.65
0.92,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
0.93,36.22,20.76,20.57,3.34,90.88,44.60,46.81,7.64
0.94,36.22,20.76,20.57,3.34,90.88,44.41,46.81,7.64
0.95,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
0.96,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
0.97,36.22,20.79,20.57,3.33,91.20,44.60,46.91,7.64
0.98,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.65
0.99,36.22,20.76,20.57,3.33,90.88,44.60,46.91,7.64
1.00,36.22,20.76,20.60,3.34,91.20,44.50,46.81,7.64
1.01,36.22,20.82,20.57,3.33,90.88,44.50,46.91,7.64
1.02,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.64
1.03,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
1.04,36.15,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.05,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.06,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
1.07,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.65
1.08,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.65
1.09,36.22,20.76,20.54,3.33,91.20,44.50,46.81,7.64
1.10,36.22,20.79,20.60,3.33,91.20,44.50,46.91,7.65
1.11,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
1.12,36.22,20.76,20.57,3.34,90.88,44.60,46.81,7.64
1.13,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
1.14,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.15,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.65
1.16,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.64
1.17,36.22,20.79,20.57,3.33,90.88,44.60,46.81,7.65
1.18,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.19,36.22,20.76,20.57,3.33,90.88,44.41,46.81,7.64
1.20,36.22,20.76,20.57,3.34,90.88,44.41,46.81,7.64
1.21,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
1.22,36.22,20.79,20.57,3.34,91.20,44.50,46.81,7.65
1.23,36.22,20.76,20.57,3.34,90.88,44.41,46.91,7.64
1.24,36.15,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.25,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
1.26,36.22,20.79,20.57,3.34,91.20,44.50,46.91,7.64
1.27,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.65
1.28,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.29,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.30,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.65
1.31,36.22,20.76,20.57,3.33,91.20,44.50,46.81,7.64
1.32,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.33,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.34,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.35,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.65
1.36,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
1.37,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.38,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.39,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.40,36.22,20.79,20.57,3.33,91.20,44.50,46.91,7.64
1.41,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
1.42,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
1.43,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.44,36.15,20.79,20.57,3.34,90.88,44.50,46.91,7.65
1.45,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
1.46,36.29,20.79,20.57,3.33,90.88,44.50,46.81,7.64
1.47,36.22,20.79,20.57,3.33,90.88,44.41,46.81,7.64
1.48,36.22,20.76,20.57,3.34,90.88,44.50,46.70,7.64
1.49,36.15,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.50,36.22,20.79,20.57,3.34,90.88,44.60,46.81,7.65
1.51,36.29,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.52,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
1.53,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.54,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
1.55,36.15,20.79,20.57,3.34,90.88,44.50,46.91,7.65
1.56,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.65
1.57,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
1.58,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.59,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
1.60,36.22,20.76,20.57,3.34,90.88,44.60,46.91,7.65
1.61,36.22,20.79,20.57,3.33,91.20,44.60,46.91,7.65
1.62,36.22,20.79,20.57,3.33,91.20,44.60,46.81,7.64
1.63,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.64
1.64,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
1.65,36.22,20.79,20.57,3.34,90.88,44.60,46.81,7.64
1.66,36.22,20.82,20.60,3.34,90.88,44.60,46.81,7.65
1.67,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
1.68,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.69,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.65
1.70,36.22,20.79,20.57,3.34,90.88,44.60,46.81,7.64
1.71,36.29,20.79,20.57,3.33,90.88,44.50,46.81,7.65
1.72,36.22,20.79,20.57,3.33,91.20,44.50,46.81,7.64
1.73,36.22,20.76,20.57,3.34,91.20,44.50,46.91,7.64
1.74,36.22,20.76,20.57,3.33,90.88,44.60,46.81,7.64
1.75,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.65
1.76,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
1.77,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.78,36.22,20.76,20.54,3.34,90.88,44.50,46.91,7.64
1.79,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
1.80,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.64
1.81,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.65
1.82,36.15,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.83,36.22,20.79,20.54,3.33,90.88,44.50,46.81,7.64
1.84,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.65
1.85,36.22,20.79,20.57,3.34,90.88,44.60,46.81,7.64
1.86,36.22,20.79,20.60,3.34,91.20,44.50,46.91,7.64
1.87,36.22,20.79,20.57,3.34,91.20,44.50,46.91,7.64
1.88,36.22,20.76,20.57,3.34,90.88,44.50,46.91,7.64
1.89,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.64
1.90,36.22,20.79,20.57,3.33,90.88,44.60,46.91,7.64
1.91,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.65
1.92,36.22,20.79,20.60,3.33,90.88,44.60,46.81,7.64
1.93,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
1.94,36.22,20.76,20.54,3.33,90.88,44.50,46.81,7.65
1.95,36.15,20.79,20.54,3.34,90.88,44.50,46.81,7.65
1.96,36.22,20.76,20.57,3.34,90.88,44.69,46.81,7.64
1.97,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
1.98,36.15,20.76,20.57,3.34,90.88,44.50,46.81,7.64
1.99,36.22,20.76,20.57,3.34,90.88,44.41,46.81,7.64
2.00,36.22,20.79,20.57,3.33,90.88,44.60,46.81,7.64
2.01,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
2.02,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.64
2.03,36.22,20.76,20.57,3.33,90.88,44.50,46.81,7.65
2.04,36.22,20.79,20.54,3.33,90.88,44.50,46.91,7.65
2.05,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
2.06,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
2.07,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.64
2.08,36.15,20.76,20.57,3.33,90.88,44.50,46.91,7.65
2.09,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
2.10,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
2.11,36.22,20.82,20.57,3.34,90.88,44.60,46.91,7.65
2.12,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
2.13,36.15,20.79,20.54,3.33,90.88,44.50,46.81,7.64
2.14,36.22,20.79,20.57,3.33,90.88,44.60,46.81,7.64
2.15,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
2.16,36.22,20.76,20.60,3.34,91.20,44.60,46.91,7.64
2.17,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
2.18,36.22,20.76,20.57,3.34,90.88,44.60,46.81,7.64
2.19,36.22,20.76,20.54,3.34,90.88,44.41,46.91,7.64
2.20,36.22,20.79,20.57,3.34,90.88,44.50,46.81,7.64
2.21,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.64
2.22,36.22,20.79,20.57,3.33,90.88,44.41,46.91,7.64
2.23,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
2.24,36.22,20.76,20.57,3.34,90.88,44.50,46.81,7.64
2.25,36.22,20.79,20.57,3.33,91.20,44.50,46.91,7.65
2.26,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
2.27,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
2.28,36.22,20.79,20.57,3.33,90.88,44.50,46.81,7.64
2.29,36.22,20.76,20.57,3.34,90.88,44.60,46.91,7.64
2.30,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
2.31,36.29,20.79,20.57,3.34,91.20,44.50,46.81,7.64
2.32,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.65
2.33,36.22,20.76,20.57,3.33,90.88,44.50,46.91,7.64
2.34,36.22,20.79,20.54,3.33,91.20,44.50,46.91,7.64
2.35,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.64
2.36,36.22,20.79,20.60,3.34,90.88,44.50,46.91,7.64
2.37,36.22,20.79,20.57,3.33,91.20,44.60,46.81,7.65
2.38,36.15,20.76,20.57,3.33,90.88,44.50,46.81,7.64
2.39,36.29,20.76,20.54,3.33,90.88,44.50,46.81,7.64
2.40,36.15,20.79,20.57,3.35,90.88,44.50,46.81,7.64
2.41,36.22,20.79,20.57,3.34,91.20,44.50,46.81,7.64
2.42,36.15,20.79,20.60,3.33,90.88,44.60,46.91,7.64
2.43,36.22,20.79,20.54,3.34,90.88,44.50,46.81,7.64
2.44,36.22,20.76,20.57,3.33,90.88,44.60,46.81,7.64
2.45,36.22,20.79,20.57,3.33,90.88,44.50,46.91,7.65
2.46,36.22,20.79,20.57,3.34,90.88,44.60,46.91,7.65
2.47,36.22,20.79,20.57,3.34,90.88,44.50,46.91,7.65
2.48,36.22,20.76,20.57,3.34,91.20,44.50,46.91,7.64
2.49,36.22,20.76,20.57,3.33,90.88,44.60,46.91,7.64
2.50,36.22,20.79,20.57,3.33,91.20,44.60,46.81,7.64
2.51,36.22,20.76,20.57,3.34,91.20,44.50,46.91,7.64
2.52,36.22,20.79,20.57,3.33,91.20,44.50,46.91,7.65
2.53,36.15,20.79,20.57,3.33,90.88,44.50,46.70,7.65
2.54,36.22,20.76,20.57,3.34,90.88,44.60,46.91,7.64
