timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.64,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.01,42.64,24.86,25.82,4.61,101.76,49.28,53.79,7.82
0.02,42.55,24.86,25.82,4.61,101.76,49.39,53.92,7.82
0.03,42.64,24.86,25.82,4.61,102.17,49.28,53.92,7.81
0.04,42.64,24.86,25.82,4.62,101.76,49.28,53.92,7.81
0.05,42.55,24.86,25.82,4.62,101.76,49.28,53.79,7.81
0.06,42.64,24.86,25.82,4.61,101.76,49.39,53.79,7.81
0.07,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.08,42.55,24.83,25.82,4.61,101.76,49.16,53.79,7.81
0.09,42.55,24.86,25.82,4.61,101.76,49.39,53.79,7.81
0.10,42.55,24.86,25.82,4.61,102.17,49.16,53.92,7.81
0.11,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.12,42.64,24.86,25.82,4.61,102.17,49.28,53.79,7.82
0.13,42.55,24.86,25.82,4.61,101.76,49.16,53.92,7.80
0.14,42.55,24.83,25.82,4.61,102.17,49.28,53.79,7.83
0.15,42.64,24.86,25.82,4.61,101.76,49.39,53.92,7.81
0.16,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.17,42.55,24.86,25.82,4.61,101.76,49.28,53.79,7.81
0.18,42.55,24.86,25.82,4.62,101.76,49.28,53.92,7.81
0.19,42.55,24.83,25.82,4.61,102.17,49.28,53.92,7.82
0.20,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.21,42.55,24.86,25.82,4.61,101.76,49.28,54.05,7.81
0.22,42.55,24.86,25.87,4.61,102.17,49.28,53.92,7.81
0.23,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.24,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.25,42.55,24.83,25.82,4.62,101.76,49.28,53.79,7.82
0.26,42.55,24.86,25.82,4.61,102.17,49.39,53.92,7.82
0.27,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.28,42.55,24.86,25.82,4.62,102.17,49.28,53.92,7.82
0.29,42.55,24.86,25.82,4.61,102.17,49.28,53.92,7.81
0.30,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.31,42.55,24.83,25.82,4.61,101.76,49.28,53.92,7.82
0.32,42.64,24.86,25.82,4.61,102.17,49.39,53.92,7.81
0.33,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.34,42.55,24.86,25.82,4.62,101.76,49.39,53.79,7.82
0.35,42.55,24.86,25.87,4.61,101.76,49.28,53.79,7.81
0.36,42.55,24.86,25.78,4.62,101.76,49.39,53.79,7.81
0.37,42.55,24.86,25.87,4.61,101.76,49.28,53.92,7.81
0.38,42.55,24.86,25.82,4.61,101.76,49.28,53.79,7.81
0.39,42.55,24.86,25.82,4.61,102.17,49.28,53.79,7.81
0.40,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.41,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.42,42.47,24.86,25.82,4.61,101.76,49.39,53.92,7.82
0.43,42.55,24.86,25.82,4.61,101.76,49.28,53.79,7.81
0.44,42.55,24.91,25.82,4.62,101.76,49.28,53.92,7.82
0.45,42.55,24.86,25.82,4.61,101.76,49.28,53.79,7.81
0.46,42.55,24.86,25.82,4.61,102.17,49.28,53.92,7.81
0.47,42.64,24.91,25.82,4.61,101.76,49.28,53.79,7.82
0.48,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.49,42.64,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.50,42.64,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.51,42.55,24.86,25.82,4.62,101.76,49.39,53.92,7.81
0.52,42.55,24.86,25.82,4.61,102.17,49.28,53.92,7.82
0.53,42.55,24.86,25.87,4.61,102.17,49.39,53.79,7.82
0.54,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.82
0.55,42.55,24.86,25.82,4.61,101.76,49.39,53.92,7.82
0.56,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.57,42.55,24.86,25.82,4.61,101.76,49.39,53.92,7.81
0.58,42.55,24.86,25.82,4.61,101.76,49.28,53.92,7.81
0.59,42.64,24.86,25.82,4.61,102.17,49.28,53.92,7.81
