timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.64,22.57,22.97,4.06,106.37,67.03,56.8,8.3
2.0,36.71,22.6,23.01,4.06,106.37,67.03,56.8,8.3
4.0,36.64,22.63,22.97,4.06,106.37,66.84,56.8,8.3
6.0,36.71,22.6,22.97,4.06,106.37,67.03,56.8,8.29
8.0,36.71,22.6,22.97,4.06,106.37,67.03,56.8,8.29
10.0,36.71,22.63,23.01,4.06,106.81,67.03,56.8,8.3
12.0,36.71,22.6,23.01,4.06,106.81,67.03,56.8,8.29
14.0,36.71,22.57,22.97,4.06,106.37,66.84,56.66,8.29
16.0,36.71,22.53,22.97,4.06,106.37,66.84,56.66,8.29
18.0,36.64,22.53,22.97,4.06,106.37,66.84,56.66,8.28
20.0,36.71,22.53,22.97,4.07,106.37,66.65,56.66,8.28
22.0,36.71,22.57,22.97,4.06,106.37,66.84,56.66,8.27
24.0,36.57,22.53,22.97,4.05,106.37,66.65,56.66,8.28
26.0,36.71,22.57,23.01,4.06,106.37,67.03,56.8,8.29
28.0,36.71,22.57,22.97,4.06,106.37,66.84,56.8,8.28
30.0,36.64,22.57,22.97,4.06,106.37,66.84,56.8,8.28
32.0,36.57,22.57,22.94,4.06,106.37,66.84,56.66,8.28
34.0,36.57,22.57,22.94,4.06,106.37,66.84,56.66,8.29
36.0,36.57,22.6,22.9,4.05,106.37,66.84,56.66,8.29
38.0,36.57,22.57,22.94,4.06,106.37,66.84,56.66,8.29
40.0,36.57,22.57,22.9,4.06,105.93,66.84,56.52,8.29
42.0,36.57,22.57,22.9,4.06,105.93,66.84,56.52,8.28
44.0,36.57,22.57,22.9,4.05,105.93,66.84,56.52,8.28
46.0,36.57,22.53,22.9,4.05,105.93,66.84,56.52,8.28
48.0,36.57,22.6,22.9,4.05,105.93,66.84,56.52,8.27
50.0,36.64,22.57,22.9,4.06,106.37,66.84,56.52,8.29
52.0,36.57,22.6,22.94,4.06,106.37,66.84,56.52,8.29
54.0,36.85,22.57,23.11,4.06,106.81,67.03,56.52,8.28
56.0,37.13,22.57,23.22,4.06,107.25,67.03,56.38,8.28
58.0,36.78,22.09,22.29,4.04,105.93,65.9,53.79,8.08
60.0,36.22,21.57,20.88,3.94,102.98,63.74,51.16,7.65
62.0,35.88,21.29,20.04,3.84,100.18,62.54,49.52,7.16
64.0,35.54,21.13,19.58,3.72,97.88,61.54,48.74,6.67
66.0,35.34,20.98,19.22,3.62,96.77,60.89,48.08,6.24
