timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.3,23.12,24.36,22.27,103.81,57.21,52.89,30.73
2.0,38.3,23.09,24.32,22.27,103.39,57.21,52.89,30.78
4.0,38.23,23.09,24.32,22.27,103.39,57.21,52.89,30.78
6.0,38.3,23.09,24.32,22.27,103.39,57.21,52.76,30.78
8.0,38.23,23.12,24.32,22.27,103.81,57.21,52.89,30.78
10.0,38.3,23.12,24.32,22.27,103.39,57.21,52.89,30.78
12.0,38.23,23.09,24.32,22.27,103.39,57.21,52.89,30.78
14.0,38.23,23.05,24.28,22.27,103.39,57.07,52.76,30.78
16.0,38.16,23.05,24.28,22.27,103.39,57.21,52.76,30.84
18.0,38.16,23.05,24.25,22.27,103.39,57.07,52.76,30.84
20.0,38.23,23.05,24.28,22.27,103.39,57.07,52.76,30.84
22.0,38.3,23.09,24.28,22.24,103.39,57.07,52.76,30.84
24.0,38.3,23.12,24.32,22.27,103.39,57.21,52.89,30.84
26.0,38.46,23.16,24.4,22.27,103.81,57.36,53.02,30.84
28.0,38.3,23.12,24.43,22.3,104.23,57.36,53.14,30.89
30.0,38.53,23.16,24.43,22.27,104.23,57.36,53.14,30.89
32.0,38.46,23.16,24.43,22.27,103.81,57.21,53.14,30.89
34.0,38.38,23.09,24.4,22.27,103.81,57.21,53.02,30.89
36.0,38.3,23.05,24.36,22.27,103.81,57.21,52.89,30.89
38.0,38.23,23.05,24.28,22.27,103.39,57.07,52.76,30.89
40.0,38.23,23.05,24.25,22.27,103.39,57.07,52.76,30.89
42.0,38.16,23.05,24.28,22.27,103.39,57.21,52.89,30.89
44.0,38.16,23.05,24.25,22.24,103.39,57.07,52.76,30.89
46.0,38.16,23.09,24.28,22.27,103.39,57.07,52.76,30.94
48.0,38.16,23.05,24.25,22.24,102.98,57.07,52.76,30.94
50.0,38.23,23.02,24.28,22.27,103.39,57.07,52.76,30.94
52.0,38.46,23.02,24.47,22.27,104.23,57.07,52.89,30.94
54.0,38.53,23.05,24.47,22.3,104.23,57.21,52.64,30.94
56.0,36.99,22.84,22.29,22.34,97.88,56.5,46.09,30.89
58.0,35.81,22.5,18.81,22.3,90.23,54.83,37.82,30.62
60.0,35.41,22.3,17.34,22.27,88.01,53.51,34.22,30.36
62.0,35.41,22.2,16.98,22.24,87.7,53.12,33.18,30.15
64.0,35.41,22.13,16.96,22.17,88.01,52.87,33.06,30.05
66.0,35.48,22.13,17.06,22.14,88.01,52.74,33.24,29.9
68.0,35.48,22.09,17.17,22.14,88.32,52.74,33.42,29.85
70.0,35.54,22.16,17.29,22.11,88.64,52.87,33.6,29.75
72.0,35.68,22.2,17.37,22.07,88.95,53.0,33.84,29.64
74.0,35.54,22.23,17.41,22.04,88.95,53.0,33.91,29.7
76.0,35.61,22.23,17.49,22.04,89.27,53.12,34.03,29.64
78.0,35.68,22.26,17.54,22.01,89.27,53.25,34.09,29.59
80.0,35.68,22.3,17.56,22.01,89.27,53.25,34.22,29.59
82.0,35.68,22.3,17.58,22.01,89.27,53.38,34.22,29.59
84.0,35.68,22.3,17.58,22.01,89.27,53.38,34.22,29.54
86.0,35.68,22.26,17.58,22.01,89.27,53.38,34.28,29.54
88.0,35.61,22.3,17.58,21.97,89.27,53.25,34.22,29.54
90.0,35.61,22.26,17.54,21.94,88.95,53.25,34.16,29.49
92.0,35.61,22.2,17.54,21.94,89.27,53.25,34.09,29.49
94.0,35.48,22.26,17.51,21.94,88.95,53.25,34.09,29.49
96.0,35.54,22.26,17.51,21.91,89.27,53.25,34.09,29.44
98.0,35.54,22.26,17.54,21.91,88.95,53.38,34.09,29.44
100.0,35.61,22.3,17.54,21.91,89.27,53.38,34.09,29.44
102.0,35.61,22.3,17.56,21.91,89.27,53.38,34.03,29.44
104.0,35.61,22.3,17.54,21.88,88.95,53.38,34.03,29.39
106.0,35.61,22.3,17.54,21.88,88.95,53.38,34.03,29.39
108.0,35.54,22.26,17.49,21.88,88.95,53.38,33.97,29.34
110.0,35.54,22.26,17.49,21.88,88.95,53.38,33.97,29.34
112.0,35.48,22.3,17.49,21.88,89.27,53.38,33.97,29.34
114.0,35.61,22.3,17.49,21.88,88.95,53.38,33.97,29.3
116.0,35.48,22.3,17.46,21.84,88.95,53.38,33.91,29.3
118.0,35.54,22.26,17.46,21.88,88.95,53.51,33.84,29.34
120.0,35.54,22.26,17.49,21.88,88.95,53.38,33.91,29.3
122.0,35.48,22.26,17.49,21.88,88.95,53.25,33.91,29.25
124.0,35.61,22.26,17.49,21.84,88.95,53.25,33.91,29.25
126.0,35.68,22.26,17.49,21.84,88.95,53.25,33.91,29.25
128.0,35.61,22.3,17.51,21.84,88.95,53.38,33.91,29.25
130.0,35.61,22.3,17.54,21.84,88.95,53.38,33.91,29.25
132.0,35.68,22.33,17.54,21.84,89.27,53.38,33.97,29.25
134.0,35.68,22.33,17.56,21.88,89.27,53.51,34.03,29.25
136.0,35.68,22.36,17.56,21.84,89.27,53.51,33.97,29.25
138.0,35.74,22.36,17.56,21.88,89.27,53.51,34.03,29.25
140.0,35.74,22.36,17.56,21.88,89.27,53.51,34.03,29.25
142.0,35.74,22.36,17.56,21.88,89.27,53.51,33.97,29.25
144.0,35.74,22.36,17.54,21.88,89.27,53.38,33.91,29.2
146.0,35.68,22.33,17.51,21.88,89.27,53.51,33.91,29.2
148.0,35.61,22.3,17.49,21.84,88.95,53.38,33.84,29.2
150.0,35.54,22.3,17.49,21.88,88.95,53.38,33.84,29.2
152.0,35.61,22.3,17.49,21.88,88.95,53.25,33.78,29.2
154.0,35.68,22.3,17.51,21.84,88.95,53.38,33.84,29.2
156.0,35.74,22.33,17.68,21.84,89.58,53.51,34.34,29.2
158.0,36.02,22.36,18.03,21.84,90.55,53.51,35.25,29.2
160.0,36.22,22.43,18.5,21.84,91.87,53.77,36.39,29.25
