timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.54
0.01,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.02,38.99,21.04,24.02,2.78,88.95,54.03,83.48,9.55
0.03,39.07,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.04,38.99,21.04,24.06,2.78,88.95,54.03,83.48,9.55
0.05,38.99,21.04,24.02,2.78,88.95,53.77,83.48,9.56
0.06,39.07,21.01,24.06,2.78,88.95,54.03,83.48,9.56
0.07,38.99,21.01,24.06,2.78,88.95,54.03,83.48,9.56
0.08,38.99,21.04,24.02,2.78,88.95,54.03,83.20,9.56
0.09,39.07,21.01,24.06,2.78,88.95,54.03,83.20,9.56
0.10,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.11,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.12,39.07,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.13,39.07,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.14,38.99,21.04,24.06,2.78,89.27,54.03,83.20,9.56
0.15,38.91,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.16,39.07,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.17,39.07,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.18,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.19,38.99,21.04,24.06,2.78,88.95,54.03,83.48,9.56
0.20,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.21,38.99,21.04,24.06,2.78,88.95,54.03,83.48,9.56
0.22,38.99,21.07,24.06,2.78,88.95,54.03,83.20,9.55
0.23,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.24,38.99,21.04,24.06,2.78,88.95,54.03,83.48,9.56
0.25,38.99,21.07,24.06,2.78,88.95,54.03,83.48,9.56
0.26,38.99,21.04,24.06,2.78,88.95,54.03,83.48,9.56
0.27,38.99,21.04,24.06,2.78,89.27,53.90,83.48,9.56
0.28,39.07,21.04,24.06,2.78,88.95,54.16,83.20,9.56
0.29,39.07,21.04,24.06,2.78,88.95,53.90,83.20,9.56
0.30,39.07,21.04,24.06,2.78,88.95,53.90,83.20,9.55
0.31,38.99,21.07,24.06,2.78,88.95,54.03,83.48,9.56
0.32,39.07,21.04,24.06,2.78,88.95,54.03,83.48,9.56
0.33,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.55
0.34,38.99,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.35,39.07,21.04,24.06,2.78,88.95,54.03,83.20,9.56
0.36,38.99,21.07,24.02,2.78,88.95,54.03,83.20,9.55
0.37,38.91,21.04,24.02,2.78,88.95,54.03,83.20,9.56
