timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3,22.36,22.22,3.38,97.88,47.63,50.1,7.56
2.0,39.3,22.43,22.25,3.38,98.26,47.84,50.1,7.57
4.0,39.3,22.46,22.29,3.38,98.26,47.95,50.21,7.57
6.0,39.38,22.46,22.29,3.38,98.26,47.74,50.21,7.58
8.0,39.3,22.43,22.29,3.38,98.26,47.84,50.21,7.57
10.0,39.3,22.43,22.29,3.39,98.26,47.95,50.21,7.58
12.0,39.22,22.4,22.22,3.38,98.26,47.74,50.1,7.57
14.0,39.15,22.36,22.22,3.38,97.88,47.74,50.1,7.57
16.0,39.22,22.4,22.19,3.38,97.88,47.74,49.98,7.56
18.0,39.15,22.4,22.19,3.38,97.88,47.74,49.98,7.57
20.0,39.22,22.36,22.19,3.37,97.51,47.74,49.98,7.56
22.0,39.15,22.33,22.19,3.37,97.88,47.63,49.87,7.56
24.0,39.22,22.3,22.19,3.37,97.88,47.63,49.98,7.56
26.0,39.22,22.33,22.19,3.37,97.88,47.52,49.87,7.56
28.0,39.22,22.33,22.19,3.37,97.88,47.63,49.98,7.56
30.0,39.22,22.3,22.19,3.37,97.88,47.52,49.87,7.55
32.0,39.22,22.26,22.15,3.36,97.51,47.42,49.87,7.54
34.0,39.15,22.26,22.15,3.36,97.88,47.52,49.87,7.55
36.0,39.15,22.3,22.15,3.36,97.51,47.52,49.98,7.55
38.0,39.15,22.26,22.12,3.36,97.51,47.42,49.75,7.54
40.0,38.99,22.23,22.09,3.36,97.51,47.42,49.75,7.53
42.0,38.99,22.23,22.09,3.36,97.51,47.31,49.75,7.54
44.0,39.07,22.23,22.09,3.36,97.51,47.42,49.75,7.54
46.0,39.07,22.26,22.12,3.36,97.14,47.52,49.87,7.54
48.0,39.15,22.26,22.12,3.36,97.88,47.52,49.87,7.55
50.0,39.15,22.3,22.15,3.37,97.88,47.52,49.98,7.55
52.0,39.22,22.36,22.22,3.37,97.88,47.63,49.98,7.55
54.0,39.38,22.36,22.35,3.37,98.64,47.63,49.87,7.55
56.0,39.62,22.36,22.49,3.37,99.02,47.52,49.75,7.56
58.0,38.46,22.0,21.06,3.33,94.61,46.69,41.12,7.38
60.0,35.95,21.29,18.84,3.21,81.92,44.03,34.79,6.97
62.0,33.87,20.52,17.51,3.0,72.63,41.18,32.24,6.28
64.0,32.61,20.02,16.78,2.77,68.66,39.4,30.91,5.61
66.0,31.75,19.62,16.32,2.55,65.97,38.25,29.91,5.03
68.0,31.14,19.31,15.97,2.36,63.98,37.22,29.16,4.49
70.0,30.71,19.07,15.71,2.21,62.76,36.52,28.57,4.1
72.0,30.39,18.9,15.52,2.11,61.76,36.1,28.15,3.81
74.0,30.13,18.74,15.36,2.03,61.1,35.7,27.82,3.57
76.0,30.03,18.69,15.25,1.97,60.61,35.43,27.64,3.4
78.0,29.92,18.64,15.23,1.92,60.29,35.3,27.46,3.25
80.0,29.87,18.59,15.17,1.88,59.98,35.1,27.33,3.14
82.0,29.77,18.51,15.11,1.85,59.66,34.91,27.19,3.06
84.0,29.72,18.51,15.09,1.83,59.51,34.91,27.1,3.01
86.0,29.57,18.48,15.05,1.81,59.35,34.78,26.97,2.95
88.0,29.67,18.48,15.05,1.81,59.2,34.78,26.97,2.91
90.0,29.62,18.43,15.03,1.78,59.2,34.65,26.93,2.87
92.0,29.57,18.38,14.99,1.77,58.89,34.52,26.84,2.82
94.0,29.57,18.35,14.99,1.77,58.89,34.52,26.8,2.79
96.0,29.57,18.35,14.97,1.76,58.74,34.46,26.75,2.77
98.0,29.57,18.35,14.99,1.76,58.89,34.46,26.75,2.75
100.0,29.57,18.32,14.99,1.75,58.89,34.39,26.75,2.74
102.0,29.62,18.35,14.99,1.75,58.89,34.39,26.75,2.73
104.0,29.57,18.3,14.97,1.74,58.74,34.33,26.75,2.71
106.0,29.57,18.3,14.97,1.74,58.89,34.33,26.71,2.7
108.0,29.57,18.27,14.97,1.74,58.89,34.2,26.67,2.7
110.0,29.62,18.3,14.99,1.74,58.89,34.27,26.71,2.69
112.0,29.62,18.27,14.99,1.73,58.89,34.2,26.67,2.69
114.0,29.62,18.25,14.99,1.73,58.89,34.2,26.67,2.68
116.0,29.67,18.25,15.01,1.73,58.89,34.27,26.71,2.68
118.0,29.67,18.3,15.03,1.73,58.89,34.2,26.75,2.67
120.0,29.67,18.32,15.05,1.73,59.04,34.33,26.75,2.67
122.0,29.72,18.32,15.03,1.74,59.04,34.33,26.75,2.67
124.0,29.72,18.3,15.05,1.73,59.04,34.27,26.75,2.67
126.0,29.67,18.32,15.03,1.73,59.04,34.27,26.71,2.67
128.0,29.67,18.35,15.05,1.73,59.04,34.2,26.71,2.67
130.0,29.67,18.3,15.05,1.73,59.04,34.27,26.71,2.67
132.0,29.67,18.3,15.03,1.73,58.89,34.2,26.67,2.67
134.0,29.67,18.27,15.03,1.73,58.89,34.2,26.67,2.67
136.0,29.62,18.27,14.99,1.73,58.89,34.2,26.62,2.66
138.0,29.62,18.27,14.97,1.72,58.74,34.2,26.62,2.66
140.0,29.57,18.3,14.99,1.73,58.74,34.14,26.58,2.66
142.0,29.57,18.32,14.95,1.72,58.74,34.2,26.58,2.66
