timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.64,25.1,24.21,2.84,102.98,51.75,53.66,6.03
2.0,42.64,25.1,24.25,2.84,102.98,51.75,53.79,6.03
4.0,42.64,25.14,24.21,2.84,102.57,51.75,53.79,6.02
6.0,42.64,25.14,24.21,2.85,102.98,51.75,53.79,6.03
8.0,42.64,25.14,24.21,2.84,102.98,51.75,53.79,6.03
10.0,42.73,25.14,24.25,2.85,102.98,51.75,53.79,6.04
12.0,42.64,25.14,24.25,2.84,102.98,51.75,53.79,6.04
14.0,42.73,25.14,24.25,2.85,102.98,51.75,53.79,6.03
16.0,42.73,25.18,24.25,2.84,102.98,51.87,53.92,6.04
18.0,42.73,25.18,24.25,2.85,102.98,51.87,53.92,6.04
20.0,42.73,25.18,24.25,2.85,102.98,51.99,53.79,6.04
22.0,42.64,25.22,24.21,2.85,102.98,51.87,53.92,6.04
24.0,42.55,25.18,24.21,2.85,102.98,51.75,53.92,6.04
26.0,42.55,25.14,24.21,2.85,102.98,51.87,53.79,6.04
28.0,42.55,25.18,24.21,2.85,102.98,51.75,53.79,6.04
30.0,42.64,25.14,24.21,2.84,102.98,51.87,53.79,6.04
32.0,42.64,25.14,24.21,2.84,102.98,51.75,53.79,6.04
34.0,42.64,25.14,24.21,2.85,102.98,51.75,53.79,6.04
36.0,42.64,25.18,24.21,2.85,102.98,51.87,53.92,6.04
38.0,42.64,25.14,24.21,2.85,102.98,51.62,53.66,6.04
40.0,42.73,25.1,24.25,2.84,102.98,51.75,53.79,6.04
42.0,42.64,25.1,24.25,2.84,102.98,51.75,53.66,6.03
44.0,42.73,25.14,24.25,2.84,102.98,51.75,53.79,6.04
46.0,42.73,25.1,24.25,2.85,102.98,51.75,53.66,6.03
48.0,42.47,25.06,24.13,2.84,102.57,51.75,53.4,6.04
50.0,42.55,25.1,24.25,2.84,102.98,51.75,53.14,6.04
52.0,42.64,25.1,24.06,2.83,102.17,51.5,52.01,6.02
