timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.23,20.7,23.58,2.74,87.7,53.51,82.92,9.26
2.0,38.23,20.7,23.54,2.73,87.4,53.38,83.2,9.27
4.0,38.23,20.73,23.61,2.73,87.7,53.51,83.2,9.27
6.0,38.23,20.7,23.58,2.74,87.7,53.51,82.92,9.27
8.0,38.23,20.7,23.61,2.74,87.7,53.51,82.92,9.3
10.0,38.3,20.73,23.65,2.74,88.01,53.51,82.92,9.28
12.0,38.3,20.73,23.65,2.74,88.01,53.51,82.65,9.27
14.0,38.46,20.73,23.65,2.73,88.01,53.38,82.92,9.28
16.0,38.38,20.7,23.65,2.74,88.01,53.38,82.92,9.27
18.0,38.38,20.7,23.61,2.73,88.01,53.38,82.92,9.27
20.0,38.38,20.7,23.65,2.74,87.7,53.38,82.92,9.27
22.0,38.38,20.7,23.65,2.74,88.01,53.38,83.2,9.27
24.0,38.46,20.73,23.69,2.74,88.01,53.51,83.2,9.28
26.0,38.46,20.73,23.72,2.74,88.01,53.51,83.48,9.28
28.0,38.53,20.73,23.76,2.74,88.32,53.64,83.2,9.3
30.0,38.61,20.73,23.76,2.75,88.32,53.51,83.77,9.3
32.0,38.53,20.73,23.72,2.75,88.01,53.64,83.2,9.28
34.0,38.53,20.76,23.76,2.74,88.32,53.51,83.48,9.3
36.0,38.46,20.73,23.76,2.75,88.32,53.51,83.48,9.3
38.0,38.46,20.73,23.72,2.75,88.01,53.51,83.48,9.3
40.0,38.46,20.7,23.69,2.75,88.32,53.51,83.48,9.3
42.0,38.53,20.73,23.72,2.74,88.01,53.51,83.48,9.3
44.0,38.53,20.73,23.72,2.75,88.01,53.51,83.2,9.3
46.0,38.53,20.7,23.72,2.75,88.32,53.51,83.48,9.3
48.0,38.53,20.7,23.76,2.75,88.32,53.38,83.48,9.3
50.0,38.61,20.7,23.8,2.75,88.32,53.51,83.48,9.28
52.0,38.99,20.7,23.98,2.74,88.95,53.51,83.77,9.3
54.0,39.07,20.73,24.02,2.74,89.27,53.64,82.92,9.3
56.0,36.71,20.37,21.18,2.71,82.47,52.49,63.77,9.11
58.0,32.66,19.7,18.21,2.63,69.26,49.73,50.92,8.72
60.0,30.92,19.34,17.34,2.53,64.87,47.74,47.54,8.29
62.0,30.18,19.12,16.98,2.43,63.28,46.58,46.19,7.9
64.0,29.82,19.01,16.82,2.37,62.59,46.07,45.49,7.55
66.0,29.62,18.9,16.71,2.3,62.09,45.57,44.9,7.23
68.0,29.52,18.85,16.61,2.24,61.76,45.27,44.42,6.97
70.0,29.47,18.8,16.55,2.2,61.42,45.08,44.14,6.74
72.0,29.37,18.8,16.48,2.16,61.1,44.98,43.95,6.54
74.0,29.32,18.77,16.43,2.13,60.77,44.88,43.77,6.37
76.0,29.37,18.77,16.43,2.11,60.94,44.79,43.67,6.23
