timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.38,22.5,22.35,3.22,95.32,47.21,49.75,6.62
2.0,39.46,22.5,22.35,3.22,94.97,47.21,49.64,6.62
4.0,39.46,22.46,22.35,3.22,95.32,47.21,49.75,6.62
6.0,39.38,22.46,22.35,3.22,95.32,47.21,49.64,6.63
8.0,39.38,22.43,22.35,3.21,95.32,47.1,49.64,6.63
10.0,39.38,22.43,22.32,3.23,95.32,47.1,49.64,6.63
12.0,39.3,22.43,22.32,3.22,94.97,47.1,49.64,6.63
14.0,39.22,22.43,22.32,3.23,94.97,47.31,49.64,6.63
16.0,39.22,22.46,22.29,3.22,94.61,47.1,49.75,6.64
18.0,39.22,22.46,22.32,3.22,95.32,47.1,49.75,6.65
20.0,39.22,22.5,22.35,3.23,95.32,47.31,49.75,6.66
22.0,39.22,22.5,22.35,3.23,95.32,47.31,49.87,6.67
24.0,39.38,22.57,22.39,3.23,95.32,47.42,49.87,6.67
26.0,39.38,22.57,22.39,3.23,95.68,47.31,49.87,6.68
28.0,39.3,22.5,22.35,3.23,95.32,47.21,49.75,6.67
30.0,39.22,22.5,22.32,3.23,94.97,47.21,49.64,6.67
32.0,39.22,22.46,22.29,3.23,94.97,47.21,49.52,6.68
34.0,39.22,22.46,22.25,3.23,94.97,47.1,49.64,6.69
36.0,39.15,22.5,22.25,3.23,94.97,47.21,49.52,6.69
38.0,39.22,22.53,22.32,3.23,94.97,47.21,49.75,6.7
40.0,39.3,22.53,22.35,3.23,94.97,47.42,49.64,6.71
42.0,39.3,22.53,22.32,3.23,94.97,47.31,49.75,6.71
44.0,39.3,22.53,22.35,3.23,95.32,47.31,49.75,6.71
46.0,39.3,22.53,22.39,3.23,95.32,47.21,49.87,6.71
48.0,39.38,22.5,22.39,3.24,95.32,47.31,49.75,6.71
50.0,39.46,22.53,22.42,3.24,95.32,47.42,49.87,6.72
52.0,39.46,22.57,22.46,3.24,95.68,47.42,49.98,6.73
54.0,39.54,22.57,22.52,3.24,96.04,47.42,49.87,6.73
56.0,39.86,22.57,22.7,3.24,96.04,47.42,49.87,6.74
58.0,40.1,22.57,22.76,3.24,96.77,47.42,49.3,6.69
60.0,38.91,22.57,21.31,3.08,87.7,47.42,39.49,5.6
62.0,36.78,22.57,19.64,2.65,73.97,47.42,35.12,3.93
64.0,35.54,22.57,18.89,2.21,68.66,47.52,34.03,2.89
66.0,34.76,22.53,18.57,1.88,66.34,47.52,33.48,2.32
68.0,34.37,22.57,18.39,1.67,65.23,47.52,33.12,2.0
70.0,34.12,22.57,18.26,1.53,64.51,47.52,32.82,1.8
72.0,33.93,22.57,18.16,1.44,63.8,47.52,32.59,1.68
74.0,33.81,22.53,18.08,1.38,63.45,47.31,32.41,1.59
76.0,33.75,22.53,18.03,1.34,63.11,47.31,32.3,1.54
78.0,33.69,22.57,17.98,1.3,62.93,47.31,32.18,1.5
80.0,33.62,22.57,17.96,1.29,62.76,47.42,32.12,1.47
82.0,33.62,22.6,17.93,1.27,62.59,47.42,32.07,1.45
84.0,33.5,22.63,17.91,1.26,62.59,47.42,31.95,1.43
86.0,33.44,22.6,17.88,1.25,62.42,47.42,31.9,1.42
