timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.54,21.13,24.36,2.77,90.23,54.43,84.33,9.51
2.0,39.62,21.16,24.32,2.77,90.23,54.43,84.91,9.53
4.0,39.54,21.13,24.36,2.77,90.23,54.43,84.33,9.53
6.0,39.62,21.13,24.36,2.77,90.23,54.43,84.33,9.53
8.0,39.54,21.13,24.32,2.77,90.23,54.43,84.62,9.51
10.0,39.62,21.1,24.32,2.77,89.9,54.43,84.33,9.51
12.0,39.62,21.1,24.36,2.77,90.23,54.43,84.33,9.51
14.0,39.62,21.1,24.36,2.77,90.55,54.3,84.62,9.53
16.0,39.46,21.13,24.32,2.77,90.23,54.3,84.62,9.53
18.0,39.54,21.13,24.36,2.77,90.23,54.43,84.62,9.53
20.0,39.54,21.13,24.36,2.77,90.23,54.43,84.62,9.53
22.0,39.54,21.13,24.36,2.77,90.23,54.43,84.62,9.53
24.0,39.46,21.1,24.32,2.77,90.23,54.43,84.62,9.53
26.0,39.46,21.1,24.28,2.77,90.23,54.43,84.33,9.53
28.0,39.46,21.1,24.28,2.77,89.9,54.3,84.33,9.51
30.0,39.3,21.07,24.28,2.77,89.9,54.3,84.33,9.51
32.0,39.38,21.07,24.28,2.76,90.23,54.3,84.33,9.51
34.0,39.38,21.07,24.25,2.77,89.9,54.3,84.05,9.51
36.0,39.46,21.1,24.28,2.77,89.9,54.43,84.62,9.5
38.0,39.46,21.1,24.32,2.77,89.9,54.43,84.62,9.5
40.0,39.54,21.13,24.32,2.77,90.23,54.43,84.33,9.53
42.0,39.46,21.1,24.32,2.77,90.23,54.43,84.62,9.53
44.0,39.3,21.13,24.28,2.77,90.23,54.43,84.62,9.51
46.0,39.38,21.13,24.32,2.77,90.23,54.43,84.62,9.53
48.0,39.78,21.13,24.51,2.77,90.88,54.43,84.33,9.53
50.0,40.02,21.13,24.63,2.77,91.2,54.43,84.62,9.54
52.0,39.46,20.98,24.32,2.77,89.9,54.16,80.49,9.53
54.0,35.34,19.76,21.41,2.77,76.31,49.73,57.82,9.5
56.0,31.14,18.51,18.55,2.76,61.92,42.75,42.67,9.46
58.0,29.22,17.87,17.41,2.75,55.14,38.02,37.97,9.39
60.0,28.58,17.59,17.1,2.75,52.77,35.5,36.95,9.34
62.0,28.49,17.5,17.08,2.75,52.14,34.39,36.88,9.28
64.0,28.63,17.5,17.17,2.75,52.14,33.89,37.09,9.22
66.0,28.87,17.5,17.27,2.73,52.52,33.71,37.38,9.19
68.0,29.07,17.55,17.39,2.73,52.9,33.77,37.82,9.14
70.0,29.22,17.59,17.46,2.73,53.28,33.83,38.11,9.1
72.0,29.37,17.64,17.54,2.73,53.54,33.95,38.34,9.07
74.0,29.42,17.69,17.56,2.72,53.67,34.14,38.49,9.03
76.0,29.52,17.74,17.58,2.73,53.93,34.27,38.56,9.01
78.0,29.57,17.79,17.66,2.73,53.93,34.39,38.64,8.99
80.0,29.62,17.79,17.66,2.73,54.06,34.46,38.72,8.97
82.0,29.62,17.82,17.68,2.73,54.19,34.52,38.79,8.96
84.0,29.67,17.84,17.66,2.72,54.19,34.52,38.79,8.95
86.0,29.62,17.82,17.68,2.72,54.19,34.52,38.72,8.92
88.0,29.67,17.82,17.68,2.72,54.19,34.59,38.72,8.91
90.0,29.72,17.84,17.68,2.73,54.19,34.52,38.79,8.89
92.0,29.72,17.84,17.71,2.73,54.19,34.46,38.87,8.89
