timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.08,21.90,21.60,3.28,92.20,46.07,48.30,7.05
0.01,38.01,21.90,21.60,3.29,92.20,46.07,48.19,7.05
0.02,38.01,21.93,21.60,3.28,92.20,46.07,48.19,7.05
0.03,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.04,38.08,21.90,21.60,3.28,91.87,45.97,48.19,7.05
0.05,38.08,21.90,21.60,3.28,92.20,45.97,48.30,7.05
0.06,38.08,21.90,21.60,3.28,92.20,45.97,48.30,7.05
0.07,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.08,38.08,21.93,21.60,3.28,91.87,46.07,48.30,7.05
0.09,38.08,21.90,21.60,3.28,91.87,45.97,48.30,7.05
0.10,38.08,21.90,21.60,3.28,92.20,45.97,48.30,7.05
0.11,38.01,21.90,21.60,3.28,92.20,46.07,48.30,7.06
0.12,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.06
0.13,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.06
0.14,38.01,21.90,21.60,3.29,92.54,45.97,48.19,7.05
0.15,38.01,21.90,21.60,3.29,91.87,45.97,48.30,7.05
0.16,38.01,21.90,21.60,3.28,92.20,45.97,48.30,7.05
0.17,38.08,21.90,21.60,3.29,91.87,45.97,48.30,7.05
0.18,38.08,21.90,21.60,3.28,92.20,45.97,48.30,7.06
0.19,38.08,21.90,21.60,3.28,91.87,45.97,48.30,7.05
0.20,38.01,21.93,21.60,3.28,91.87,46.07,48.30,7.06
0.21,38.01,21.90,21.60,3.28,91.87,45.97,48.19,7.06
0.22,38.01,21.93,21.63,3.28,92.20,45.97,48.19,7.06
0.23,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.24,38.01,21.90,21.60,3.28,91.87,45.97,48.19,7.06
0.25,38.08,21.93,21.60,3.28,92.20,45.97,48.30,7.05
0.26,38.01,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.27,38.08,21.93,21.60,3.29,92.20,46.07,48.19,7.05
0.28,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.29,38.01,21.90,21.60,3.28,91.87,46.07,48.19,7.05
0.30,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.31,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.32,38.01,21.90,21.60,3.29,92.20,46.07,48.19,7.05
0.33,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.34,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.35,38.08,21.90,21.60,3.29,92.20,46.07,48.19,7.05
0.36,38.08,21.90,21.60,3.28,92.20,46.07,48.30,7.06
0.37,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.38,38.08,21.93,21.60,3.28,92.20,45.97,48.19,7.05
0.39,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.40,38.08,21.93,21.60,3.29,92.20,45.97,48.19,7.04
0.41,38.08,21.90,21.60,3.29,92.20,46.07,48.19,7.05
0.42,38.08,21.90,21.60,3.29,91.87,46.07,48.19,7.05
0.43,38.08,21.90,21.60,3.28,91.87,46.07,48.19,7.05
0.44,38.08,21.90,21.60,3.28,91.87,45.97,48.30,7.05
0.45,38.01,21.90,21.60,3.28,92.54,45.97,48.19,7.05
0.46,38.01,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.47,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.04
0.48,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.49,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.50,38.08,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.51,38.01,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.52,38.01,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.53,38.01,21.90,21.60,3.28,91.87,46.07,48.19,7.05
0.54,38.08,21.90,21.60,3.29,91.87,45.97,48.19,7.05
0.55,38.01,21.90,21.60,3.28,92.20,45.97,48.19,7.05
0.56,38.16,21.90,21.60,3.28,91.87,45.97,48.19,7.05
0.57,38.01,21.93,21.60,3.28,92.20,46.07,48.30,7.05
0.58,38.08,21.90,21.60,3.28,91.87,45.97,48.19,7.04
0.59,38.08,21.93,21.63,3.28,91.87,45.97,48.30,7.05
0.60,38.08,21.90,21.60,3.28,91.87,46.07,48.19,7.05
0.61,38.01,21.90,21.60,3.28,91.87,45.97,48.19,7.05
0.62,38.08,21.90,21.60,3.29,92.20,45.97,48.19,7.05
0.63,38.01,21.90,21.60,3.28,91.87,46.07,48.19,7.05
0.64,38.01,21.90,21.60,3.29,91.87,46.07,48.19,7.05
0.65,38.01,21.90,21.60,3.28,92.20,45.97,48.30,7.05
0.66,38.01,21.90,21.60,3.28,92.20,46.07,48.30,7.05
0.67,38.08,21.93,21.60,3.29,91.87,45.97,48.19,7.05
0.68,38.08,21.90,21.60,3.28,92.20,46.07,48.30,7.05
0.69,38.01,21.90,21.60,3.28,91.87,46.07,48.08,7.05
0.70,38.01,21.90,21.60,3.28,92.20,46.07,48.30,7.05
0.71,38.01,21.90,21.60,3.28,91.87,45.97,48.19,7.05
0.72,38.01,21.93,21.60,3.29,92.20,45.97,48.19,7.05
0.73,38.08,21.90,21.60,3.28,92.20,46.07,48.30,7.05
0.74,38.08,21.90,21.60,3.29,91.87,45.97,48.19,7.05
0.75,38.01,21.90,21.60,3.28,91.87,46.07,48.19,7.05
0.76,38.08,21.90,21.60,3.28,92.20,45.97,48.30,7.05
0.77,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.78,38.08,21.90,21.60,3.28,92.20,46.07,48.19,7.05
0.79,38.01,21.90,21.57,3.29,92.20,45.97,48.30,7.05
