timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.22,22.98,22.94,8.01,99.02,67.22,54.59,7.82
2.0,36.22,22.98,22.97,7.9,98.64,67.22,54.72,7.82
4.0,36.36,23.02,23.01,7.8,99.02,67.22,54.72,7.82
6.0,36.36,23.02,23.01,7.71,99.02,67.22,54.85,7.82
8.0,36.29,23.02,23.04,7.63,99.4,67.41,54.72,7.82
10.0,36.29,23.05,23.04,7.59,99.4,67.22,54.85,7.83
12.0,36.36,23.09,23.08,7.59,99.4,67.41,54.85,7.83
14.0,36.29,23.09,23.04,7.59,99.02,67.41,54.85,7.84
16.0,36.22,23.05,23.01,7.61,99.4,67.41,54.85,7.83
18.0,36.08,23.02,22.97,7.62,99.02,67.41,54.85,7.83
20.0,36.15,23.02,22.94,7.64,99.02,67.22,54.72,7.83
22.0,36.15,23.05,22.94,7.66,98.64,67.22,54.72,7.83
24.0,36.15,22.98,22.94,7.68,98.64,67.41,54.72,7.82
26.0,36.22,23.05,22.94,7.69,99.02,67.41,54.59,7.82
28.0,36.22,23.02,22.94,7.7,98.64,67.41,54.72,7.82
30.0,36.15,23.05,22.94,7.73,99.02,67.22,54.72,7.82
32.0,36.29,23.02,22.97,7.77,99.02,67.41,54.85,7.82
34.0,36.29,23.05,23.01,7.78,99.02,67.41,54.85,7.83
36.0,36.36,23.12,23.04,7.79,99.4,67.61,54.85,7.82
38.0,36.36,23.12,23.04,7.75,99.4,67.61,54.99,7.83
40.0,36.36,23.09,23.04,7.72,99.4,67.61,54.85,7.82
42.0,36.29,23.05,23.01,7.7,99.02,67.41,54.85,7.82
44.0,36.29,23.05,23.01,7.69,99.4,67.41,54.85,7.81
46.0,36.29,23.02,22.97,7.66,99.02,67.41,54.72,7.82
48.0,36.29,23.05,23.01,7.66,99.02,67.41,54.85,7.81
50.0,36.29,23.05,23.01,7.64,99.02,67.41,54.85,7.81
52.0,36.29,23.09,23.01,7.65,99.4,67.61,54.85,7.81
54.0,36.22,23.05,23.01,7.62,99.4,67.41,54.85,7.81
56.0,36.43,23.09,23.08,7.63,99.79,67.61,54.85,7.8
58.0,36.64,23.05,23.18,7.65,99.79,67.41,54.59,7.74
60.0,34.18,23.05,20.33,7.08,80.85,67.61,41.03,5.39
62.0,29.27,23.05,16.5,5.79,46.7,67.61,31.67,2.71
64.0,26.54,23.09,14.63,4.96,36.1,67.61,28.15,1.71
66.0,24.98,23.09,13.66,4.32,32.27,67.61,26.5,1.33
68.0,23.95,23.05,13.06,3.85,30.19,67.41,25.38,1.14
70.0,23.29,23.02,12.65,3.51,28.89,67.61,24.55,1.04
72.0,22.8,23.02,12.35,3.22,28.03,67.41,23.98,0.97
74.0,22.42,23.02,12.12,3.03,27.43,67.22,23.55,0.93
76.0,22.19,23.02,11.97,2.95,26.99,67.22,23.19,0.9
78.0,21.99,23.02,11.84,2.88,26.64,67.22,22.94,0.87
80.0,21.82,23.02,11.75,2.85,26.42,67.22,22.7,0.85
82.0,21.73,23.02,11.68,2.79,26.21,67.03,22.5,0.84
84.0,21.63,23.02,11.63,2.76,26.04,67.03,22.39,0.83
86.0,21.6,22.95,11.58,2.75,25.96,66.84,22.29,0.82
88.0,21.5,22.91,11.54,2.73,25.88,66.84,22.23,0.81
90.0,21.5,22.91,11.51,2.72,25.88,66.46,22.16,0.81
92.0,21.5,22.88,11.51,2.68,25.84,66.46,22.13,0.81
94.0,21.47,22.91,11.49,2.67,25.8,66.46,22.06,0.8
96.0,21.44,22.91,11.48,2.67,25.75,66.46,22.03,0.8
98.0,21.44,22.88,11.46,2.67,25.71,66.46,21.99,0.8
100.0,21.41,22.88,11.44,2.66,25.71,66.46,21.96,0.79
102.0,21.37,22.91,11.41,2.64,25.67,66.46,21.89,0.79
104.0,21.28,22.91,11.39,2.63,25.59,66.46,21.83,0.79
106.0,21.31,22.84,11.38,2.63,25.51,66.28,21.8,0.79
108.0,21.25,22.84,11.36,2.64,25.47,66.28,21.73,0.78
110.0,21.25,22.84,11.36,2.63,25.43,66.09,21.67,0.78
112.0,21.25,22.81,11.35,2.62,25.39,66.28,21.67,0.78
114.0,21.25,22.81,11.33,2.63,25.35,66.09,21.64,0.78
116.0,21.25,22.81,11.32,2.62,25.35,66.09,21.67,0.78
118.0,21.22,22.84,11.3,2.63,25.35,66.28,21.64,0.77
120.0,21.15,22.81,11.3,2.64,25.31,66.28,21.6,0.77
122.0,21.15,22.84,11.29,2.64,25.31,66.28,21.6,0.77
124.0,21.12,22.84,11.3,2.62,25.31,66.28,21.57,0.77
126.0,21.15,22.88,11.29,2.6,25.31,66.28,21.57,0.77
128.0,21.15,22.84,11.29,2.59,25.31,66.28,21.54,0.77
130.0,21.18,22.84,11.29,2.59,25.27,66.46,21.57,0.77
132.0,21.15,22.84,11.29,2.58,25.27,66.28,21.54,0.77
134.0,21.15,22.84,11.29,2.58,25.27,66.28,21.54,0.77
136.0,21.15,22.88,11.29,2.56,25.27,66.28,21.54,0.77
138.0,21.15,22.88,11.27,2.54,25.27,66.46,21.54,0.77
140.0,21.18,22.88,11.29,2.56,25.27,66.46,21.54,0.76
142.0,21.15,22.84,11.29,2.55,25.23,66.28,21.54,0.77
144.0,21.15,22.84,11.27,2.55,25.23,66.28,21.51,0.76
146.0,21.18,22.84,11.27,2.56,25.23,66.28,21.51,0.76
148.0,21.18,22.88,11.29,2.56,25.27,66.28,21.51,0.76
150.0,21.18,22.91,11.29,2.55,25.27,66.46,21.54,0.76
152.0,21.15,22.88,11.29,2.55,25.23,66.28,21.51,0.76
154.0,21.18,22.88,11.27,2.55,25.27,66.46,21.54,0.76
156.0,21.18,22.91,11.29,2.55,25.27,66.28,21.54,0.76
158.0,21.18,22.95,11.29,2.55,25.31,66.65,21.6,0.76
160.0,21.53,22.98,11.54,2.57,26.3,66.65,22.6,0.77
162.0,22.35,22.95,12.09,2.63,28.64,66.65,24.25,0.8
164.0,23.51,22.98,12.82,2.72,31.59,66.65,26.2,0.83
166.0,24.74,22.98,13.6,2.86,34.96,66.65,28.1,0.88
168.0,25.99,23.02,14.38,3.03,38.62,66.84,29.96,0.93
170.0,27.2,23.02,15.15,3.25,42.31,66.84,31.84,1.0
172.0,28.3,23.02,15.88,3.5,46.08,66.84,33.6,1.07
174.0,29.32,23.05,16.57,3.8,49.63,66.84,35.31,1.14
176.0,30.18,23.05,17.2,4.1,53.28,66.84,36.95,1.23
178.0,30.92,23.05,17.78,4.41,56.82,67.03,38.41,1.31
180.0,31.69,23.05,18.31,4.65,60.13,67.03,39.81,1.41
182.0,32.32,23.09,18.79,4.79,63.28,67.22,41.12,1.51
184.0,32.84,23.05,19.19,4.9,66.15,67.22,42.23,1.61
186.0,33.2,23.05,19.55,4.96,68.66,67.22,43.3,1.72
188.0,33.56,23.05,19.86,5.0,71.12,67.22,44.23,1.83
190.0,33.87,23.05,20.18,5.09,73.3,67.22,45.1,1.95
192.0,34.12,23.05,20.45,5.23,75.36,67.41,45.89,2.07
194.0,34.37,23.09,20.66,5.39,77.28,67.41,46.6,2.19
196.0,34.5,23.09,20.88,5.54,78.77,67.61,47.22,2.31
198.0,34.69,23.12,21.06,5.69,80.32,67.8,47.97,2.44
200.0,34.88,23.12,21.22,5.79,81.65,67.61,48.19,2.56
202.0,35.01,23.09,21.34,5.95,83.02,67.61,48.52,2.68
204.0,35.08,23.12,21.47,6.08,84.15,67.61,49.07,2.8
206.0,35.21,23.09,21.57,6.2,84.73,67.61,49.41,2.91
208.0,35.34,23.09,21.69,6.3,85.6,67.61,49.75,3.03
210.0,35.41,23.12,21.76,6.38,86.49,67.61,49.98,3.14
212.0,35.54,23.12,21.86,6.47,87.4,67.61,50.33,3.25
214.0,35.61,23.12,21.92,6.54,87.7,67.61,50.56,3.36
216.0,35.61,23.12,21.99,6.6,88.32,67.61,50.8,3.47
218.0,35.68,23.09,21.99,6.67,88.64,67.61,50.92,3.57
220.0,35.61,23.05,22.05,6.74,88.95,67.61,51.04,3.67
222.0,35.68,23.05,22.12,6.81,89.58,67.22,51.16,3.77
224.0,35.74,23.05,22.12,6.83,89.9,67.61,51.52,3.87
226.0,35.81,23.12,22.19,6.86,90.55,67.41,51.64,3.95
228.0,35.74,23.12,22.22,6.87,90.88,67.61,51.64,4.04
230.0,35.81,23.12,22.25,6.9,91.2,67.61,51.89,4.12
232.0,35.88,23.19,22.29,6.91,91.2,67.8,52.01,4.22
234.0,35.81,23.19,22.32,6.93,91.54,67.8,52.14,4.3
236.0,35.74,23.19,22.35,6.95,91.87,67.8,52.14,4.38
238.0,35.81,23.16,22.35,6.98,91.87,67.8,52.14,4.45
240.0,35.81,23.16,22.35,6.99,92.2,67.8,52.26,4.52
242.0,35.81,23.16,22.35,7.0,92.54,67.8,52.38,4.6
244.0,35.81,23.16,22.35,7.01,92.54,67.8,52.38,4.67
246.0,35.88,23.19,22.39,7.02,92.88,67.8,52.38,4.74
248.0,35.88,23.16,22.42,7.02,93.22,67.8,52.51,4.81
250.0,35.95,23.16,22.46,7.04,93.22,67.8,52.51,4.87
252.0,35.95,23.16,22.42,7.08,93.22,67.8,52.76,4.93
254.0,35.88,23.16,22.49,7.13,93.57,67.8,52.76,4.99
256.0,36.02,23.16,22.52,7.18,93.57,67.8,52.76,5.05
258.0,36.02,23.16,22.52,7.22,93.91,67.8,52.76,5.11
260.0,36.08,23.16,22.52,7.25,93.91,68.0,52.76,5.16
262.0,36.02,23.16,22.52,7.26,94.26,67.8,52.89,5.21
264.0,36.02,23.16,22.52,7.3,94.26,67.8,52.89,5.26
266.0,36.02,23.23,22.56,7.34,94.61,67.8,53.02,5.31
268.0,36.08,23.23,22.59,7.36,94.97,68.0,53.02,5.37
270.0,36.08,23.19,22.59,7.36,94.61,68.0,53.14,5.41
272.0,36.08,23.19,22.63,7.36,94.61,68.0,53.14,5.46
274.0,36.08,23.19,22.63,7.37,94.97,67.8,53.14,5.5
276.0,36.08,23.19,22.59,7.34,94.97,68.0,53.27,5.55
278.0,35.95,23.19,22.63,7.32,95.32,68.0,53.27,5.59
280.0,36.02,23.23,22.59,7.29,94.97,68.0,53.27,5.63
282.0,35.88,23.19,22.59,7.26,94.97,68.0,53.14,5.67
284.0,35.95,23.16,22.59,7.26,94.97,67.8,53.27,5.71
286.0,36.02,23.16,22.59,7.26,94.97,67.61,53.14,5.75
288.0,36.02,23.16,22.56,7.28,94.97,67.8,53.14,5.77
290.0,35.95,23.12,22.59,7.26,95.32,67.8,53.14,5.82
292.0,35.95,23.12,22.59,7.26,94.97,67.61,53.14,5.84
294.0,35.95,23.12,22.59,7.28,95.32,67.61,53.14,5.87
296.0,35.95,23.12,22.59,7.29,95.32,67.61,53.14,5.91
298.0,36.02,23.12,22.59,7.29,95.32,67.61,53.14,5.94
300.0,35.95,23.12,22.63,7.31,95.32,67.61,53.27,5.96
302.0,36.02,23.09,22.56,7.33,95.32,67.61,53.27,6.0
304.0,35.95,23.09,22.59,7.36,95.32,67.61,53.27,6.02
306.0,36.02,23.09,22.59,7.35,95.32,67.61,53.27,6.05
308.0,35.95,23.05,22.56,7.37,95.32,67.61,53.27,6.09
310.0,35.88,23.09,22.59,7.39,95.32,67.61,53.27,6.1
312.0,35.95,23.12,22.59,7.38,95.68,67.61,53.4,6.13
314.0,36.02,23.09,22.63,7.41,95.68,67.61,53.27,6.16
316.0,35.95,23.12,22.66,7.39,95.68,67.8,53.4,6.19
318.0,36.08,23.12,22.7,7.39,95.68,67.61,53.4,6.21
320.0,36.08,23.12,22.7,7.39,96.04,67.61,53.53,6.24
322.0,36.02,23.09,22.7,7.37,96.04,67.61,53.4,6.26
324.0,36.02,23.12,22.7,7.4,96.4,67.8,53.53,6.29
326.0,36.08,23.16,22.73,7.43,96.4,68.0,53.66,6.31
328.0,36.02,23.16,22.73,7.42,96.4,67.8,53.66,6.34
330.0,36.02,23.16,22.7,7.41,96.77,67.8,53.66,6.36
