timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.06,21.04,21.28,3.91,98.26,62.2,52.14,7.15
2.0,34.12,21.04,21.28,3.9,97.88,62.04,52.01,7.17
4.0,34.06,21.01,21.25,3.9,97.88,62.04,52.01,7.16
6.0,34.06,20.98,21.28,3.9,97.88,62.04,51.89,7.16
8.0,34.06,21.01,21.28,3.9,98.26,62.04,52.01,7.16
10.0,34.12,21.04,21.28,3.91,98.26,62.04,52.01,7.16
12.0,34.12,21.04,21.31,3.91,98.26,62.04,52.01,7.17
14.0,34.12,21.04,21.28,3.91,97.88,62.04,52.01,7.17
16.0,34.06,21.01,21.31,3.91,97.88,61.87,52.01,7.17
18.0,34.06,21.04,21.28,3.92,98.26,61.87,52.01,7.17
20.0,34.12,21.04,21.28,3.91,97.88,62.04,51.89,7.17
22.0,34.06,21.01,21.28,3.91,97.88,62.04,52.01,7.17
24.0,34.06,20.98,21.25,3.9,97.88,61.7,52.01,7.17
26.0,33.99,21.01,21.22,3.9,97.88,61.87,51.89,7.17
28.0,33.99,21.01,21.25,3.9,97.88,62.04,51.89,7.17
30.0,34.06,20.98,21.25,3.9,97.88,62.04,51.89,7.17
32.0,33.99,20.98,21.22,3.9,97.88,61.87,51.77,7.17
34.0,33.99,20.98,21.22,3.89,97.88,61.87,51.89,7.17
36.0,33.99,20.91,21.22,3.89,97.51,61.7,51.89,7.17
38.0,33.99,20.91,21.22,3.89,97.51,61.7,51.89,7.16
40.0,34.06,20.95,21.25,3.89,97.88,61.7,51.89,7.17
42.0,34.06,20.95,21.28,3.89,97.88,61.7,51.89,7.16
44.0,34.06,20.95,21.28,3.88,97.88,61.87,52.01,7.17
46.0,34.06,20.95,21.28,3.88,97.88,61.7,52.01,7.17
48.0,34.06,20.95,21.25,3.88,97.88,61.7,51.89,7.17
50.0,33.99,20.95,21.25,3.89,97.88,61.87,52.01,7.17
52.0,33.93,20.95,21.25,3.89,97.51,61.87,51.89,7.17
54.0,34.12,20.91,21.34,3.89,97.88,61.7,51.77,7.17
56.0,34.37,20.95,21.47,3.9,98.26,61.7,51.64,7.16
58.0,33.38,20.95,19.44,3.64,89.58,61.87,40.78,5.67
60.0,30.98,20.95,15.82,2.75,67.29,61.87,32.41,3.0
62.0,29.32,20.91,14.08,2.01,56.11,61.87,29.16,1.83
64.0,28.2,20.91,13.16,1.62,50.92,61.54,27.37,1.39
66.0,27.38,20.88,12.57,1.4,47.86,61.54,26.2,1.18
68.0,26.8,20.85,12.17,1.27,45.78,61.54,25.38,1.06
70.0,26.37,20.85,11.9,1.19,44.41,61.54,24.74,0.99
72.0,26.07,20.88,11.69,1.12,43.38,61.38,24.21,0.94
74.0,25.87,20.85,11.54,1.08,42.48,61.38,23.87,0.9
76.0,25.66,20.88,11.42,1.04,41.87,61.21,23.58,0.88
78.0,25.66,20.88,11.35,1.02,41.53,61.05,23.36,0.85
80.0,25.54,20.85,11.29,0.99,41.19,61.21,23.19,0.84
82.0,25.42,20.85,11.24,0.97,40.85,61.05,23.08,0.83
84.0,25.38,20.85,11.19,0.95,40.69,60.89,22.94,0.82
86.0,25.25,20.79,11.14,0.94,40.44,60.73,22.84,0.81
88.0,25.25,20.76,11.12,0.93,40.27,60.73,22.73,0.8
90.0,25.21,20.73,11.09,0.92,40.19,60.57,22.66,0.8
92.0,25.25,20.73,11.09,0.92,40.11,60.41,22.63,0.79
94.0,25.18,20.73,11.07,0.91,40.03,60.57,22.6,0.79
96.0,25.18,20.76,11.06,0.9,39.95,60.57,22.56,0.78
98.0,25.14,20.76,11.04,0.9,39.95,60.57,22.53,0.78
100.0,25.18,20.79,11.03,0.89,39.95,60.41,22.53,0.78
102.0,25.18,20.73,11.06,0.89,39.79,60.41,22.53,0.78
104.0,25.21,20.76,11.06,0.89,39.87,60.57,22.53,0.78
106.0,25.21,20.76,11.04,0.88,39.79,60.57,22.5,0.78
