timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.82,21.04,22.25,3.9,101.36,62.37,54.19,8.99
2.0,34.95,21.01,22.25,3.9,100.96,62.54,54.45,9.0
4.0,34.95,21.04,22.29,3.9,101.36,62.71,54.45,9.0
6.0,34.95,21.04,22.29,3.9,101.36,62.54,54.45,8.99
8.0,34.88,21.01,22.25,3.89,101.36,62.54,54.32,8.99
10.0,34.88,20.98,22.25,3.89,101.36,62.54,54.32,8.99
12.0,34.88,20.98,22.22,3.89,101.36,62.37,54.32,8.98
14.0,34.88,21.01,22.25,3.89,101.36,62.54,54.32,8.99
16.0,34.88,20.98,22.25,3.89,101.36,62.54,54.32,8.99
18.0,34.88,21.04,22.25,3.9,100.96,62.54,54.45,8.99
20.0,34.82,21.01,22.22,3.89,101.36,62.54,54.32,8.99
22.0,34.82,21.04,22.25,3.9,101.36,62.71,54.32,8.99
24.0,34.82,21.07,22.25,3.9,101.36,62.71,54.45,9.0
26.0,34.88,21.04,22.25,3.9,101.36,62.71,54.32,9.0
28.0,34.95,21.07,22.25,3.9,101.36,62.71,54.45,9.0
30.0,35.01,21.07,22.29,3.9,101.36,62.71,54.45,9.0
32.0,35.01,21.1,22.29,3.9,101.36,62.71,54.45,9.0
34.0,34.95,21.04,22.25,3.9,101.36,62.71,54.45,9.01
36.0,34.88,21.04,22.29,3.9,101.36,62.71,54.45,8.99
38.0,35.01,21.07,22.29,3.9,101.36,62.71,54.45,9.0
40.0,34.95,21.1,22.32,3.9,101.36,62.71,54.45,9.0
42.0,34.95,21.1,22.29,3.9,101.76,62.71,54.59,9.01
44.0,34.88,21.1,22.25,3.9,101.36,62.71,54.45,9.01
46.0,34.88,21.1,22.25,3.9,101.36,62.88,54.45,9.0
48.0,34.88,21.07,22.25,3.9,101.36,62.88,54.45,9.0
50.0,34.82,21.07,22.22,3.9,101.36,62.71,54.32,9.0
52.0,34.95,21.04,22.35,3.9,101.36,62.71,54.32,8.99
54.0,35.34,21.01,22.56,3.89,101.76,62.54,54.32,8.99
56.0,35.41,20.98,22.56,3.89,102.17,62.54,54.19,8.97
58.0,35.15,20.76,21.79,3.86,101.36,61.87,52.38,8.8
60.0,34.88,20.61,21.06,3.8,100.18,60.89,51.28,8.54
62.0,34.76,20.55,20.75,3.75,99.02,60.41,50.92,8.27
64.0,34.76,20.58,20.69,3.72,98.26,60.09,50.92,8.07
66.0,34.63,20.55,20.66,3.68,98.26,60.09,50.92,7.86
68.0,34.63,20.55,20.6,3.66,98.26,60.09,50.8,7.7
70.0,34.56,20.58,20.57,3.65,97.88,60.09,50.8,7.58
72.0,34.5,20.58,20.54,3.65,97.51,60.09,50.68,7.48
74.0,34.44,20.58,20.54,3.63,97.88,60.09,50.68,7.4
76.0,34.44,20.58,20.51,3.63,97.51,60.09,50.68,7.34
78.0,34.37,20.61,20.51,3.62,97.51,60.25,50.68,7.29
80.0,34.44,20.61,20.54,3.62,97.51,59.93,50.68,7.24
82.0,34.44,20.64,20.57,3.62,97.51,60.25,50.56,7.2
84.0,34.44,20.64,20.54,3.62,97.51,60.25,50.68,7.17
86.0,34.44,20.64,20.54,3.62,97.51,60.25,50.68,7.16
88.0,34.5,20.61,20.54,3.63,97.51,60.25,50.56,7.13
90.0,34.44,20.61,20.57,3.62,97.51,60.25,50.56,7.11
92.0,34.44,20.64,20.57,3.62,97.51,60.25,50.56,7.09
94.0,34.5,20.64,20.57,3.62,97.51,60.25,50.68,7.09
96.0,34.44,20.61,20.54,3.62,97.51,60.25,50.56,7.07
98.0,34.37,20.61,20.51,3.62,97.14,60.25,50.68,7.06
100.0,34.37,20.61,20.51,3.62,97.14,60.25,50.56,7.05
102.0,34.37,20.61,20.48,3.62,97.14,60.25,50.56,7.05
104.0,34.37,20.61,20.51,3.62,97.51,60.41,50.56,7.04
106.0,34.37,20.64,20.48,3.63,97.51,60.25,50.56,7.04
108.0,34.37,20.64,20.51,3.63,97.14,60.25,50.45,7.03
110.0,34.37,20.64,20.51,3.62,97.51,60.25,50.45,7.03
112.0,34.37,20.64,20.51,3.62,97.51,60.25,50.45,7.03
114.0,34.31,20.64,20.48,3.62,97.14,60.25,50.45,7.03
116.0,34.24,20.64,20.48,3.62,97.14,60.25,50.45,7.03
118.0,34.37,20.64,20.48,3.62,97.51,60.41,50.56,7.03
120.0,34.44,20.67,20.51,3.62,97.51,60.25,50.56,7.03
122.0,34.5,20.67,20.51,3.62,97.51,60.25,50.68,7.03
124.0,34.31,20.67,20.51,3.62,97.51,60.41,50.56,7.03
126.0,34.44,20.67,20.51,3.62,97.14,60.41,50.56,7.03
128.0,34.37,20.67,20.48,3.62,97.14,60.25,50.45,7.03
130.0,34.31,20.61,20.45,3.62,97.14,60.25,50.45,7.01
132.0,34.31,20.64,20.45,3.62,97.14,60.25,50.45,7.03
134.0,34.31,20.64,20.45,3.62,97.14,60.25,50.45,7.03
136.0,34.31,20.64,20.45,3.63,97.14,60.25,50.45,7.01
138.0,34.31,20.64,20.45,3.62,96.77,60.25,50.33,7.01
140.0,34.24,20.64,20.42,3.61,97.14,60.09,50.21,7.03
142.0,34.31,20.64,20.42,3.62,97.14,60.09,50.33,7.01
144.0,34.24,20.61,20.42,3.62,96.77,60.09,50.33,7.01
146.0,34.24,20.61,20.42,3.62,96.77,59.93,50.21,7.01
148.0,34.18,20.58,20.42,3.61,96.77,59.93,50.1,7.01
150.0,34.24,20.58,20.42,3.61,96.77,59.78,50.21,7.01
152.0,34.18,20.55,20.42,3.62,96.77,59.93,50.21,7.01
154.0,34.18,20.61,20.42,3.62,96.77,59.93,50.33,7.01
156.0,34.18,20.61,20.42,3.62,96.77,60.09,50.33,7.01
158.0,34.18,20.64,20.57,3.62,96.77,60.25,50.56,7.03
160.0,34.31,20.7,20.72,3.63,97.51,60.25,51.04,7.1
162.0,34.37,20.76,20.91,3.66,97.88,60.73,51.28,7.18
164.0,34.44,20.79,21.09,3.67,98.26,60.89,51.64,7.28
166.0,34.44,20.82,21.25,3.69,98.64,61.05,51.89,7.39
168.0,34.56,20.88,21.37,3.72,99.02,61.38,52.26,7.51
170.0,34.56,20.91,21.5,3.75,99.02,61.38,52.51,7.64
172.0,34.5,20.95,21.6,3.76,99.4,61.54,52.64,7.76
174.0,34.69,20.95,21.69,3.78,99.4,61.7,52.89,7.87
176.0,34.69,20.98,21.76,3.78,99.79,61.87,53.02,7.99
178.0,34.76,21.01,21.82,3.8,99.79,61.7,53.14,8.09
180.0,34.69,20.98,21.86,3.81,99.79,61.87,53.14,8.18
182.0,34.76,20.98,21.92,3.81,100.18,62.04,53.27,8.27
184.0,34.82,20.98,21.95,3.83,100.18,62.04,53.4,8.33
186.0,34.88,20.95,22.02,3.83,100.57,62.04,53.53,8.41
188.0,34.88,20.98,22.02,3.83,100.57,62.2,53.66,8.47
190.0,34.82,20.98,22.09,3.85,100.57,61.87,53.79,8.53
192.0,34.95,20.98,22.09,3.84,100.96,62.04,53.79,8.58
194.0,34.95,20.98,22.12,3.85,100.57,62.04,53.92,8.63
196.0,35.01,21.01,22.19,3.85,100.96,62.37,53.92,8.66
198.0,35.01,21.04,22.19,3.85,101.36,62.37,54.05,8.72
200.0,34.95,21.04,22.19,3.86,101.36,62.37,54.05,8.75
202.0,34.88,21.04,22.19,3.86,100.96,62.54,54.05,8.77
204.0,34.82,21.01,22.15,3.86,100.96,62.2,54.05,8.81
