timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.01,40.92,21.77,25.14,2.81,93.91,56.21,88.20,10.22
0.02,40.92,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.03,40.92,21.77,25.14,2.82,93.91,56.21,88.20,10.22
0.04,40.92,21.77,25.10,2.81,93.91,56.21,87.89,10.22
0.05,40.92,21.77,25.14,2.82,93.91,56.35,88.20,10.25
0.06,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.07,40.92,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.08,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.23
0.09,40.92,21.77,25.14,2.81,93.91,56.35,88.20,10.23
0.10,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.11,40.92,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.12,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.22
0.13,40.92,21.80,25.18,2.81,93.91,56.07,87.89,10.23
0.14,40.92,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.15,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.22
0.16,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.17,40.75,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.18,40.84,21.77,25.14,2.81,93.57,56.21,88.20,10.22
0.19,40.84,21.77,25.14,2.81,93.91,55.93,87.89,10.22
0.20,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.21,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.22,40.92,21.77,25.14,2.81,93.57,56.21,87.89,10.23
0.23,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.22
0.24,40.92,21.77,25.14,2.82,93.91,56.21,88.20,10.23
0.25,40.92,21.77,25.10,2.81,93.91,56.21,87.89,10.23
0.26,40.84,21.77,25.14,2.82,93.91,56.07,88.20,10.23
0.27,40.92,21.77,25.14,2.81,93.91,56.21,87.59,10.23
0.28,40.92,21.77,25.14,2.81,94.26,56.21,88.20,10.23
0.29,40.92,21.77,25.14,2.81,93.57,56.21,88.20,10.22
0.30,40.84,21.77,25.14,2.82,93.91,56.21,88.20,10.23
0.31,40.92,21.77,25.14,2.81,93.57,56.21,87.89,10.22
0.32,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.22
0.33,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.34,40.92,21.77,25.14,2.81,93.91,56.07,88.20,10.23
0.35,40.92,21.80,25.14,2.82,93.91,56.21,87.89,10.23
0.36,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.37,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.23
0.38,40.84,21.77,25.14,2.82,93.91,56.21,87.89,10.23
0.39,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.40,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.22
0.41,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.42,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.43,40.84,21.77,25.14,2.81,93.91,56.35,87.89,10.22
0.44,40.84,21.73,25.14,2.81,93.57,56.21,87.89,10.25
0.45,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.46,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.23
0.47,40.92,21.77,25.14,2.81,93.91,56.35,87.89,10.23
0.48,40.92,21.73,25.14,2.81,93.91,56.21,88.20,10.22
0.49,40.84,21.77,25.14,2.82,93.91,56.21,88.20,10.23
0.50,40.92,21.77,25.14,2.81,93.57,56.21,87.89,10.22
0.51,40.92,21.80,25.14,2.81,93.91,56.21,87.89,10.23
0.52,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.53,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.54,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.23
0.55,40.75,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.56,40.92,21.73,25.14,2.81,93.91,56.21,88.20,10.23
0.57,40.75,21.77,25.14,2.81,93.57,56.21,88.20,10.23
0.58,40.92,21.77,25.14,2.81,93.57,56.07,87.89,10.22
0.59,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.25
0.60,40.92,21.77,25.14,2.81,93.57,56.21,87.89,10.23
0.61,40.92,21.77,25.10,2.81,93.91,56.21,88.20,10.23
0.62,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
0.63,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.22
0.64,40.92,21.77,25.10,2.81,93.91,56.21,87.89,10.23
0.65,40.84,21.77,25.14,2.81,93.91,56.07,87.89,10.22
0.66,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.67,40.92,21.73,25.14,2.81,93.91,56.21,88.20,10.23
0.68,40.84,21.73,25.14,2.82,93.91,56.21,87.89,10.23
0.69,40.75,21.77,25.14,2.81,93.57,56.21,87.89,10.23
0.70,40.92,21.77,25.10,2.82,93.91,56.21,87.89,10.23
0.71,40.92,21.73,25.14,2.81,93.91,56.21,87.89,10.23
0.72,40.84,21.77,25.14,2.81,93.91,56.07,87.89,10.22
0.73,40.84,21.77,25.10,2.81,93.91,56.07,87.89,10.23
0.74,40.92,21.77,25.14,2.82,93.91,56.35,87.89,10.23
0.75,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.76,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.23
0.77,40.92,21.77,25.14,2.81,93.91,56.07,87.89,10.23
0.78,40.92,21.77,25.14,2.81,93.91,56.07,87.89,10.23
0.79,40.84,21.77,25.10,2.82,93.91,56.21,87.89,10.23
0.80,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.22
0.81,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.82,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.83,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.84,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.85,40.84,21.77,25.10,2.81,93.91,56.07,87.89,10.23
0.86,40.84,21.77,25.14,2.81,93.91,56.07,87.89,10.23
0.87,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.23
0.88,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.89,40.84,21.77,25.14,2.81,93.91,56.07,87.89,10.23
0.90,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.23
0.91,40.84,21.73,25.14,2.81,93.91,56.21,88.20,10.23
0.92,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.23
0.93,40.92,21.77,25.14,2.81,93.57,56.21,87.89,10.25
0.94,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.22
0.95,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.23
0.96,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.23
0.97,40.84,21.73,25.14,2.82,93.91,56.21,87.89,10.22
0.98,40.92,21.77,25.14,2.81,93.91,56.21,87.89,10.23
0.99,40.84,21.77,25.14,2.81,93.57,56.21,87.89,10.22
1.00,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.23
1.01,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.02,40.92,21.77,25.10,2.81,93.91,56.21,88.20,10.22
1.03,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
1.04,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
1.05,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
1.06,40.84,21.73,25.14,2.81,93.91,56.21,87.59,10.23
1.07,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.22
1.08,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.22
1.09,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.23
1.10,40.84,21.73,25.14,2.81,93.91,56.21,88.20,10.23
1.11,40.92,21.77,25.14,2.82,93.91,56.21,87.89,10.22
1.12,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.22
1.13,40.84,21.77,25.10,2.81,93.91,56.07,87.89,10.22
1.14,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
1.15,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
1.16,40.84,21.77,25.14,2.82,93.91,56.21,87.89,10.23
1.17,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
1.18,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.22
1.19,40.84,21.77,25.10,2.81,93.91,56.35,87.89,10.25
1.20,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.21,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.22
1.22,40.75,21.73,25.14,2.81,93.91,56.21,87.89,10.22
1.23,40.84,21.73,25.14,2.81,93.91,56.21,88.20,10.23
1.24,40.84,21.73,25.14,2.82,93.57,56.21,87.89,10.23
1.25,40.84,21.77,25.14,2.82,93.57,56.21,87.89,10.23
1.26,40.92,21.77,25.14,2.81,93.57,56.35,87.89,10.22
1.27,40.92,21.73,25.14,2.81,93.91,56.21,87.89,10.23
1.28,40.84,21.77,25.10,2.81,93.57,56.21,87.89,10.23
1.29,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.23
1.30,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
1.31,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.23
1.32,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.22
1.33,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.23
1.34,40.92,21.73,25.10,2.82,93.91,56.07,87.89,10.21
1.35,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.23
1.36,40.84,21.77,25.14,2.81,93.57,56.21,87.89,10.23
1.37,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
1.38,40.92,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.39,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.23
1.40,40.84,21.77,25.14,2.81,93.91,56.21,88.20,10.23
1.41,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.22
1.42,40.84,21.73,25.14,2.82,93.91,56.21,88.20,10.23
1.43,41.00,21.77,25.14,2.81,93.91,56.07,87.89,10.22
1.44,40.84,21.77,25.14,2.82,93.91,56.21,87.89,10.23
1.45,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
1.46,40.92,21.73,25.14,2.81,93.91,56.21,87.89,10.22
1.47,40.84,21.73,25.10,2.81,93.91,56.21,87.59,10.23
1.48,40.92,21.77,25.14,2.81,93.57,56.07,87.89,10.22
1.49,40.75,21.77,25.10,2.81,93.91,56.07,87.89,10.22
1.50,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
1.51,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
1.52,40.92,21.77,25.10,2.81,93.91,56.21,87.89,10.23
1.53,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.22
1.54,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
1.55,40.92,21.73,25.14,2.81,93.91,56.21,87.89,10.23
1.56,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
1.57,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.23
1.58,40.84,21.77,25.14,2.81,93.91,56.21,87.89,10.21
1.59,40.84,21.73,25.14,2.81,93.91,56.07,87.59,10.22
1.60,40.84,21.73,25.14,2.81,93.91,56.07,88.20,10.23
1.61,40.84,21.73,25.10,2.81,93.57,56.21,88.20,10.22
1.62,40.84,21.73,25.10,2.81,93.91,56.21,87.59,10.22
1.63,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.64,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
1.65,40.84,21.73,25.14,2.81,93.57,56.07,87.89,10.23
1.66,40.84,21.73,25.14,2.82,93.91,56.07,87.89,10.23
1.67,40.84,21.73,25.10,2.81,93.91,56.21,88.20,10.25
1.68,40.92,21.73,25.14,2.81,93.57,56.50,87.89,10.22
1.69,40.84,21.77,25.14,2.81,93.57,56.21,87.89,10.22
1.70,40.84,21.73,25.10,2.82,93.57,56.07,87.89,10.22
1.71,40.84,21.73,25.10,2.81,93.57,56.07,87.89,10.22
1.72,40.75,21.73,25.10,2.81,93.57,56.21,87.89,10.22
1.73,40.84,21.77,25.10,2.81,93.57,56.07,88.20,10.22
1.74,40.84,21.73,25.10,2.81,93.57,56.07,87.89,10.22
1.75,40.84,21.73,25.10,2.82,93.91,56.07,87.89,10.22
1.76,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.77,40.84,21.73,25.10,2.81,93.57,56.21,88.20,10.22
1.78,40.75,21.73,25.10,2.82,93.57,56.21,87.89,10.23
1.79,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
1.80,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.81,40.92,21.73,25.10,2.81,93.91,56.07,87.89,10.23
1.82,40.84,21.73,25.10,2.82,93.91,56.07,87.89,10.22
1.83,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.84,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.21
1.85,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
1.86,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.87,40.84,21.73,25.10,2.81,93.57,56.07,88.20,10.22
1.88,40.84,21.73,25.14,2.81,93.91,56.07,87.89,10.23
1.89,40.84,21.77,25.10,2.81,93.91,56.07,87.89,10.22
1.90,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.23
1.91,40.84,21.73,25.10,2.82,93.91,56.21,87.89,10.22
1.92,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
1.93,40.84,21.73,25.10,2.81,93.91,56.07,88.20,10.22
1.94,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
1.95,40.84,21.73,25.14,2.81,93.91,56.21,87.89,10.23
1.96,40.84,21.73,25.14,2.81,93.91,56.07,87.89,10.23
1.97,40.84,21.73,25.10,2.81,93.57,56.07,87.89,10.22
1.98,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
1.99,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
2.00,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.21
2.01,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
2.02,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
2.03,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
2.04,40.84,21.73,25.14,2.81,93.91,56.07,87.89,10.22
2.05,40.84,21.73,25.10,2.82,93.91,56.21,87.89,10.22
2.06,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
2.07,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.22
2.08,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.22
2.09,40.84,21.73,25.10,2.81,93.57,56.07,87.89,10.22
2.10,40.84,21.77,25.10,2.81,93.91,56.21,87.89,10.22
2.11,40.84,21.73,25.10,2.81,93.91,56.21,87.89,10.23
2.12,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
2.13,40.84,21.73,25.10,2.81,93.91,56.07,87.89,10.23
2.14,40.84,21.73,25.10,2.81,93.57,56.07,87.89,10.22
2.15,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
2.16,40.84,21.73,25.10,2.81,93.57,56.21,87.89,10.22
2.17,40.84,21.77,25.14,2.81,93.91,56.07,87.89,10.22
