timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.32,20.52,20.94,3.7,95.68,60.25,51.04,7.6
2.0,33.38,20.55,20.97,3.69,95.68,60.25,51.04,7.59
4.0,33.44,20.58,20.97,3.69,96.04,60.41,51.04,7.6
6.0,33.5,20.61,21.03,3.7,96.04,60.57,51.16,7.6
8.0,33.5,20.58,21.03,3.69,96.4,60.41,51.16,7.6
10.0,33.44,20.58,21.06,3.7,96.04,60.41,51.16,7.6
12.0,33.56,20.61,21.06,3.71,96.4,60.57,51.52,7.61
14.0,33.44,20.61,21.03,3.71,96.04,60.57,51.28,7.61
16.0,33.56,20.58,21.06,3.71,96.04,60.41,51.28,7.61
18.0,33.56,20.61,21.06,3.71,96.4,60.57,51.28,7.61
20.0,33.5,20.61,21.06,3.71,96.4,60.41,51.28,7.61
22.0,33.44,20.58,21.03,3.7,96.04,60.41,51.16,7.6
24.0,33.44,20.58,20.97,3.69,96.04,60.57,51.16,7.6
26.0,33.32,20.58,20.94,3.69,96.04,60.41,51.16,7.6
28.0,33.38,20.55,20.94,3.69,95.68,60.41,51.04,7.6
30.0,33.38,20.55,20.91,3.7,96.04,60.41,51.16,7.6
32.0,33.38,20.55,20.94,3.69,96.04,60.41,51.04,7.59
34.0,33.32,20.55,20.91,3.68,95.32,60.25,51.04,7.58
36.0,33.38,20.52,20.91,3.68,95.68,60.25,51.04,7.57
38.0,33.26,20.49,20.88,3.68,95.32,60.09,50.92,7.57
40.0,33.2,20.46,20.84,3.67,95.68,60.09,50.92,7.57
42.0,33.26,20.52,20.88,3.67,95.68,60.25,50.92,7.57
44.0,33.32,20.52,20.94,3.68,95.68,60.25,50.92,7.58
46.0,33.32,20.58,20.94,3.68,96.04,60.25,51.04,7.58
48.0,33.32,20.55,20.94,3.69,96.04,60.41,51.16,7.58
50.0,33.26,20.58,20.94,3.69,96.04,60.41,51.16,7.58
52.0,33.26,20.55,20.94,3.69,95.68,60.25,51.04,7.58
54.0,33.32,20.55,20.97,3.69,95.68,60.41,50.92,7.58
56.0,33.2,20.49,20.84,3.69,95.68,60.25,50.21,7.58
58.0,29.27,18.85,17.46,3.67,77.77,54.56,35.38,7.45
60.0,23.01,16.02,12.59,3.6,46.7,39.95,20.94,7.07
62.0,19.19,14.03,10.23,3.49,32.22,29.19,16.09,6.52
64.0,17.01,12.75,9.04,3.36,26.68,23.9,14.06,5.91
66.0,15.71,11.87,8.36,3.23,24.03,21.09,12.91,5.35
68.0,14.87,11.24,7.91,3.11,22.47,19.3,12.19,4.86
70.0,14.29,10.8,7.6,3.01,21.48,18.21,11.71,4.48
72.0,13.86,10.46,7.38,2.92,20.76,17.39,11.37,4.16
74.0,13.55,10.21,7.23,2.86,20.22,16.8,11.11,3.92
76.0,13.34,10.03,7.11,2.81,19.88,16.35,10.92,3.73
