timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.11,24.33,25.38,4.68,100.18,48.72,52.76,7.96
2.0,42.11,24.33,25.42,4.68,100.18,48.5,52.89,7.96
4.0,42.11,24.33,25.46,4.68,100.18,48.83,52.89,7.97
6.0,42.03,24.33,25.46,4.68,100.18,48.83,52.89,7.96
8.0,42.03,24.33,25.46,4.68,100.18,48.83,53.02,7.97
10.0,42.11,24.36,25.46,4.69,100.57,48.83,52.89,7.97
12.0,42.03,24.29,25.46,4.69,100.18,48.83,52.89,7.97
14.0,41.94,24.33,25.42,4.69,100.18,48.83,52.89,7.97
16.0,42.03,24.33,25.46,4.69,100.18,48.83,52.89,7.97
18.0,42.03,24.33,25.46,4.69,100.18,48.83,52.89,7.99
20.0,42.03,24.33,25.42,4.69,100.18,48.83,52.89,7.97
22.0,42.03,24.33,25.42,4.68,99.79,48.72,52.76,7.97
24.0,41.85,24.29,25.34,4.68,99.79,48.72,52.76,7.97
26.0,41.85,24.29,25.34,4.68,99.79,48.72,52.76,7.96
28.0,41.94,24.29,25.38,4.68,99.79,48.61,52.64,7.99
30.0,41.85,24.29,25.34,4.68,99.79,48.72,52.76,7.99
32.0,41.85,24.29,25.34,4.68,99.4,48.72,52.51,7.99
34.0,41.94,24.33,25.38,4.69,99.79,48.61,52.64,7.99
36.0,41.94,24.29,25.34,4.68,99.79,48.72,52.64,7.97
38.0,41.94,24.25,25.38,4.68,99.79,48.61,52.76,7.99
40.0,41.94,24.29,25.34,4.67,99.79,48.72,52.64,7.99
42.0,41.94,24.29,25.34,4.68,99.79,48.61,52.64,7.99
44.0,41.94,24.33,25.34,4.68,99.79,48.72,52.76,8.0
46.0,42.03,24.25,25.38,4.69,100.18,48.83,52.89,8.0
48.0,41.94,24.36,25.38,4.69,100.18,48.83,52.89,8.0
50.0,41.85,24.36,25.38,4.68,99.79,48.83,53.02,8.01
52.0,41.85,24.33,25.34,4.69,100.18,48.83,52.64,8.0
54.0,42.03,24.29,25.46,4.68,100.18,48.83,52.51,8.01
56.0,42.29,24.29,25.58,4.68,100.18,48.72,52.14,8.0
58.0,42.2,23.95,25.21,4.63,100.18,48.06,50.45,7.85
60.0,41.85,23.55,24.4,4.48,98.64,46.69,48.3,7.46
62.0,41.59,23.33,23.87,4.28,97.14,45.87,47.22,6.96
64.0,41.42,23.16,23.58,4.06,96.4,45.27,46.81,6.49
66.0,41.09,23.05,23.43,3.85,96.04,44.88,46.6,6.04
68.0,40.92,22.98,23.29,3.69,95.68,44.69,46.5,5.67
70.0,40.84,22.95,23.18,3.54,95.32,44.5,46.19,5.34
72.0,40.75,22.91,23.11,3.42,94.97,44.5,46.09,5.08
74.0,40.75,22.84,23.08,3.32,94.61,44.41,46.09,4.86
76.0,40.59,22.84,22.97,3.24,94.26,44.31,45.99,4.67
78.0,40.5,22.84,22.94,3.19,94.26,44.31,45.89,4.51
80.0,40.42,22.84,22.9,3.13,93.91,44.22,45.79,4.39
82.0,40.34,22.81,22.87,3.09,93.57,44.22,45.69,4.28
84.0,40.26,22.74,22.8,3.07,93.57,44.12,45.59,4.2
86.0,40.26,22.74,22.76,3.03,93.57,44.12,45.49,4.13
88.0,40.18,22.74,22.76,3.02,93.57,44.03,45.39,4.06
90.0,40.26,22.74,22.76,3.01,93.57,44.03,45.29,4.01
92.0,40.18,22.74,22.73,2.98,93.22,43.93,45.39,3.97
94.0,40.26,22.74,22.76,2.97,93.22,44.12,45.39,3.93
