timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.07,18.72,21.63,5.49,72.20,45.57,55.26,6.85
0.01,39.07,18.72,21.66,5.50,72.20,45.67,55.26,6.86
0.02,39.07,18.72,21.63,5.50,72.20,45.57,55.26,6.86
0.03,38.99,18.74,21.63,5.50,72.20,45.67,55.26,6.85
0.04,38.99,18.72,21.63,5.49,72.20,45.67,55.13,6.85
0.05,38.99,18.72,21.63,5.49,72.41,45.67,55.26,6.85
0.06,39.07,18.72,21.63,5.50,72.41,45.67,55.26,6.86
0.07,39.07,18.72,21.63,5.51,72.20,45.57,55.26,6.85
0.08,38.99,18.72,21.63,5.50,72.20,45.67,55.26,6.86
0.09,39.07,18.72,21.63,5.49,72.20,45.57,55.26,6.86
0.10,38.99,18.74,21.63,5.49,72.20,45.67,55.26,6.85
0.11,39.07,18.72,21.63,5.49,72.41,45.57,55.13,6.86
0.12,39.07,18.74,21.66,5.49,72.41,45.67,55.26,6.84
0.13,38.99,18.72,21.63,5.49,71.98,45.57,55.26,6.85
0.14,38.99,18.72,21.63,5.49,72.20,45.57,55.13,6.85
0.15,38.99,18.72,21.63,5.49,72.20,45.57,55.26,6.85
0.16,38.99,18.72,21.63,5.50,72.41,45.67,55.26,6.86
0.17,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.18,39.07,18.74,21.63,5.49,72.20,45.67,55.26,6.86
0.19,38.99,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.20,39.07,18.72,21.63,5.50,72.41,45.57,55.26,6.86
0.21,39.07,18.72,21.66,5.49,72.20,45.67,55.26,6.85
0.22,39.07,18.74,21.63,5.49,72.41,45.67,55.26,6.85
0.23,39.07,18.72,21.63,5.51,72.20,45.57,55.26,6.85
0.24,38.99,18.69,21.63,5.50,72.20,45.67,55.26,6.84
0.25,38.99,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.26,39.07,18.74,21.66,5.50,72.20,45.67,55.26,6.85
0.27,39.07,18.72,21.63,5.49,72.41,45.67,55.26,6.85
0.28,38.99,18.69,21.60,5.49,72.20,45.67,55.26,6.85
0.29,38.99,18.69,21.63,5.50,72.20,45.57,55.26,6.85
0.30,38.99,18.72,21.63,5.50,72.41,45.57,55.13,6.85
0.31,39.07,18.72,21.63,5.49,72.41,45.67,55.26,6.86
0.32,38.99,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.33,39.07,18.69,21.63,5.50,72.20,45.67,55.26,6.86
0.34,38.99,18.69,21.63,5.49,72.20,45.57,55.26,6.85
0.35,39.07,18.72,21.60,5.49,72.20,45.67,55.13,6.85
0.36,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.86
0.37,38.99,18.72,21.63,5.51,72.41,45.67,55.26,6.85
0.38,38.99,18.69,21.63,5.50,72.20,45.67,55.26,6.85
0.39,38.99,18.72,21.60,5.50,72.20,45.57,55.26,6.85
0.40,39.07,18.72,21.63,5.50,72.20,45.57,55.26,6.85
0.41,39.07,18.72,21.66,5.50,72.20,45.67,55.26,6.85
0.42,38.99,18.72,21.63,5.50,72.41,45.67,55.26,6.85
0.43,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.44,38.99,18.72,21.60,5.49,72.20,45.57,55.13,6.86
0.45,39.07,18.69,21.63,5.49,72.20,45.67,55.26,6.86
0.46,39.07,18.72,21.63,5.50,72.20,45.67,55.26,6.86
0.47,38.99,18.72,21.63,5.50,72.20,45.57,55.13,6.85
0.48,38.99,18.66,21.60,5.49,72.20,45.67,55.13,6.85
0.49,38.99,18.72,21.63,5.50,72.20,45.67,55.26,6.85
0.50,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.86
0.51,39.07,18.74,21.63,5.49,72.20,45.67,55.26,6.86
0.52,39.07,18.72,21.63,5.50,72.20,45.57,55.26,6.86
0.53,38.99,18.69,21.60,5.49,72.20,45.77,55.26,6.86
0.54,38.99,18.72,21.63,5.49,72.20,45.67,55.26,6.86
0.55,38.99,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.56,39.07,18.74,21.63,5.49,72.41,45.67,55.13,6.85
0.57,39.07,18.74,21.63,5.50,72.20,45.67,55.26,6.85
0.58,38.99,18.72,21.63,5.50,72.20,45.57,55.26,6.85
0.59,39.07,18.72,21.60,5.49,72.20,45.47,55.13,6.85
0.60,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.61,38.99,18.72,21.63,5.50,72.20,45.57,55.13,6.84
0.62,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.84
0.63,39.07,18.72,21.63,5.49,72.20,45.57,55.13,6.85
0.64,38.99,18.72,21.60,5.49,72.20,45.57,55.13,6.86
0.65,39.07,18.69,21.63,5.49,72.20,45.67,54.99,6.85
0.66,39.07,18.72,21.63,5.49,72.20,45.67,55.40,6.85
0.67,39.07,18.72,21.63,5.50,72.20,45.57,55.13,6.86
0.68,38.99,18.69,21.63,5.49,72.20,45.67,55.26,6.86
0.69,38.99,18.74,21.63,5.49,72.20,45.57,55.26,6.85
0.70,38.99,18.69,21.63,5.50,72.20,45.67,55.26,6.85
0.71,38.99,18.72,21.63,5.50,72.20,45.67,55.26,6.85
0.72,39.07,18.72,21.63,5.50,72.41,45.57,55.26,6.86
0.73,39.07,18.69,21.60,5.49,71.98,45.67,55.13,6.84
0.74,38.99,18.72,21.63,5.49,72.20,45.57,55.40,6.85
0.75,39.07,18.69,21.63,5.50,72.41,45.67,55.26,6.85
0.76,38.99,18.72,21.66,5.50,72.20,45.67,55.26,6.85
0.77,38.99,18.72,21.63,5.49,72.41,45.57,55.13,6.85
0.78,38.99,18.72,21.63,5.49,72.41,45.67,55.26,6.84
0.79,38.99,18.69,21.60,5.49,71.98,45.57,55.26,6.85
0.80,38.99,18.69,21.63,5.51,72.20,45.67,55.26,6.85
0.81,39.07,18.69,21.66,5.50,72.20,45.57,55.26,6.85
0.82,39.07,18.74,21.66,5.49,72.20,45.67,55.26,6.85
0.83,38.99,18.69,21.66,5.49,72.20,45.67,55.13,6.85
0.84,38.99,18.69,21.60,5.49,72.20,45.67,55.26,6.85
0.85,38.99,18.72,21.63,5.50,72.20,45.67,55.26,6.84
0.86,39.07,18.74,21.66,5.50,72.20,45.67,55.26,6.85
0.87,39.07,18.72,21.63,5.49,72.20,45.67,55.26,6.85
0.88,38.99,18.69,21.60,5.49,72.41,45.57,55.13,6.85
0.89,38.99,18.69,21.60,5.49,72.20,45.57,55.26,6.85
0.90,38.99,18.69,21.63,5.49,71.98,45.67,55.26,6.85
0.91,39.07,18.72,21.66,5.49,72.20,45.57,55.26,6.85
0.92,39.07,18.69,21.63,5.49,72.20,45.67,55.26,6.85
0.93,38.99,18.72,21.60,5.49,72.20,45.57,55.13,6.86
0.94,38.99,18.69,21.60,5.49,72.20,45.47,55.13,6.85
0.95,39.07,18.69,21.63,5.49,72.20,45.57,55.26,6.85
0.96,38.99,18.72,21.63,5.49,72.20,45.67,55.26,6.86
0.97,39.07,18.72,21.63,5.49,72.41,45.67,55.13,6.84
0.98,39.07,18.72,21.60,5.49,72.20,45.57,55.26,6.84
0.99,38.99,18.72,21.60,5.50,72.20,45.57,55.26,6.86
1.00,38.99,18.69,21.63,5.49,72.20,45.57,55.13,6.85
1.01,39.07,18.72,21.63,5.49,72.20,45.47,55.13,6.86
1.02,38.99,18.74,21.63,5.50,72.20,45.67,55.13,6.85
1.03,38.99,18.72,21.60,5.50,72.41,45.47,55.13,6.86
1.04,38.99,18.72,21.63,5.49,72.20,45.57,55.26,6.85
1.05,38.99,18.72,21.60,5.50,72.20,45.57,55.40,6.85
1.06,38.99,18.66,21.63,5.49,72.20,45.57,55.26,6.85
1.07,39.07,18.72,21.63,5.50,72.20,45.57,55.26,6.86
1.08,38.99,18.72,21.63,5.50,72.20,45.57,55.26,6.86
1.09,38.99,18.66,21.60,5.50,72.41,45.67,55.26,6.84
1.10,38.99,18.69,21.63,5.49,72.20,45.67,55.26,6.86
1.11,38.99,18.74,21.63,5.49,72.20,45.67,55.13,6.85
1.12,38.99,18.69,21.66,5.50,72.41,45.57,55.40,6.85
1.13,39.07,18.69,21.63,5.49,72.20,45.67,55.13,6.84
1.14,38.99,18.69,21.63,5.49,72.41,45.57,55.26,6.85
1.15,39.07,18.69,21.63,5.49,72.41,45.57,55.26,6.86
1.16,39.07,18.72,21.63,5.50,72.20,45.47,55.26,6.86
1.17,39.07,18.69,21.63,5.50,72.20,45.67,55.13,6.86
1.18,38.99,18.69,21.60,5.49,72.20,45.57,55.26,6.85
1.19,38.99,18.69,21.63,5.49,72.20,45.57,55.13,6.85
1.20,38.99,18.66,21.60,5.50,72.20,45.57,55.26,6.85
1.21,38.99,18.69,21.63,5.50,72.20,45.57,55.13,6.85
1.22,39.07,18.69,21.63,5.49,72.20,45.57,55.26,6.85
1.23,38.99,18.69,21.60,5.49,72.20,45.57,55.13,6.85
1.24,38.99,18.69,21.60,5.50,72.20,45.47,55.13,6.85
1.25,38.99,18.69,21.60,5.50,72.20,45.67,55.26,6.85
1.26,39.07,18.69,21.63,5.50,72.41,45.67,55.26,6.86
1.27,38.99,18.69,21.60,5.49,72.20,45.57,55.26,6.86
1.28,38.99,18.69,21.63,5.49,72.20,45.67,55.13,6.85
1.29,38.99,18.69,21.60,5.49,72.20,45.57,55.26,6.85
1.30,39.07,18.69,21.60,5.49,72.41,45.57,55.13,6.85
1.31,39.07,18.69,21.63,5.49,72.20,45.57,55.13,6.85
1.32,38.99,18.72,21.63,5.49,72.20,45.57,55.26,6.86
1.33,38.99,18.72,21.60,5.49,72.20,45.57,55.13,6.86
1.34,38.91,18.69,21.60,5.49,72.20,45.57,55.26,6.85
1.35,38.99,18.66,21.60,5.50,72.41,45.47,55.13,6.85
1.36,38.99,18.69,21.63,5.49,72.20,45.57,55.13,6.84
1.37,38.99,18.72,21.60,5.49,72.20,45.57,55.26,6.84
1.38,38.99,18.69,21.63,5.49,72.20,45.57,55.26,6.84
1.39,38.99,18.69,21.60,5.49,72.20,45.57,55.26,6.85
1.40,38.99,18.72,21.60,5.50,72.20,45.67,55.26,6.85
1.41,39.07,18.69,21.60,5.50,72.20,45.57,55.13,6.85
1.42,38.99,18.69,21.63,5.49,72.20,45.57,55.26,6.85
1.43,38.99,18.69,21.60,5.49,71.98,45.67,55.13,6.85
1.44,38.99,18.69,21.60,5.49,72.20,45.67,55.13,6.85
1.45,38.99,18.72,21.63,5.49,72.20,45.57,55.13,6.85
1.46,38.99,18.69,21.60,5.49,72.20,45.57,55.26,6.85
1.47,39.07,18.74,21.60,5.49,72.20,45.47,55.26,6.85
1.48,38.99,18.69,21.63,5.49,72.20,45.57,55.13,6.85
1.49,38.99,18.69,21.63,5.49,72.20,45.57,55.26,6.85
1.50,38.99,18.72,21.60,5.49,72.20,45.57,55.13,6.86
1.51,38.99,18.72,21.60,5.49,72.20,45.67,55.13,6.85
1.52,38.99,18.72,21.60,5.49,72.20,45.57,55.26,6.85
1.53,38.99,18.72,21.63,5.49,72.20,45.67,55.13,6.84
