timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.18,21.38,24.7,2.78,92.2,55.38,86.68,10.22
2.0,40.26,21.35,24.74,2.77,92.2,55.38,86.68,10.23
4.0,40.26,21.38,24.78,2.78,92.54,55.24,86.68,10.21
6.0,40.26,21.35,24.78,2.77,92.2,55.24,86.98,10.22
8.0,40.26,21.35,24.74,2.77,92.2,55.24,86.98,10.22
10.0,40.18,21.38,24.78,2.78,92.54,55.24,86.98,10.22
12.0,40.18,21.38,24.78,2.78,92.54,55.38,86.98,10.21
14.0,40.18,21.38,24.7,2.77,92.2,55.24,86.98,10.19
16.0,40.1,21.38,24.7,2.77,92.2,55.24,86.98,10.19
18.0,40.1,21.38,24.7,2.77,92.2,55.38,86.68,10.18
20.0,40.02,21.35,24.66,2.77,91.87,55.24,86.68,10.18
22.0,40.02,21.35,24.66,2.77,92.2,55.24,86.68,10.18
24.0,40.1,21.38,24.66,2.77,92.2,55.24,86.68,10.17
26.0,40.1,21.38,24.7,2.77,92.2,55.38,86.68,10.18
28.0,40.1,21.41,24.74,2.77,92.2,55.38,86.68,10.18
30.0,40.1,21.41,24.74,2.78,92.2,55.38,86.98,10.17
32.0,40.1,21.41,24.74,2.78,92.2,55.52,86.68,10.17
34.0,40.18,21.45,24.78,2.78,92.2,55.52,86.68,10.17
36.0,40.26,21.48,24.82,2.78,92.54,55.52,86.98,10.15
38.0,40.26,21.51,24.78,2.78,92.54,55.65,86.98,10.15
40.0,40.26,21.51,24.82,2.78,92.54,55.52,87.28,10.17
42.0,40.26,21.51,24.82,2.78,92.54,55.65,86.98,10.17
44.0,40.18,21.51,24.74,2.78,92.2,55.52,86.98,10.15
46.0,40.18,21.48,24.74,2.78,92.2,55.52,86.68,10.15
48.0,40.1,21.45,24.7,2.78,92.2,55.52,86.38,10.15
50.0,40.1,21.45,24.7,2.78,92.2,55.52,86.68,10.13
52.0,40.02,21.45,24.66,2.78,91.87,55.38,86.68,10.13
54.0,40.18,21.41,24.74,2.78,91.87,55.24,86.38,10.12
56.0,40.42,21.38,24.86,2.78,92.2,55.24,86.08,10.12
58.0,40.5,21.32,24.78,2.77,92.54,55.24,85.49,10.06
60.0,39.7,21.1,23.98,2.73,91.2,54.7,81.02,9.77
62.0,39.07,20.88,23.22,2.69,89.27,53.9,76.95,9.3
64.0,38.53,20.82,22.8,2.63,88.32,53.51,74.14,8.79
66.0,38.23,20.76,22.59,2.58,87.4,53.38,72.35,8.29
