timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.29,23.66,26.58,2.81,93.57,59.78,89.14,8.53
2.0,42.2,23.66,26.58,2.81,93.57,59.78,89.14,8.54
4.0,42.29,23.66,26.58,2.81,93.57,59.78,89.14,8.55
6.0,42.29,23.62,26.54,2.81,93.22,59.78,88.83,8.55
8.0,42.29,23.66,26.54,2.81,93.22,59.78,89.14,8.56
10.0,42.2,23.66,26.5,2.81,93.57,59.78,88.83,8.56
12.0,42.11,23.62,26.5,2.81,93.22,59.78,88.83,8.56
14.0,42.11,23.62,26.5,2.81,93.22,59.78,88.83,8.57
16.0,42.11,23.59,26.5,2.81,93.22,59.78,88.51,8.57
18.0,42.11,23.62,26.41,2.81,93.22,59.62,88.51,8.57
20.0,42.03,23.59,26.41,2.81,92.88,59.62,88.51,8.58
22.0,41.94,23.59,26.37,2.81,92.88,59.62,88.51,8.58
24.0,42.03,23.59,26.37,2.81,92.88,59.62,88.51,8.6
26.0,42.03,23.59,26.37,2.81,92.88,59.62,88.51,8.6
28.0,41.94,23.59,26.41,2.81,92.88,59.78,88.51,8.6
30.0,41.94,23.59,26.41,2.81,92.88,59.78,88.51,8.6
32.0,41.85,23.55,26.33,2.81,92.88,59.62,88.2,8.6
34.0,41.94,23.55,26.33,2.8,92.54,59.78,88.2,8.61
36.0,41.94,23.55,26.29,2.8,92.54,59.62,88.2,8.61
38.0,42.03,23.55,26.37,2.81,92.88,59.62,88.51,8.61
40.0,42.03,23.59,26.37,2.81,92.88,59.78,88.51,8.62
42.0,42.11,23.59,26.41,2.81,92.88,59.78,88.51,8.62
44.0,42.11,23.59,26.41,2.81,92.88,59.62,88.51,8.63
46.0,42.2,23.59,26.5,2.81,93.22,59.78,88.83,8.63
48.0,42.2,23.59,26.5,2.81,93.22,59.78,89.14,8.64
50.0,42.11,23.59,26.5,2.81,93.22,59.78,88.83,8.64
52.0,42.29,23.59,26.54,2.81,93.57,59.62,88.83,8.65
54.0,42.55,23.59,26.67,2.81,93.57,59.93,88.51,8.64
56.0,42.55,23.62,26.67,2.81,93.57,59.78,86.38,8.55
58.0,38.68,23.59,23.01,2.66,75.12,59.93,52.01,6.62
60.0,30.55,23.62,19.44,2.24,49.63,59.93,40.37,3.95
62.0,26.07,23.59,17.78,1.79,41.35,59.93,36.46,2.53
64.0,23.95,23.59,16.87,1.46,38.02,59.78,34.34,1.86
66.0,22.76,23.55,16.32,1.24,36.03,59.78,32.94,1.52
68.0,21.95,23.55,15.93,1.09,34.77,59.62,31.95,1.33
70.0,21.41,23.51,15.61,0.99,33.88,59.62,31.23,1.23
72.0,21.06,23.51,15.4,0.93,33.21,59.62,30.69,1.15
74.0,20.78,23.51,15.25,0.89,32.74,59.62,30.22,1.1
76.0,20.57,23.48,15.11,0.85,32.39,59.46,29.96,1.07
78.0,20.45,23.44,14.99,0.83,32.1,59.31,29.71,1.05
80.0,20.36,23.41,14.93,0.82,31.93,59.31,29.5,1.02
82.0,20.27,23.44,14.87,0.8,31.76,59.31,29.41,1.01
84.0,20.21,23.41,14.83,0.79,31.65,59.16,29.26,1.0
86.0,20.16,23.44,14.81,0.78,31.54,59.16,29.16,0.98
88.0,20.13,23.41,14.77,0.78,31.43,59.16,29.06,0.98
90.0,20.07,23.41,14.73,0.77,31.37,59.16,28.96,0.97
92.0,20.04,23.41,14.67,0.77,31.32,59.0,28.96,0.96
94.0,19.98,23.37,14.67,0.76,31.26,58.85,28.86,0.96
96.0,20.01,23.41,14.67,0.76,31.21,59.0,28.86,0.96
98.0,19.98,23.41,14.65,0.75,31.21,58.85,28.82,0.95
100.0,19.98,23.41,14.67,0.76,31.26,59.16,28.82,0.95
102.0,19.98,23.41,14.67,0.75,31.21,59.0,28.77,0.94
104.0,19.98,23.44,14.65,0.75,31.21,59.0,28.82,0.94
106.0,20.01,23.37,14.63,0.75,31.15,58.85,28.77,0.94
108.0,19.95,23.41,14.63,0.75,31.15,59.0,28.72,0.93
110.0,19.95,23.37,14.63,0.75,31.1,58.85,28.72,0.94
112.0,19.95,23.37,14.61,0.75,31.1,59.0,28.72,0.93
114.0,19.95,23.37,14.63,0.74,31.1,58.85,28.72,0.93
116.0,19.95,23.37,14.63,0.75,31.1,58.85,28.67,0.92
118.0,19.95,23.37,14.63,0.74,31.1,58.85,28.72,0.92
120.0,19.95,23.33,14.59,0.74,31.1,58.85,28.67,0.92
122.0,19.95,23.37,14.61,0.74,31.1,58.85,28.67,0.92
124.0,19.92,23.37,14.61,0.75,31.1,58.85,28.67,0.92
126.0,19.95,23.37,14.59,0.74,31.04,58.85,28.67,0.92
128.0,19.95,23.37,14.61,0.74,31.1,58.85,28.72,0.92
130.0,19.92,23.41,14.63,0.74,31.1,58.85,28.67,0.91
132.0,19.92,23.41,14.59,0.74,31.1,59.0,28.67,0.91
134.0,19.92,23.44,14.63,0.74,31.04,59.0,28.67,0.91
136.0,19.92,23.41,14.59,0.74,31.04,59.0,28.67,0.91
