timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.43,20.88,20.66,3.35,91.2,44.6,46.91,7.59
2.0,36.43,20.85,20.63,3.35,91.2,44.5,46.81,7.59
4.0,36.36,20.85,20.6,3.35,91.2,44.41,46.91,7.59
6.0,36.36,20.85,20.6,3.35,91.2,44.41,46.91,7.58
8.0,36.43,20.88,20.6,3.35,91.2,44.41,46.91,7.59
10.0,36.43,20.88,20.63,3.35,91.2,44.5,47.02,7.59
12.0,36.43,20.91,20.63,3.35,91.2,44.6,46.91,7.59
14.0,36.29,20.95,20.63,3.35,91.2,44.6,47.12,7.6
16.0,36.43,20.98,20.66,3.36,91.2,44.69,47.12,7.6
18.0,36.5,21.01,20.69,3.36,91.54,44.69,47.12,7.6
20.0,36.36,21.01,20.66,3.36,91.54,44.79,47.12,7.6
22.0,36.36,20.98,20.63,3.36,91.2,44.79,47.02,7.6
24.0,36.29,20.95,20.6,3.36,91.2,44.6,46.91,7.6
26.0,36.43,20.95,20.63,3.35,91.2,44.6,46.91,7.6
28.0,36.36,20.91,20.6,3.35,90.88,44.5,46.91,7.58
30.0,36.36,20.88,20.6,3.35,91.2,44.5,46.91,7.59
32.0,36.36,20.85,20.6,3.35,90.88,44.5,46.81,7.58
34.0,36.36,20.85,20.6,3.35,90.88,44.41,46.81,7.57
36.0,36.29,20.85,20.6,3.35,90.88,44.41,46.81,7.57
38.0,36.43,20.91,20.63,3.35,91.2,44.5,46.91,7.58
40.0,36.43,20.95,20.66,3.35,91.54,44.69,47.02,7.58
42.0,36.43,20.95,20.69,3.35,91.2,44.69,47.02,7.59
44.0,36.36,20.91,20.66,3.36,91.2,44.6,46.91,7.59
46.0,36.29,20.88,20.6,3.35,91.2,44.5,46.91,7.58
48.0,36.29,20.85,20.6,3.35,91.2,44.5,46.81,7.58
50.0,36.29,20.88,20.57,3.35,90.88,44.41,46.7,7.57
52.0,36.22,20.85,20.57,3.35,91.2,44.41,46.81,7.57
54.0,36.5,20.88,20.75,3.35,91.54,44.5,46.7,7.57
56.0,36.71,20.88,20.88,3.35,92.2,44.5,46.81,7.58
58.0,36.64,20.76,20.72,3.33,91.87,44.22,46.09,7.51
60.0,36.22,20.55,20.16,3.28,90.55,43.56,44.52,7.25
62.0,35.88,20.4,19.72,3.21,88.64,43.02,43.4,6.91
64.0,35.68,20.34,19.52,3.12,88.01,42.66,43.12,6.59
66.0,35.48,20.28,19.39,3.05,87.09,42.57,42.85,6.28
68.0,35.41,20.25,19.3,2.98,86.79,42.39,42.58,6.0
70.0,35.34,20.16,19.25,2.92,86.19,42.22,42.41,5.75
72.0,35.28,20.16,19.22,2.87,86.19,42.13,42.32,5.54
74.0,35.28,20.16,19.19,2.82,86.19,42.13,42.23,5.35
76.0,35.28,20.14,19.16,2.79,85.89,42.04,42.14,5.2
78.0,35.21,20.16,19.16,2.76,85.89,41.95,42.14,5.06
80.0,35.21,20.14,19.14,2.73,85.89,42.04,42.14,4.95
82.0,35.21,20.16,19.14,2.71,85.89,42.04,42.06,4.86
84.0,35.21,20.16,19.16,2.7,85.89,42.04,42.14,4.78
86.0,35.21,20.16,19.16,2.69,85.89,42.04,42.14,4.71
88.0,35.15,20.14,19.14,2.68,85.89,41.95,42.06,4.65
90.0,35.08,20.11,19.11,2.68,85.6,41.95,42.06,4.6
92.0,35.15,20.14,19.11,2.67,85.6,41.95,41.88,4.56
94.0,35.15,20.11,19.11,2.66,85.6,42.04,41.97,4.52
96.0,35.15,20.14,19.11,2.66,85.6,42.04,41.97,4.49
98.0,35.15,20.16,19.14,2.66,85.89,42.04,42.06,4.47
100.0,35.08,20.14,19.11,2.66,85.6,41.95,41.97,4.44
102.0,35.08,20.14,19.08,2.65,85.6,42.04,41.97,4.42
104.0,35.08,20.11,19.11,2.66,85.6,42.04,41.97,4.42
106.0,35.15,20.11,19.11,2.65,85.6,41.95,41.97,4.4
108.0,35.15,20.11,19.08,2.65,85.6,41.95,41.97,4.38
110.0,35.08,20.08,19.08,2.65,85.6,41.95,41.88,4.38
112.0,35.08,20.08,19.08,2.65,85.6,41.87,41.88,4.36
114.0,35.08,20.11,19.11,2.65,85.6,41.95,41.88,4.36
116.0,35.15,20.11,19.11,2.65,85.31,41.95,41.88,4.35
118.0,35.15,20.11,19.11,2.65,85.6,42.04,41.97,4.34
120.0,35.15,20.14,19.14,2.65,85.6,42.04,42.06,4.34
122.0,35.15,20.11,19.11,2.65,85.6,42.04,41.97,4.33
124.0,35.15,20.11,19.11,2.64,85.6,42.04,41.97,4.32
126.0,35.15,20.14,19.11,2.65,85.6,41.95,41.97,4.32
128.0,35.21,20.14,19.14,2.65,85.6,42.13,41.97,4.32
130.0,35.21,20.16,19.19,2.65,85.89,42.13,42.06,4.32
132.0,35.21,20.14,19.14,2.64,85.89,42.13,42.06,4.31
134.0,35.15,20.14,19.16,2.65,85.89,42.13,41.97,4.3
136.0,35.15,20.14,19.14,2.65,85.6,42.04,41.97,4.3
138.0,35.08,20.11,19.11,2.64,85.6,41.95,41.88,4.3
140.0,35.01,20.11,19.05,2.65,85.31,42.04,41.88,4.28
142.0,35.01,20.14,19.05,2.64,85.31,41.95,41.88,4.28
144.0,35.01,20.08,19.03,2.65,85.31,42.04,41.88,4.28
146.0,34.95,20.08,19.05,2.64,85.31,41.95,41.8,4.27
148.0,35.01,20.05,19.05,2.64,85.31,41.95,41.8,4.27
150.0,35.01,20.05,19.05,2.64,85.02,41.95,41.8,4.27
152.0,35.01,20.05,19.03,2.63,85.31,41.95,41.8,4.26
154.0,34.95,20.05,19.03,2.63,85.02,41.87,41.71,4.26
156.0,34.95,20.02,19.0,2.64,85.02,41.87,41.62,4.25
158.0,34.95,20.05,19.03,2.64,85.02,41.95,41.88,4.26
160.0,35.01,20.11,19.16,2.65,85.31,42.22,42.32,4.3
162.0,35.08,20.22,19.33,2.68,85.89,42.39,42.85,4.36
164.0,35.15,20.31,19.44,2.72,86.19,42.75,43.3,4.46
166.0,35.21,20.37,19.58,2.76,86.79,42.92,43.67,4.56
168.0,35.48,20.49,19.78,2.82,87.4,43.29,44.14,4.68
170.0,35.61,20.55,19.89,2.86,88.01,43.47,44.42,4.81
172.0,35.74,20.58,20.01,2.9,88.32,43.56,44.71,4.93
174.0,35.81,20.61,20.1,2.95,88.64,43.75,45.0,5.07
176.0,35.95,20.67,20.21,2.99,88.95,43.93,45.29,5.2
178.0,36.02,20.64,20.27,3.04,89.27,43.84,45.39,5.37
180.0,36.02,20.67,20.27,3.07,89.58,43.93,45.69,5.5
182.0,36.02,20.67,20.33,3.1,89.58,44.03,45.69,5.64
184.0,36.08,20.67,20.36,3.13,89.58,44.03,45.79,5.76
186.0,36.08,20.67,20.36,3.16,89.9,44.03,45.89,5.88
188.0,36.02,20.7,20.36,3.18,89.9,44.12,45.99,6.01
190.0,36.02,20.67,20.36,3.2,89.9,44.03,45.99,6.14
192.0,35.95,20.7,20.36,3.22,89.9,44.12,46.09,6.25
194.0,35.95,20.73,20.36,3.23,89.9,44.22,46.09,6.32
196.0,36.02,20.7,20.36,3.25,89.9,44.12,46.09,6.41
198.0,36.02,20.7,20.36,3.25,89.9,44.03,46.19,6.5
200.0,36.02,20.7,20.36,3.27,89.58,44.12,46.09,6.58
202.0,36.02,20.67,20.36,3.28,89.9,44.12,46.19,6.66
204.0,36.08,20.7,20.42,3.28,90.23,44.12,46.29,6.74
206.0,36.15,20.73,20.42,3.29,90.55,44.31,46.29,6.8
208.0,36.15,20.7,20.45,3.29,90.23,44.22,46.4,6.86
210.0,36.08,20.7,20.45,3.29,90.23,44.22,46.4,6.91
212.0,36.08,20.7,20.45,3.31,90.23,44.31,46.4,6.97
