timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.37,20.58,21.89,4.22,99.79,60.89,53.02,8.76
2.0,34.44,20.55,21.86,4.22,99.4,60.89,52.89,8.76
4.0,34.31,20.58,21.86,4.22,99.4,60.89,52.89,8.76
6.0,34.44,20.55,21.86,4.22,99.4,60.89,52.89,8.76
8.0,34.37,20.52,21.82,4.21,99.4,60.73,52.89,8.76
10.0,34.44,20.52,21.86,4.22,99.4,60.73,52.76,8.75
12.0,34.44,20.55,21.86,4.22,99.4,60.73,52.89,8.76
14.0,34.44,20.52,21.86,4.22,99.4,60.89,52.89,8.75
16.0,34.44,20.55,21.89,4.22,99.4,60.89,53.02,8.76
18.0,34.44,20.58,21.89,4.23,99.4,60.89,53.02,8.77
20.0,34.31,20.55,21.86,4.22,99.4,61.05,52.89,8.76
22.0,34.44,20.55,21.86,4.22,99.4,60.89,52.89,8.76
24.0,34.44,20.55,21.86,4.22,99.4,60.89,52.89,8.75
26.0,34.37,20.55,21.86,4.21,99.02,61.05,52.89,8.75
28.0,34.44,20.52,21.86,4.22,99.4,60.89,52.76,8.75
30.0,34.44,20.55,21.86,4.22,99.4,60.89,53.02,8.76
32.0,34.5,20.58,21.89,4.22,99.4,60.89,52.89,8.76
34.0,34.5,20.58,21.89,4.22,99.4,60.89,53.02,8.76
36.0,34.5,20.55,21.89,4.22,99.79,60.89,52.89,8.76
38.0,34.5,20.55,21.92,4.22,99.79,60.89,52.89,8.75
40.0,34.5,20.55,21.92,4.22,99.4,60.89,52.89,8.76
42.0,34.44,20.55,21.89,4.22,99.79,60.89,52.89,8.75
44.0,34.44,20.52,21.89,4.22,99.4,60.73,52.89,8.75
46.0,34.31,20.55,21.82,4.22,99.79,60.73,52.89,8.75
48.0,34.37,20.55,21.86,4.22,99.4,60.73,52.89,8.75
50.0,34.44,20.55,21.89,4.22,99.79,60.89,52.76,8.75
52.0,34.44,20.52,21.89,4.22,99.4,60.89,52.89,8.76
54.0,34.37,20.52,21.86,4.21,99.79,60.89,52.89,8.75
56.0,34.63,20.52,22.02,4.21,99.79,60.89,52.89,8.75
58.0,34.95,20.55,22.19,4.22,100.57,60.89,53.02,8.76
60.0,34.95,20.49,22.19,4.21,100.96,60.89,52.76,8.73
62.0,34.56,20.22,21.41,4.17,99.4,60.09,50.92,8.46
64.0,34.18,20.02,20.57,4.08,97.51,59.16,49.41,8.0
66.0,34.06,19.9,20.21,4.0,96.04,58.4,48.85,7.54
68.0,33.87,19.88,20.04,3.91,95.32,58.25,48.62,7.16
