timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.2,26.72,26.76,8.29,116.3,76.44,63.42,7.67
2.0,42.2,26.63,26.76,8.29,116.3,76.44,63.25,7.66
4.0,42.2,26.68,26.76,8.3,116.3,76.44,63.25,7.66
6.0,42.2,26.63,26.76,8.31,115.79,76.2,63.25,7.65
8.0,42.11,26.68,26.76,8.33,116.3,76.44,63.42,7.65
10.0,42.2,26.68,26.8,8.4,116.3,76.44,63.42,7.65
12.0,42.2,26.72,26.8,8.42,116.82,76.44,63.59,7.66
14.0,42.11,26.72,26.8,8.41,116.3,76.44,63.59,7.66
16.0,42.11,26.72,26.8,8.38,116.82,76.69,63.59,7.67
18.0,42.11,26.72,26.8,8.35,116.82,76.44,63.59,7.66
20.0,42.11,26.8,26.84,8.33,116.82,76.69,63.77,7.68
22.0,42.2,26.8,26.84,8.26,116.82,76.69,63.59,7.68
24.0,42.11,26.85,26.8,8.24,116.82,76.93,63.94,7.69
26.0,42.11,26.89,26.8,8.24,116.82,76.93,63.94,7.7
28.0,42.11,26.89,26.8,8.25,116.82,76.93,63.94,7.7
30.0,42.03,26.89,26.8,8.22,116.82,76.93,63.77,7.7
32.0,42.11,26.89,26.8,8.22,116.82,77.17,63.77,7.71
34.0,42.2,26.94,26.8,8.26,116.82,77.66,63.94,7.72
36.0,42.11,26.94,26.8,8.27,116.82,77.17,63.94,7.72
38.0,42.11,26.94,26.8,8.29,116.82,77.42,63.77,7.72
40.0,42.03,26.89,26.76,8.3,116.82,76.93,63.59,7.72
42.0,42.2,26.85,26.76,8.31,116.3,76.93,63.59,7.71
44.0,42.2,26.85,26.8,8.32,116.82,76.93,63.59,7.71
46.0,42.29,26.85,26.8,8.31,116.82,76.93,63.59,7.7
48.0,42.29,26.85,26.84,8.29,116.82,76.93,63.59,7.7
50.0,42.29,26.89,26.84,8.29,116.82,76.69,63.59,7.7
52.0,42.47,26.85,26.89,8.31,117.34,77.17,63.77,7.7
54.0,42.64,26.89,27.02,8.33,117.34,77.17,63.94,7.71
56.0,42.73,26.94,27.15,8.35,118.39,77.17,64.3,7.71
58.0,42.03,26.5,26.5,8.34,115.28,76.2,60.91,7.71
60.0,38.23,24.63,22.9,8.32,96.77,68.0,48.08,7.69
62.0,34.69,22.81,19.86,8.29,79.03,56.78,38.72,7.66
64.0,32.78,21.73,18.36,8.24,69.46,48.94,34.53,7.64
66.0,31.64,21.04,17.61,8.22,64.33,44.31,32.47,7.6
