timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.94,25.58,27.11,14.71,110.89,61.21,56.66,13.00
0.01,41.85,25.58,27.11,14.71,110.89,61.05,56.66,13.00
0.02,41.94,25.58,27.11,14.71,110.43,61.21,56.66,13.00
0.03,41.94,25.58,27.11,14.71,110.89,61.21,56.66,13.00
0.04,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.05,41.85,25.58,27.06,14.71,110.43,61.05,56.66,13.02
0.07,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.08,41.85,25.58,27.11,14.71,110.89,61.21,56.66,13.00
0.09,41.85,25.62,27.02,14.71,110.89,61.05,56.66,13.00
0.10,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.11,41.94,25.62,27.06,14.71,110.89,61.05,56.66,13.00
0.12,41.94,25.62,27.11,14.71,110.89,61.05,56.66,13.00
0.13,41.85,25.58,27.11,14.71,110.89,61.05,56.66,13.02
0.14,41.94,25.58,27.06,14.71,110.43,61.05,56.52,13.02
0.15,42.03,25.58,27.11,14.71,110.89,61.05,56.66,13.00
0.16,41.94,25.54,27.06,14.71,110.89,61.21,56.66,13.02
0.17,41.94,25.58,27.11,14.71,110.43,61.21,56.66,13.00
0.18,41.94,25.58,27.06,14.69,110.89,61.21,56.66,13.00
0.19,41.85,25.58,27.06,14.71,110.89,61.21,56.66,13.02
0.20,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.22,41.85,25.58,27.06,14.71,110.43,61.21,56.52,13.00
0.23,41.85,25.58,27.06,14.71,111.37,61.21,56.66,13.02
0.24,41.85,25.58,27.06,14.71,110.43,61.05,56.52,13.02
0.25,42.03,25.58,27.06,14.71,110.89,61.05,56.80,13.00
0.26,41.94,25.58,27.11,14.71,110.89,61.05,56.52,13.00
0.27,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.28,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.29,41.85,25.58,27.11,14.69,110.89,61.05,56.66,13.00
0.30,41.94,25.58,27.06,14.69,110.89,61.05,56.66,13.00
0.31,41.85,25.58,27.06,14.71,110.43,61.05,56.66,13.00
0.32,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.33,41.85,25.54,27.06,14.71,110.89,61.05,56.66,13.00
0.34,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.35,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.36,41.85,25.58,27.11,14.71,110.89,61.05,56.66,13.02
0.37,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.38,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.41,41.94,25.58,27.06,14.71,110.89,61.05,56.52,13.00
0.41,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.42,41.77,25.58,27.06,14.71,110.43,61.05,56.66,13.00
0.43,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.44,41.85,25.58,27.06,14.69,110.89,61.05,56.66,13.02
0.45,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.46,41.85,25.58,27.06,14.71,110.89,61.05,56.52,13.02
0.47,41.85,25.58,27.06,14.69,110.89,61.05,56.66,13.00
0.48,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.49,41.85,25.58,27.06,14.71,110.89,61.05,56.52,13.02
0.50,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.51,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.52,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.54,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.55,41.85,25.58,27.06,14.71,110.89,61.21,56.66,13.00
0.56,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.57,41.85,25.58,27.06,14.71,110.89,60.89,56.66,13.00
0.58,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.59,41.85,25.58,27.06,14.71,110.89,61.21,56.66,13.00
0.60,41.85,25.58,27.06,14.71,110.89,61.21,56.66,13.00
0.61,41.85,25.58,27.06,14.71,110.89,61.05,56.52,13.00
0.62,41.85,25.58,27.06,14.71,110.43,61.05,56.66,13.00
0.63,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.64,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.65,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.66,41.94,25.58,27.06,14.69,110.89,61.05,56.52,13.02
0.67,41.85,25.58,27.06,14.71,110.89,61.05,56.52,13.02
0.69,41.85,25.58,27.06,14.71,110.89,61.05,56.52,13.00
0.69,41.85,25.58,27.06,14.71,110.43,61.21,56.66,13.00
0.70,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.71,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.00
0.72,41.94,25.58,27.06,14.69,110.89,61.05,56.66,13.00
0.73,41.85,25.58,27.06,14.71,110.43,61.05,56.52,13.00
0.74,41.85,25.58,27.06,14.71,110.43,61.05,56.52,13.02
0.75,41.94,25.54,27.06,14.71,110.89,61.05,56.66,13.02
0.76,41.94,25.58,27.06,14.71,110.89,61.05,56.52,13.00
0.77,41.94,25.58,27.06,14.71,110.43,61.05,56.66,13.02
0.78,41.94,25.58,27.06,14.71,110.43,61.05,56.66,13.02
0.79,41.94,25.58,27.06,14.71,110.89,61.05,56.38,13.02
0.80,41.85,25.54,27.06,14.71,110.89,61.05,56.52,13.02
0.81,41.85,25.58,27.06,14.71,110.89,60.89,56.66,13.02
0.82,41.85,25.54,27.06,14.71,110.89,61.05,56.66,13.02
0.83,41.94,25.58,27.06,14.69,110.43,61.05,56.52,13.00
0.84,42.03,25.54,27.06,14.71,110.89,61.05,56.66,13.00
0.85,41.85,25.58,27.06,14.71,110.43,61.05,56.66,13.02
0.87,41.77,25.54,27.06,14.71,110.43,61.05,56.66,13.02
0.88,41.85,25.58,27.02,14.71,110.43,61.05,56.66,13.00
0.89,41.77,25.54,27.06,14.71,110.89,61.05,56.66,13.02
0.90,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.91,41.85,25.58,27.02,14.69,110.43,61.05,56.66,13.02
0.92,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.93,41.85,25.58,27.06,14.71,110.89,61.05,56.66,13.02
0.94,41.85,25.54,27.06,14.71,110.89,61.05,56.52,13.02
0.95,41.85,25.58,27.06,14.69,110.43,60.89,56.52,13.02
0.96,41.85,25.58,27.02,14.71,110.89,61.05,56.66,13.02
0.97,41.94,25.58,27.02,14.71,110.43,61.05,56.52,13.02
0.98,41.85,25.54,27.06,14.71,110.89,61.05,56.66,13.02
0.99,41.85,25.54,27.06,14.69,110.89,61.05,56.66,13.00
1.00,41.85,25.54,27.02,14.69,110.89,61.05,56.66,13.00
1.01,41.85,25.54,27.06,14.71,110.89,61.05,56.52,13.00
1.02,41.94,25.58,27.02,14.71,110.43,61.05,56.66,13.02
1.03,41.94,25.58,27.02,14.71,110.43,61.05,56.52,13.02
1.04,41.85,25.54,27.06,14.71,110.89,61.05,56.66,13.02
1.05,41.85,25.58,27.06,14.71,110.43,61.05,56.66,13.00
1.07,41.85,25.54,27.06,14.71,110.89,61.05,56.52,13.02
1.08,41.77,25.54,27.06,14.71,110.43,61.05,56.52,13.00
1.09,41.77,25.54,27.06,14.69,110.43,60.89,56.52,13.02
1.10,41.94,25.58,27.06,14.71,110.43,60.89,56.52,13.02
1.11,41.85,25.54,27.06,14.71,110.89,61.05,56.52,13.02
1.12,41.85,25.58,27.02,14.71,110.43,61.05,56.52,13.02
1.13,41.94,25.58,27.02,14.69,110.89,60.89,56.66,13.00
1.14,41.85,25.54,27.06,14.71,110.89,61.05,56.52,12.99
1.15,41.85,25.58,27.02,14.71,110.89,61.05,56.52,13.02
1.16,41.77,25.54,27.06,14.71,110.43,61.05,56.52,13.00
1.17,41.85,25.54,27.02,14.71,110.43,60.89,56.66,13.00
1.18,41.94,25.58,27.06,14.71,110.89,61.05,56.66,13.02
1.19,41.77,25.54,27.06,14.69,110.43,61.05,56.52,13.00
1.20,41.77,25.58,27.06,14.71,110.43,60.89,56.52,13.00
1.21,41.85,25.50,27.06,14.71,110.43,61.05,56.66,13.02
1.22,41.85,25.54,27.02,14.71,110.43,60.89,56.52,13.00
1.23,41.85,25.54,27.02,14.71,110.43,61.05,56.52,13.02
1.24,41.85,25.58,27.06,14.69,110.89,61.05,56.52,13.00
1.25,41.77,25.54,27.02,14.71,110.43,60.89,56.66,13.02
1.26,41.77,25.54,27.06,14.71,110.43,61.05,56.80,13.02
1.27,41.85,25.54,27.06,14.71,110.43,61.05,56.52,13.02
1.28,41.85,25.54,27.06,14.71,110.89,60.89,56.66,13.02
1.29,41.85,25.54,27.02,14.71,110.89,61.05,56.66,13.00
1.30,41.77,25.58,27.06,14.71,110.43,61.05,56.52,13.02
1.31,41.94,25.58,27.02,14.71,110.43,61.05,56.52,13.00
1.32,41.77,25.58,27.06,14.71,110.43,61.05,56.52,13.02
1.33,41.85,25.58,27.02,14.71,110.89,61.05,56.52,13.02
1.34,41.85,25.54,27.02,14.69,110.43,61.05,56.52,13.02
1.35,41.85,25.54,27.06,14.71,110.43,61.05,56.66,13.02
1.36,41.85,25.54,27.06,14.71,110.43,61.05,56.66,13.02
1.37,41.85,25.54,27.02,14.71,110.43,61.05,56.52,13.02
