timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.75,20.4,21.5,3.82,96.77,59.78,52.01,8.34
2.0,33.75,20.4,21.5,3.82,96.77,59.78,51.89,8.34
4.0,33.75,20.4,21.5,3.82,96.77,59.93,51.89,8.36
6.0,33.75,20.37,21.47,3.81,96.77,59.78,52.01,8.34
8.0,33.75,20.4,21.47,3.81,96.77,59.78,52.01,8.34
10.0,33.75,20.4,21.47,3.81,96.77,59.93,52.01,8.34
12.0,33.75,20.4,21.47,3.82,96.77,59.78,51.89,8.34
14.0,33.69,20.37,21.47,3.81,96.4,59.62,52.01,8.34
16.0,33.69,20.37,21.47,3.81,96.77,59.78,51.89,8.34
18.0,33.69,20.34,21.44,3.81,96.4,59.62,51.89,8.33
20.0,33.75,20.34,21.47,3.81,96.77,59.62,51.89,8.33
22.0,33.69,20.37,21.44,3.81,96.4,59.62,51.89,8.34
24.0,33.69,20.31,21.44,3.81,96.4,59.62,51.89,8.33
26.0,33.62,20.34,21.41,3.81,96.4,59.78,51.89,8.33
28.0,33.62,20.34,21.41,3.81,96.4,59.78,51.89,8.33
30.0,33.62,20.37,21.44,3.82,96.4,59.78,52.01,8.33
32.0,33.62,20.37,21.44,3.81,96.77,59.93,51.89,8.34
34.0,33.62,20.37,21.44,3.81,96.4,59.78,51.89,8.33
36.0,33.62,20.37,21.44,3.81,96.4,59.78,51.89,8.34
38.0,33.69,20.37,21.44,3.81,96.4,59.78,51.77,8.34
40.0,33.69,20.34,21.44,3.81,96.77,59.62,51.89,8.34
42.0,33.69,20.34,21.47,3.81,96.77,59.78,51.89,8.33
44.0,33.62,20.34,21.44,3.81,96.4,59.62,51.89,8.33
46.0,33.69,20.34,21.47,3.81,96.4,59.62,51.77,8.33
48.0,33.69,20.34,21.44,3.81,96.77,59.46,51.89,8.32
