timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.91,24.56,24.32,3.4,102.17,51.02,53.27,7.07
2.0,43.0,24.56,24.36,3.4,102.17,51.02,53.4,7.07
4.0,43.0,24.56,24.36,3.4,102.17,51.02,53.27,7.06
6.0,42.91,24.52,24.32,3.4,102.17,51.02,53.27,7.06
8.0,42.82,24.48,24.28,3.4,102.17,51.02,53.27,7.06
10.0,42.82,24.48,24.32,3.4,102.17,50.9,53.27,7.06
12.0,42.82,24.48,24.25,3.39,102.17,50.9,53.14,7.05
14.0,42.82,24.52,24.32,3.39,102.17,50.9,53.27,7.06
16.0,42.82,24.52,24.28,3.39,102.17,50.9,53.4,7.05
18.0,42.82,24.48,24.32,3.39,102.17,50.9,53.27,7.05
20.0,42.91,24.48,24.28,3.39,102.17,50.9,53.4,7.05
22.0,43.0,24.52,24.28,3.4,102.17,51.02,53.4,7.06
24.0,42.82,24.48,24.32,3.4,102.17,51.02,53.27,7.06
26.0,42.82,24.52,24.28,3.4,102.17,50.9,53.27,7.06
28.0,42.82,24.52,24.28,3.4,102.17,50.9,53.27,7.06
30.0,42.73,24.52,24.32,3.4,102.17,51.02,53.4,7.06
32.0,42.91,24.59,24.36,3.39,102.57,51.02,53.4,7.06
34.0,42.91,24.56,24.36,3.4,102.57,51.02,53.4,7.07
36.0,43.0,24.59,24.4,3.4,102.57,51.14,53.53,7.06
38.0,43.0,24.59,24.36,3.4,102.57,51.14,53.53,7.06
40.0,42.91,24.56,24.32,3.39,102.17,51.02,53.4,7.05
42.0,42.82,24.52,24.28,3.4,102.17,50.9,53.4,7.05
44.0,42.91,24.52,24.28,3.4,102.17,51.02,53.27,7.06
46.0,42.82,24.52,24.25,3.4,102.17,51.02,53.27,7.06
48.0,42.82,24.48,24.25,3.4,102.17,50.9,53.27,7.05
50.0,42.82,24.48,24.25,3.39,102.17,50.9,53.14,7.05
52.0,42.73,24.44,24.21,3.39,101.76,50.78,53.14,7.04
54.0,42.73,24.44,24.28,3.39,102.17,50.9,53.02,7.05
56.0,43.09,24.44,24.47,3.39,102.98,50.9,53.14,7.05
58.0,42.91,24.33,24.32,3.39,102.17,50.66,51.89,7.04
60.0,39.07,22.74,21.53,3.38,88.01,46.17,40.37,7.03
62.0,34.12,20.67,18.31,3.38,67.48,39.01,31.4,7.01
64.0,31.47,19.45,16.89,3.36,56.53,34.39,28.39,6.98
66.0,30.18,18.8,16.34,3.36,52.02,32.0,27.28,6.95
68.0,29.57,18.4,16.06,3.35,50.1,30.73,26.71,6.92
70.0,29.22,18.2,15.9,3.33,49.07,29.95,26.37,6.89
72.0,29.07,18.07,15.82,3.33,48.51,29.44,26.16,6.87
74.0,28.87,17.94,15.73,3.32,48.08,29.19,25.95,6.86
76.0,28.82,17.92,15.73,3.32,47.86,29.0,25.82,6.83
78.0,28.78,17.89,15.71,3.32,47.64,28.85,25.74,6.8
80.0,28.78,17.87,15.73,3.31,47.75,28.75,25.78,6.8
82.0,28.92,17.89,15.78,3.31,47.86,28.75,25.91,6.78
84.0,28.97,17.92,15.78,3.31,48.08,28.8,25.86,6.77
86.0,28.92,17.92,15.78,3.31,47.86,28.85,25.86,6.76
88.0,28.82,17.92,15.71,3.31,47.64,28.8,25.74,6.75
