timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.91,23.73,24.94,22.11,104.65,58.40,53.53,30.68
0.01,38.99,23.73,24.94,22.07,104.23,58.40,53.40,30.68
0.02,38.91,23.73,24.94,22.07,104.65,58.40,53.53,30.68
0.03,38.84,23.73,24.94,22.11,104.23,58.40,53.53,30.73
0.04,38.91,23.77,24.94,22.07,104.65,58.40,53.40,30.73
0.05,38.91,23.77,24.94,22.07,104.65,58.40,53.53,30.73
0.06,38.99,23.77,24.94,22.07,104.23,58.40,53.40,30.73
0.07,38.91,23.77,24.94,22.11,104.65,58.40,53.53,30.73
0.08,38.91,23.69,24.94,22.07,104.65,58.40,53.53,30.73
0.09,38.99,23.73,24.94,22.07,104.23,58.40,53.53,30.68
0.10,38.91,23.73,24.94,22.11,104.23,58.40,53.40,30.68
0.11,38.91,23.77,24.94,22.11,104.65,58.40,53.53,30.68
0.12,38.91,23.73,24.94,22.07,104.23,58.40,53.53,30.73
0.13,38.99,23.73,24.94,22.07,104.23,58.40,53.53,30.73
0.14,38.91,23.73,24.94,22.07,104.23,58.40,53.53,30.68
0.15,38.99,23.73,24.94,22.07,104.65,58.40,53.53,30.68
0.16,38.91,23.73,24.94,22.07,104.65,58.55,53.53,30.68
0.17,38.91,23.77,24.94,22.07,104.65,58.55,53.53,30.68
0.18,38.91,23.73,24.94,22.07,104.23,58.40,53.53,30.73
0.19,38.91,23.73,24.94,22.11,104.23,58.40,53.53,30.68
0.20,38.99,23.73,24.94,22.07,104.23,58.40,53.40,30.73
0.21,38.91,23.73,24.94,22.07,104.65,58.40,53.40,30.68
0.22,38.99,23.77,24.94,22.11,104.23,58.40,53.53,30.73
0.23,38.91,23.77,24.94,22.07,104.65,58.40,53.53,30.68
0.24,38.91,23.73,24.94,22.07,104.23,58.55,53.40,30.73
0.25,38.91,23.77,24.94,22.11,104.65,58.40,53.40,30.68
0.26,38.91,23.77,24.94,22.11,104.23,58.40,53.27,30.68
0.27,38.99,23.77,24.94,22.07,104.23,58.40,53.53,30.73
0.28,38.99,23.77,24.94,22.07,104.65,58.40,53.40,30.73
0.29,38.99,23.73,24.94,22.07,104.65,58.55,53.40,30.73
0.30,38.91,23.77,24.94,22.07,104.23,58.40,53.53,30.73
0.31,38.84,23.73,24.94,22.07,104.23,58.40,53.40,30.68
0.32,38.91,23.77,24.94,22.07,104.65,58.40,53.53,30.68
0.33,38.91,23.77,24.94,22.07,104.65,58.40,53.53,30.73
0.34,38.91,23.77,24.94,22.07,104.65,58.55,53.53,30.68
