timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.12,20.4,21.79,3.77,98.64,59.62,53.27,8.74
2.0,34.12,20.43,21.79,3.76,98.64,59.62,53.4,8.73
4.0,33.99,20.43,21.82,3.77,99.02,59.62,53.4,8.74
6.0,34.06,20.43,21.76,3.76,99.02,59.31,53.4,8.74
8.0,34.12,20.4,21.76,3.77,98.64,59.62,53.27,8.74
10.0,34.06,20.4,21.73,3.76,98.64,59.62,53.27,8.74
12.0,34.12,20.37,21.76,3.76,98.64,59.46,53.14,8.74
14.0,33.99,20.37,21.73,3.76,98.26,59.46,53.27,8.73
16.0,34.06,20.37,21.69,3.77,98.26,59.62,53.14,8.74
18.0,33.99,20.4,21.69,3.76,98.26,59.46,53.14,8.72
20.0,33.93,20.37,21.66,3.75,98.26,59.46,53.14,8.72
22.0,33.99,20.37,21.69,3.76,98.26,59.46,53.14,8.72
24.0,33.93,20.43,21.69,3.75,98.26,59.62,53.14,8.72
26.0,33.99,20.4,21.69,3.75,98.26,59.62,53.27,8.72
28.0,33.99,20.37,21.69,3.75,98.26,59.62,53.14,8.72
30.0,33.93,20.37,21.66,3.75,98.26,59.46,53.14,8.72
32.0,33.99,20.37,21.66,3.75,98.26,59.46,53.14,8.72
34.0,33.99,20.37,21.69,3.75,98.26,59.46,53.14,8.72
36.0,33.93,20.37,21.69,3.75,98.26,59.46,53.14,8.71
38.0,33.93,20.37,21.69,3.75,97.88,59.46,53.14,8.71
40.0,33.99,20.37,21.69,3.75,98.26,59.46,53.14,8.72
42.0,33.87,20.34,21.69,3.75,98.26,59.46,53.14,8.71
44.0,33.93,20.37,21.69,3.75,98.26,59.46,53.02,8.71
46.0,33.99,20.31,21.69,3.75,98.26,59.62,53.02,8.71
48.0,33.93,20.34,21.69,3.75,98.26,59.46,53.14,8.7
50.0,33.87,20.34,21.69,3.75,98.26,59.46,53.14,8.71
52.0,33.99,20.34,21.69,3.75,98.26,59.46,53.14,8.7
54.0,34.24,20.34,21.86,3.75,98.64,59.31,53.02,8.71
56.0,34.44,20.34,21.95,3.75,99.4,59.46,53.14,8.7
58.0,33.02,19.82,20.69,3.74,93.57,57.8,46.81,8.67
60.0,28.58,17.99,16.66,3.72,70.49,49.39,31.73,8.56
62.0,25.38,16.49,14.08,3.69,52.27,39.32,24.78,8.34
64.0,23.65,15.55,12.96,3.65,43.94,33.1,22.23,8.11
66.0,22.66,14.96,12.36,3.61,40.03,29.69,20.94,7.85
68.0,22.02,14.55,12.01,3.57,38.02,27.72,20.19,7.62
70.0,21.6,14.28,11.78,3.53,36.86,26.48,19.7,7.39
72.0,21.37,14.09,11.63,3.5,36.03,25.73,19.4,7.19
74.0,21.18,13.96,11.55,3.48,35.62,25.2,19.23,7.01
76.0,21.03,13.87,11.46,3.46,35.36,24.89,19.09,6.87
78.0,20.97,13.81,11.42,3.45,35.09,24.62,18.96,6.74
80.0,20.84,13.76,11.38,3.44,34.83,24.43,18.82,6.63
82.0,20.81,13.7,11.33,3.43,34.7,24.27,18.74,6.55
84.0,20.78,13.67,11.32,3.42,34.51,24.12,18.64,6.47
86.0,20.75,13.63,11.29,3.42,34.39,24.01,18.61,6.42
88.0,20.69,13.6,11.27,3.41,34.32,23.9,18.53,6.37
90.0,20.66,13.58,11.24,3.41,34.2,23.86,18.51,6.31
92.0,20.6,13.54,11.2,3.4,34.07,23.75,18.45,6.28
94.0,20.54,13.53,11.19,3.4,33.95,23.72,18.4,6.24
96.0,20.48,13.51,11.14,3.4,33.95,23.64,18.38,6.22
98.0,20.48,13.51,11.13,3.4,33.76,23.64,18.35,6.2
100.0,20.42,13.51,11.13,3.4,33.76,23.61,18.3,6.18
102.0,20.45,13.51,11.12,3.4,33.76,23.61,18.33,6.17
104.0,20.42,13.51,11.13,3.41,33.76,23.61,18.33,6.17
106.0,20.48,13.51,11.14,3.4,33.76,23.57,18.3,6.16
108.0,20.45,13.47,11.13,3.4,33.7,23.53,18.27,6.14
110.0,20.45,13.47,11.13,3.4,33.7,23.5,18.25,6.14
112.0,20.42,13.47,11.13,3.4,33.64,23.46,18.27,6.13
114.0,20.42,13.47,11.12,3.4,33.64,23.43,18.25,6.13
116.0,20.45,13.47,11.12,3.4,33.64,23.43,18.25,6.12
118.0,20.42,13.45,11.12,3.4,33.64,23.43,18.25,6.11
120.0,20.45,13.45,11.12,3.4,33.64,23.43,18.27,6.1
122.0,20.45,13.47,11.13,3.4,33.64,23.43,18.27,6.11
124.0,20.45,13.47,11.13,3.4,33.64,23.46,18.25,6.1
126.0,20.45,13.47,11.14,3.4,33.64,23.43,18.25,6.09
128.0,20.48,13.45,11.14,3.4,33.64,23.43,18.27,6.08
130.0,20.51,13.47,11.16,3.39,33.7,23.39,18.25,6.07
132.0,20.51,13.47,11.16,3.39,33.7,23.43,18.27,6.04
134.0,20.51,13.45,11.17,3.39,33.7,23.43,18.25,6.03
136.0,20.54,13.47,11.17,3.39,33.64,23.39,18.25,6.0
138.0,20.54,13.47,11.16,3.38,33.64,23.39,18.27,5.98
140.0,20.48,13.47,11.16,3.38,33.64,23.43,18.27,5.96
142.0,20.54,13.47,11.17,3.37,33.64,23.43,18.27,5.93
144.0,20.54,13.45,11.17,3.36,33.64,23.39,18.27,5.91
146.0,20.54,13.47,11.17,3.36,33.7,23.39,18.27,5.88
148.0,20.54,13.49,11.16,3.35,33.7,23.39,18.25,5.86
150.0,20.54,13.47,11.14,3.36,33.64,23.43,18.25,5.83
152.0,20.54,13.49,11.14,3.35,33.58,23.39,18.25,5.81
154.0,20.48,13.47,11.13,3.33,33.52,23.36,18.22,5.78
156.0,20.51,13.47,11.14,3.34,33.58,23.39,18.3,5.75
158.0,21.03,13.7,11.48,3.34,34.7,23.75,19.29,5.75
160.0,21.99,14.11,12.12,3.35,37.22,24.58,20.82,5.77
162.0,23.15,14.62,12.91,3.36,40.36,25.77,22.56,5.82
164.0,24.4,15.18,13.69,3.38,43.85,27.23,24.32,5.89
166.0,25.58,15.72,14.48,3.4,47.33,28.85,26.11,5.98
168.0,26.63,16.27,15.19,3.43,50.8,30.57,27.92,6.09
170.0,27.56,16.76,15.9,3.46,54.33,32.4,29.61,6.2
172.0,28.39,17.23,16.55,3.5,57.69,34.2,31.34,6.31
174.0,29.12,17.67,17.13,3.52,61.1,36.1,32.94,6.44
176.0,29.77,18.02,17.63,3.54,64.15,37.88,34.53,6.57
178.0,30.34,18.35,18.08,3.56,67.1,39.63,36.05,6.7
180.0,30.82,18.64,18.52,3.58,69.87,41.35,37.31,6.82
182.0,31.25,18.85,18.89,3.6,72.63,42.92,38.64,6.94
184.0,31.58,19.04,19.19,3.62,74.89,44.41,39.89,7.05
186.0,31.8,19.17,19.47,3.64,76.79,45.67,40.78,7.17
188.0,32.14,19.34,19.75,3.65,78.77,46.89,41.8,7.26
190.0,32.37,19.45,19.92,3.66,80.32,48.06,42.58,7.36
192.0,32.43,19.54,20.07,3.67,81.92,48.83,43.3,7.44
194.0,32.61,19.59,20.24,3.67,83.02,49.85,43.95,7.52
196.0,32.72,19.68,20.33,3.69,84.15,50.55,44.61,7.6
198.0,32.78,19.73,20.42,3.69,85.02,51.14,45.2,7.68
200.0,32.9,19.82,20.51,3.7,85.89,51.87,45.69,7.75
202.0,32.96,19.85,20.6,3.71,86.79,52.37,46.09,7.81
204.0,33.02,19.85,20.69,3.71,87.4,52.87,46.5,7.87
206.0,33.08,19.88,20.72,3.71,87.7,53.12,46.81,7.92
208.0,33.08,19.9,20.72,3.71,88.32,53.38,47.02,7.95
210.0,33.14,19.9,20.78,3.71,88.95,53.9,47.33,8.01
212.0,33.14,19.9,20.81,3.72,89.27,54.03,47.54,8.06
214.0,33.2,19.93,20.84,3.72,89.58,54.3,47.76,8.09
216.0,33.26,19.96,20.91,3.72,89.9,54.56,47.97,8.12
218.0,33.32,19.99,20.97,3.72,90.55,54.83,48.19,8.16
220.0,33.26,19.96,20.97,3.72,90.55,54.97,48.41,8.2
