timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.82,20.76,22.12,3.81,100.57,62.04,54.19,8.31
0.01,34.76,20.76,22.12,3.80,100.96,62.04,54.32,8.30
0.02,34.82,20.79,22.12,3.80,100.96,62.20,54.32,8.31
0.03,34.76,20.76,22.15,3.81,100.96,62.20,54.32,8.32
0.04,34.76,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.05,34.82,20.79,22.12,3.81,100.96,62.20,54.32,8.31
0.06,34.76,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.07,34.82,20.76,22.12,3.81,100.96,62.20,54.19,8.31
0.08,34.82,20.76,22.12,3.81,100.96,62.20,54.32,8.30
0.09,34.76,20.76,22.12,3.80,100.96,62.37,54.19,8.31
0.10,34.76,20.76,22.12,3.81,100.57,62.20,54.32,8.31
0.11,34.69,20.76,22.15,3.80,100.96,62.20,54.32,8.31
0.12,34.76,20.76,22.12,3.81,100.96,62.20,54.19,8.31
0.13,34.69,20.79,22.12,3.81,100.57,62.20,54.32,8.31
0.14,34.82,20.79,22.12,3.81,100.96,62.20,54.32,8.31
0.15,34.88,20.76,22.12,3.81,100.57,62.20,54.32,8.31
0.16,34.82,20.76,22.12,3.80,100.96,62.37,54.19,8.31
0.17,34.76,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.18,34.82,20.76,22.15,3.81,100.57,62.37,54.32,8.31
0.19,34.82,20.76,22.12,3.80,100.57,62.20,54.32,8.31
0.20,34.76,20.76,22.15,3.81,100.96,62.20,54.19,8.31
0.21,34.76,20.76,22.12,3.81,100.96,62.37,54.19,8.31
0.22,34.76,20.76,22.12,3.81,100.57,62.20,54.19,8.31
0.23,34.69,20.79,22.12,3.81,100.96,62.20,54.19,8.31
0.24,34.76,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.25,34.76,20.76,22.12,3.80,100.96,62.20,54.32,8.31
0.26,34.82,20.76,22.12,3.81,100.96,62.20,54.45,8.31
0.27,34.76,20.76,22.12,3.81,100.96,62.04,54.19,8.31
0.28,34.76,20.76,22.12,3.80,100.96,62.20,54.32,8.31
0.29,34.76,20.79,22.12,3.81,100.57,62.20,54.32,8.31
0.30,34.82,20.76,22.12,3.80,100.96,62.37,54.32,8.31
0.31,34.76,20.76,22.12,3.80,100.96,62.37,54.19,8.31
0.32,34.76,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.33,34.76,20.79,22.12,3.80,100.96,62.37,54.32,8.31
0.34,34.82,20.76,22.12,3.80,100.96,62.20,54.32,8.31
0.35,34.76,20.76,22.12,3.80,100.96,62.20,54.32,8.31
0.36,34.76,20.76,22.12,3.80,100.57,62.20,54.19,8.31
0.37,34.76,20.79,22.12,3.80,100.96,62.20,54.32,8.31
0.38,34.82,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.39,34.82,20.76,22.12,3.80,100.96,62.20,54.32,8.31
0.40,34.82,20.76,22.12,3.81,100.96,62.20,54.32,8.31
0.41,34.82,20.76,22.12,3.80,100.96,62.20,54.19,8.31
0.42,34.76,20.76,22.12,3.80,100.96,62.37,54.32,8.32
0.43,34.82,20.76,22.12,3.80,100.96,62.20,54.19,8.31
0.44,34.82,20.76,22.12,3.80,100.96,62.20,54.32,8.31
0.45,34.76,20.76,22.12,3.80,100.96,62.20,54.32,8.31
