timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.19,25.14,26.20,4.69,103.39,49.85,54.85,7.99
0.01,43.19,25.14,26.20,4.69,103.39,49.85,54.85,7.97
0.02,43.09,25.14,26.24,4.69,103.39,49.96,54.85,7.97
0.03,43.19,25.14,26.20,4.69,103.81,49.85,54.72,7.99
0.04,43.19,25.10,26.20,4.69,103.81,49.85,54.85,7.97
0.05,43.19,25.10,26.20,4.70,103.81,49.73,54.85,7.99
0.06,43.19,25.14,26.16,4.69,103.81,49.85,54.85,7.99
0.07,43.19,25.14,26.20,4.68,103.39,49.73,54.85,7.97
0.08,43.19,25.14,26.20,4.69,103.39,49.85,54.85,7.99
0.09,43.19,25.14,26.20,4.69,103.39,49.85,54.85,7.99
0.10,43.28,25.14,26.20,4.69,103.39,49.85,54.85,7.99
0.11,43.19,25.10,26.20,4.69,103.81,49.85,54.72,7.99
0.12,43.19,25.14,26.16,4.69,103.81,49.85,54.72,7.97
0.13,43.28,25.14,26.20,4.69,103.81,49.73,54.99,7.99
0.14,43.19,25.14,26.20,4.69,103.81,49.85,54.85,7.99
0.15,43.28,25.14,26.20,4.69,103.39,49.85,54.85,7.97
0.16,43.28,25.18,26.20,4.69,103.81,49.85,54.85,7.99
0.17,43.19,25.14,26.20,4.69,103.81,49.73,54.85,7.97
0.18,43.19,25.14,26.20,4.69,103.81,49.85,54.85,7.97
0.19,43.28,25.14,26.20,4.68,103.39,49.73,54.85,7.99
0.20,43.19,25.14,26.16,4.69,103.81,49.85,54.85,7.99
0.21,43.19,25.14,26.20,4.69,103.81,49.85,54.85,7.99
0.22,43.28,25.14,26.20,4.69,103.81,49.73,54.85,7.97
0.23,43.28,25.14,26.20,4.69,103.39,49.73,54.85,7.99
0.24,43.19,25.14,26.20,4.70,103.39,49.85,54.85,7.97
0.25,43.19,25.14,26.20,4.68,103.81,49.85,54.85,7.99
0.26,43.19,25.14,26.20,4.69,103.39,49.73,54.85,7.97
0.27,43.19,25.14,26.20,4.68,103.39,49.73,54.85,7.97
0.28,43.19,25.14,26.20,4.70,103.81,49.73,54.85,7.99
0.29,43.19,25.14,26.20,4.69,103.81,49.85,54.85,7.99
0.30,43.19,25.14,26.20,4.69,103.81,49.85,54.85,7.97
0.31,43.19,25.14,26.20,4.70,103.81,49.73,54.85,7.97
0.32,43.28,25.14,26.20,4.69,103.39,49.85,54.85,7.97
0.33,43.19,25.14,26.20,4.70,103.39,49.73,54.85,7.97
0.34,43.19,25.14,26.20,4.69,103.81,49.96,54.85,7.97
0.35,43.19,25.10,26.20,4.68,103.81,49.73,54.85,7.99
0.36,43.19,25.14,26.20,4.69,103.39,49.85,54.85,7.97
0.37,43.28,25.18,26.20,4.68,103.81,49.85,54.99,7.99
