timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.08,19.93,21.06,3.9,94.97,58.55,50.56,8.41
2.0,33.14,19.96,21.09,3.9,94.97,58.55,50.56,8.41
4.0,33.14,19.93,21.09,3.9,94.97,58.7,50.56,8.41
6.0,33.26,19.93,21.12,3.9,94.97,58.55,50.68,8.41
8.0,33.26,19.93,21.12,3.9,95.32,58.55,50.68,8.43
10.0,33.26,19.9,21.12,3.9,95.32,58.4,50.68,8.41
12.0,33.26,19.93,21.15,3.9,95.68,58.55,50.8,8.43
14.0,33.32,19.93,21.18,3.9,95.32,58.55,50.92,8.42
16.0,33.32,19.93,21.18,3.9,95.32,58.55,50.92,8.42
18.0,33.32,19.93,21.18,3.9,95.32,58.7,50.92,8.42
20.0,33.2,19.9,21.15,3.9,95.32,58.55,50.8,8.42
22.0,33.2,19.9,21.12,3.9,95.32,58.55,50.8,8.42
24.0,33.14,19.9,21.12,3.9,95.32,58.7,50.8,8.41
26.0,33.08,19.9,21.06,3.9,94.97,58.55,50.68,8.42
28.0,33.08,19.93,21.09,3.9,95.32,58.7,50.8,8.43
30.0,33.14,19.9,21.06,3.9,94.97,58.7,50.8,8.43
32.0,33.14,19.93,21.09,3.9,94.97,58.7,50.8,8.43
34.0,33.2,19.93,21.09,3.9,95.32,58.7,50.8,8.43
36.0,33.14,19.93,21.09,3.9,95.32,58.7,50.8,8.43
38.0,33.08,19.96,21.09,3.9,95.32,58.7,50.8,8.44
40.0,33.14,19.96,21.09,3.9,95.32,58.7,50.8,8.44
42.0,33.14,19.99,21.12,3.91,95.32,58.85,50.92,8.45
44.0,33.14,19.96,21.09,3.9,95.32,58.85,50.8,8.44
46.0,33.14,19.93,21.06,3.9,94.97,58.7,50.68,8.44
48.0,33.14,19.96,21.09,3.9,94.97,58.85,50.68,8.44
50.0,33.08,19.96,21.09,3.91,95.32,58.85,50.8,8.45
52.0,32.96,19.96,21.0,3.91,94.97,58.85,50.68,8.46
54.0,33.08,19.96,21.09,3.9,94.97,58.7,50.56,8.46
56.0,33.2,19.93,21.12,3.9,95.32,58.85,50.45,8.45
58.0,31.52,19.28,19.64,3.9,88.64,56.78,42.85,8.44
60.0,25.66,16.74,14.52,3.89,58.89,45.47,24.94,8.39
62.0,21.09,14.55,11.39,3.87,38.02,32.87,17.87,8.29
64.0,18.55,13.12,9.94,3.84,29.88,25.93,15.27,8.17
66.0,17.06,12.2,9.15,3.81,26.55,22.45,13.98,8.03
68.0,16.12,11.57,8.68,3.78,24.79,20.48,13.21,7.88
70.0,15.52,11.13,8.35,3.75,23.66,19.22,12.72,7.75
72.0,15.09,10.79,8.11,3.73,22.91,18.42,12.33,7.61
74.0,14.75,10.54,7.94,3.71,22.36,17.76,12.09,7.49
76.0,14.52,10.37,7.82,3.69,21.93,17.3,11.89,7.38
78.0,14.36,10.23,7.73,3.69,21.64,16.94,11.74,7.29
80.0,14.21,10.13,7.64,3.67,21.42,16.71,11.6,7.19
82.0,14.1,10.06,7.58,3.66,21.23,16.48,11.51,7.12
84.0,14.0,9.97,7.53,3.65,21.07,16.31,11.43,7.03
86.0,13.95,9.92,7.49,3.65,20.95,16.17,11.38,6.96
88.0,13.89,9.86,7.47,3.63,20.85,16.09,11.32,6.89
90.0,13.86,9.83,7.45,3.63,20.76,16.0,11.28,6.83
92.0,13.84,9.81,7.44,3.62,20.73,15.96,11.26,6.78
94.0,13.82,9.8,7.43,3.62,20.7,15.89,11.25,6.75
96.0,13.8,9.77,7.41,3.61,20.64,15.85,11.22,6.7
98.0,13.8,9.76,7.41,3.61,20.61,15.8,11.21,6.65
100.0,13.78,9.75,7.4,3.61,20.58,15.78,11.19,6.62
102.0,13.78,9.75,7.4,3.61,20.58,15.76,11.19,6.59
104.0,13.76,9.73,7.39,3.61,20.55,15.72,11.18,6.57
106.0,13.75,9.72,7.38,3.6,20.52,15.7,11.16,6.55
108.0,13.75,9.71,7.37,3.6,20.49,15.65,11.13,6.52
110.0,13.73,9.71,7.36,3.6,20.49,15.65,11.12,6.5
112.0,13.71,9.71,7.36,3.6,20.46,15.63,11.11,6.49
114.0,13.73,9.7,7.37,3.6,20.43,15.61,11.12,6.47
116.0,13.73,9.71,7.37,3.6,20.43,15.61,11.11,6.46
118.0,13.73,9.68,7.37,3.6,20.4,15.61,11.11,6.45
120.0,13.73,9.68,7.36,3.6,20.43,15.61,11.11,6.45
122.0,13.73,9.7,7.36,3.6,20.4,15.61,11.11,6.45
124.0,13.73,9.68,7.36,3.6,20.4,15.57,11.11,6.44
126.0,13.73,9.68,7.37,3.6,20.4,15.57,11.09,6.45
128.0,13.71,9.67,7.37,3.6,20.4,15.59,11.09,6.44
130.0,13.71,9.68,7.35,3.61,20.37,15.57,11.09,6.45
132.0,13.69,9.67,7.35,3.61,20.37,15.55,11.08,6.46
134.0,13.67,9.67,7.35,3.61,20.34,15.53,11.06,6.47
136.0,13.66,9.67,7.34,3.62,20.34,15.53,11.05,6.48
138.0,13.69,9.67,7.35,3.62,20.34,15.51,11.06,6.48
140.0,13.69,9.67,7.35,3.62,20.34,15.55,11.06,6.49
142.0,13.71,9.67,7.35,3.63,20.34,15.51,11.06,6.49
