timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.28,25.54,24.63,2.82,105.07,53.12,54.59,5.86
0.01,43.28,25.58,24.63,2.82,104.65,53.00,54.72,5.87
0.02,43.37,25.54,24.63,2.82,104.65,53.00,54.59,5.87
0.03,43.28,25.58,24.63,2.82,105.07,53.12,54.59,5.87
0.04,43.28,25.58,24.63,2.82,104.65,53.00,54.72,5.86
0.05,43.28,25.54,24.66,2.82,105.07,53.00,54.59,5.87
0.06,43.28,25.54,24.63,2.82,105.07,53.00,54.59,5.87
0.07,43.28,25.58,24.66,2.82,104.65,53.00,54.59,5.86
0.08,43.28,25.58,24.63,2.82,104.65,53.12,54.72,5.87
0.09,43.28,25.54,24.63,2.82,105.07,53.00,54.72,5.87
0.10,43.28,25.54,24.63,2.82,104.65,53.12,54.59,5.87
0.11,43.28,25.54,24.63,2.82,105.07,53.00,54.59,5.86
0.12,43.28,25.54,24.63,2.82,105.07,53.12,54.59,5.86
0.13,43.28,25.54,24.63,2.82,105.50,53.12,54.59,5.86
0.14,43.28,25.54,24.63,2.82,104.65,53.00,54.59,5.86
0.15,43.28,25.54,24.63,2.82,105.50,53.00,54.72,5.86
0.16,43.28,25.54,24.63,2.82,105.07,53.00,54.72,5.87
0.17,43.28,25.58,24.63,2.82,104.65,53.00,54.72,5.87
0.18,43.28,25.54,24.66,2.82,104.65,53.12,54.45,5.86
0.19,43.28,25.54,24.63,2.82,104.65,53.12,54.85,5.86
0.20,43.28,25.54,24.63,2.82,105.07,53.00,54.59,5.86
0.21,43.28,25.58,24.63,2.82,104.65,53.12,54.59,5.86
0.22,43.28,25.54,24.63,2.82,105.07,53.12,54.45,5.87
0.23,43.28,25.54,24.63,2.82,104.65,53.12,54.72,5.86
0.24,43.28,25.54,24.63,2.82,104.65,53.00,54.72,5.87
0.25,43.19,25.50,24.63,2.82,104.65,53.00,54.72,5.87
0.26,43.28,25.54,24.63,2.82,104.65,53.00,54.72,5.87
0.27,43.28,25.58,24.63,2.82,105.07,53.00,54.85,5.87
0.28,43.28,25.54,24.63,2.82,105.07,53.00,54.59,5.87
0.29,43.28,25.58,24.63,2.82,104.65,52.87,54.59,5.87
0.30,43.28,25.54,24.63,2.82,105.07,53.12,54.59,5.87
0.31,43.37,25.54,24.63,2.82,105.07,53.00,54.72,5.86
0.32,43.28,25.54,24.63,2.82,104.65,53.00,54.59,5.86
0.33,43.28,25.58,24.63,2.82,104.65,53.00,54.72,5.87
0.34,43.28,25.54,24.63,2.82,104.65,53.12,54.59,5.87
0.35,43.28,25.54,24.63,2.82,104.65,53.00,54.59,5.86
0.36,43.28,25.54,24.63,2.82,104.65,53.12,54.72,5.86
0.37,43.28,25.58,24.63,2.82,104.65,53.00,54.72,5.86
