timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.75,24.10,24.66,4.69,97.14,47.95,51.52,7.68
0.01,40.75,24.10,24.66,4.69,97.14,47.95,51.40,7.68
0.02,40.84,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.03,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
0.04,40.75,24.10,24.70,4.68,97.14,47.95,51.40,7.68
0.05,40.75,24.14,24.70,4.70,97.14,47.95,51.52,7.68
0.06,40.75,24.10,24.66,4.69,96.77,47.95,51.40,7.69
0.07,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.08,40.75,24.10,24.70,4.69,97.14,48.06,51.40,7.68
0.09,40.75,24.10,24.70,4.69,97.14,47.84,51.52,7.68
0.10,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.11,40.75,24.14,24.70,4.70,97.14,48.06,51.52,7.68
0.12,40.75,24.14,24.66,4.69,97.14,47.95,51.40,7.68
0.13,40.75,24.14,24.70,4.70,96.77,47.95,51.52,7.68
0.14,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.15,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.68
0.16,40.75,24.10,24.66,4.69,97.14,47.95,51.52,7.68
0.17,40.75,24.14,24.70,4.69,97.14,47.95,51.52,7.68
0.18,40.75,24.10,24.70,4.70,97.14,47.95,51.40,7.68
0.19,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.68
0.20,40.75,24.14,24.66,4.69,97.14,47.95,51.52,7.69
0.21,40.75,24.10,24.70,4.70,97.14,47.95,51.52,7.68
0.22,40.75,24.10,24.70,4.69,96.77,47.95,51.52,7.68
0.23,40.75,24.10,24.70,4.69,96.77,47.95,51.52,7.68
0.24,40.75,24.14,24.70,4.70,97.14,47.95,51.40,7.68
0.25,40.75,24.10,24.66,4.69,96.77,47.95,51.40,7.69
0.26,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.27,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.67
0.28,40.75,24.14,24.66,4.69,97.14,47.95,51.40,7.68
0.29,40.67,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.30,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.31,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.32,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.33,40.75,24.10,24.70,4.69,97.14,48.06,51.52,7.68
0.34,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.35,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.36,40.75,24.10,24.66,4.69,97.14,48.06,51.52,7.68
0.37,40.67,24.10,24.66,4.69,97.14,47.84,51.40,7.68
0.38,40.75,24.14,24.66,4.70,97.14,47.95,51.52,7.68
0.39,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
0.40,40.75,24.10,24.70,4.70,97.14,47.95,51.52,7.68
0.41,40.75,24.10,24.70,4.70,97.14,47.84,51.52,7.69
0.42,40.75,24.10,24.66,4.69,97.14,47.84,51.40,7.68
0.43,40.84,24.14,24.70,4.69,97.14,47.95,51.52,7.68
0.44,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.45,40.75,24.14,24.66,4.69,96.77,47.95,51.52,7.68
0.46,40.75,24.06,24.70,4.70,96.77,47.95,51.40,7.68
0.47,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.48,40.75,24.06,24.70,4.69,97.14,47.95,51.52,7.68
0.49,40.84,24.06,24.70,4.70,97.14,48.06,51.40,7.68
0.50,40.75,24.14,24.70,4.70,97.14,47.95,51.52,7.68
0.51,40.75,24.10,24.70,4.69,97.14,48.06,51.40,7.68
0.52,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.53,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.54,40.67,24.10,24.66,4.69,97.14,47.95,51.40,7.68
0.55,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.56,40.75,24.14,24.70,4.69,97.14,48.06,51.40,7.68
0.57,40.84,24.14,24.66,4.69,97.14,47.84,51.40,7.68
0.58,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.59,40.75,24.14,24.70,4.69,97.14,47.74,51.52,7.68
0.60,40.75,24.14,24.70,4.69,97.14,47.84,51.52,7.68
0.61,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.62,40.84,24.10,24.70,4.70,97.14,48.06,51.40,7.68
0.63,40.75,24.10,24.70,4.70,96.77,47.95,51.40,7.68
0.64,40.67,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.65,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.66,40.75,24.10,24.70,4.69,97.14,47.84,51.52,7.68
0.67,40.75,24.10,24.70,4.70,96.77,47.95,51.40,7.68
0.68,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.69
0.69,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.68
0.70,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.71,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.72,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.68
0.73,40.67,24.10,24.70,4.69,97.14,47.95,51.40,7.67
0.74,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
0.75,40.75,24.10,24.70,4.69,97.14,48.06,51.52,7.68
0.76,40.75,24.10,24.70,4.70,97.14,47.95,51.40,7.68
0.77,40.75,24.10,24.70,4.69,96.77,47.84,51.40,7.68
0.78,40.75,24.10,24.70,4.70,97.14,47.95,51.40,7.68
0.79,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.68
0.80,40.67,24.10,24.70,4.68,97.14,47.95,51.40,7.68
0.81,40.84,24.10,24.66,4.68,97.14,47.95,51.52,7.68
0.82,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.69
0.83,40.84,24.10,24.66,4.69,97.14,47.84,51.52,7.68
0.84,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.85,40.75,24.10,24.66,4.68,97.14,47.95,51.40,7.68
0.86,40.75,24.10,24.70,4.69,96.77,47.95,51.40,7.68
0.87,40.75,24.10,24.70,4.68,97.14,47.95,51.40,7.68
0.88,40.75,24.10,24.70,4.70,97.14,47.95,51.52,7.69
0.89,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.90,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
0.91,40.75,24.10,24.70,4.70,97.14,47.84,51.40,7.68
0.92,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.93,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
0.94,40.75,24.10,24.70,4.70,97.14,47.95,51.52,7.68
0.95,40.75,24.14,24.70,4.70,96.77,47.95,51.40,7.68
0.96,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.69
0.97,40.75,24.10,24.70,4.69,96.77,47.74,51.40,7.68
0.98,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
0.99,40.75,24.06,24.70,4.69,97.14,47.84,51.40,7.68
1.00,40.67,24.10,24.70,4.69,97.14,47.95,51.40,7.68
1.01,40.75,24.14,24.66,4.69,97.14,47.95,51.40,7.68
1.02,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
1.03,40.75,24.10,24.66,4.70,96.77,47.95,51.52,7.68
1.04,40.75,24.10,24.70,4.70,97.14,47.95,51.40,7.68
1.05,40.75,24.14,24.70,4.70,97.14,47.95,51.52,7.68
1.06,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
1.07,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
1.08,40.75,24.10,24.70,4.69,97.14,47.95,51.52,7.68
1.09,40.75,24.10,24.70,4.70,97.14,47.95,51.40,7.69
1.10,40.75,24.10,24.70,4.69,97.14,47.95,51.40,7.68
1.11,40.75,24.14,24.70,4.69,97.14,47.95,51.40,7.68
