timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.27,21.23,23.43,2.72,81.92,53.38,81.29,9.07
2.0,37.2,21.16,23.4,2.72,82.2,53.38,81.02,9.07
4.0,37.13,21.16,23.36,2.72,81.65,53.38,80.76,9.07
6.0,37.13,21.16,23.29,2.72,81.65,53.38,80.76,9.08
8.0,37.2,21.16,23.36,2.72,81.65,53.38,81.02,9.06
10.0,37.27,21.19,23.4,2.72,81.65,53.38,80.76,9.07
12.0,37.35,21.23,23.43,2.72,81.92,53.51,81.02,9.07
14.0,37.42,21.19,23.43,2.72,81.92,53.38,81.02,9.07
16.0,37.42,21.19,23.43,2.72,81.92,53.51,81.29,9.07
18.0,37.49,21.19,23.47,2.72,82.2,53.51,81.29,9.08
20.0,37.42,21.16,23.47,2.72,82.2,53.51,81.02,9.08
22.0,37.49,21.19,23.47,2.72,82.2,53.38,81.29,9.08
24.0,37.49,21.23,23.54,2.72,82.47,53.51,81.29,9.07
26.0,37.49,21.19,23.51,2.72,82.2,53.38,81.29,9.07
28.0,37.49,21.16,23.54,2.72,82.47,53.51,81.56,9.07
30.0,37.49,21.19,23.51,2.72,82.47,53.38,81.29,9.08
32.0,37.49,21.23,23.54,2.72,82.47,53.38,81.56,9.07
34.0,37.56,21.19,23.58,2.72,82.47,53.51,81.29,9.1
36.0,37.49,21.19,23.54,2.72,82.47,53.38,81.56,9.07
38.0,37.49,21.19,23.54,2.72,82.47,53.51,81.56,9.07
40.0,37.49,21.23,23.54,2.72,82.47,53.51,81.56,9.07
42.0,37.42,21.19,23.51,2.72,82.47,53.51,81.29,9.1
44.0,37.42,21.19,23.54,2.72,82.47,53.38,81.56,9.08
46.0,37.49,21.19,23.54,2.72,82.47,53.51,81.56,9.08
48.0,37.49,21.23,23.51,2.73,82.47,53.51,81.56,9.1
50.0,37.49,21.26,23.51,2.73,82.47,53.51,81.56,9.08
52.0,37.42,21.23,23.51,2.72,82.2,53.51,81.29,9.08
54.0,37.64,21.23,23.61,2.72,82.75,53.38,81.02,9.1
56.0,37.64,21.19,23.65,2.73,82.75,53.51,80.23,9.08
58.0,33.87,19.93,20.97,2.72,71.76,49.73,57.38,9.06
60.0,26.8,17.5,16.08,2.72,50.1,39.09,32.88,9.01
62.0,22.29,15.66,13.46,2.71,38.1,30.42,25.34,8.93
64.0,19.75,14.41,12.11,2.7,32.45,25.52,22.39,8.83
66.0,18.26,13.58,11.27,2.68,29.48,22.72,20.85,8.71
68.0,17.27,12.99,10.76,2.66,27.66,21.0,19.9,8.57
70.0,16.61,12.55,10.35,2.65,26.42,19.84,19.23,8.45
72.0,16.12,12.21,10.08,2.64,25.59,19.03,18.77,8.31
74.0,15.76,11.96,9.87,2.62,24.91,18.42,18.43,8.2
76.0,15.5,11.76,9.71,2.6,24.45,17.96,18.17,8.06
