timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.06,20.98,21.03,3.35,93.22,44.69,48.19,7.66
2.0,37.06,21.01,21.03,3.35,93.22,44.79,48.19,7.65
4.0,37.06,20.98,21.03,3.35,93.22,44.69,48.19,7.65
6.0,36.99,20.98,21.0,3.35,93.22,44.6,48.08,7.64
8.0,37.06,20.98,21.0,3.35,92.88,44.69,48.08,7.65
10.0,37.06,21.01,21.0,3.35,92.88,44.69,48.08,7.64
12.0,36.99,21.01,21.0,3.36,93.22,44.69,48.08,7.64
14.0,36.99,21.01,20.97,3.35,93.22,44.69,47.97,7.64
16.0,36.99,20.95,20.94,3.35,92.88,44.6,47.97,7.64
18.0,36.92,21.01,20.97,3.35,92.88,44.6,48.08,7.64
20.0,36.92,20.98,20.94,3.35,92.88,44.6,47.97,7.64
22.0,36.92,21.01,20.97,3.35,93.22,44.69,47.97,7.63
24.0,36.92,20.98,20.94,3.36,92.88,44.6,47.97,7.62
26.0,36.92,20.98,20.94,3.34,92.88,44.6,47.97,7.63
28.0,36.99,20.98,20.97,3.35,93.22,44.69,48.08,7.63
30.0,36.99,20.98,21.0,3.35,92.88,44.6,48.08,7.62
32.0,37.06,21.01,21.0,3.35,92.88,44.6,48.08,7.63
34.0,37.06,21.01,21.03,3.35,93.22,44.69,48.08,7.63
36.0,37.06,20.98,21.03,3.35,92.88,44.69,48.19,7.62
38.0,37.13,21.01,21.06,3.35,93.22,44.69,48.19,7.63
40.0,37.13,21.01,21.06,3.35,93.22,44.69,48.19,7.62
42.0,37.2,21.04,21.09,3.35,93.57,44.79,48.19,7.63
44.0,37.2,21.04,21.09,3.35,93.57,44.79,48.3,7.63
46.0,37.2,21.01,21.06,3.35,93.57,44.69,48.19,7.62
48.0,37.27,20.98,21.15,3.35,93.91,44.69,48.08,7.62
50.0,37.42,20.98,21.25,3.35,93.91,44.69,47.97,7.62
52.0,37.42,20.91,21.18,3.33,93.91,44.5,47.65,7.57
54.0,37.13,20.67,20.66,3.29,92.88,43.84,45.89,7.32
56.0,36.78,20.49,20.13,3.2,91.2,43.02,44.61,6.93
58.0,36.43,20.34,19.84,3.1,89.9,42.66,43.86,6.53
60.0,36.29,20.28,19.64,3.01,89.27,42.3,43.49,6.13
62.0,36.08,20.19,19.52,2.91,88.64,42.22,43.12,5.78
64.0,35.95,20.16,19.44,2.83,88.32,41.95,42.94,5.46
66.0,35.88,20.14,19.36,2.75,87.7,41.87,42.76,5.2
68.0,35.88,20.16,19.33,2.71,87.7,41.95,42.67,4.98
70.0,35.81,20.11,19.33,2.66,87.7,41.87,42.58,4.79
72.0,35.74,20.14,19.3,2.62,87.4,41.78,42.58,4.62
74.0,35.74,20.08,19.25,2.58,87.4,41.87,42.5,4.5
76.0,35.68,20.08,19.22,2.56,87.09,41.78,42.41,4.38
78.0,35.68,20.11,19.22,2.54,87.09,41.87,42.32,4.29
80.0,35.68,20.11,19.25,2.53,87.09,41.78,42.32,4.21
82.0,35.68,20.11,19.22,2.51,87.09,41.78,42.32,4.15
84.0,35.68,20.14,19.22,2.5,87.09,41.87,42.32,4.08
86.0,35.68,20.11,19.19,2.5,87.09,41.78,42.32,4.05
88.0,35.61,20.08,19.19,2.49,86.79,41.69,42.23,4.0
90.0,35.61,20.08,19.16,2.48,86.79,41.78,42.23,3.97
92.0,35.61,20.11,19.16,2.48,87.09,41.87,42.23,3.94
94.0,35.61,20.11,19.16,2.48,86.79,41.78,42.23,3.92
96.0,35.48,20.08,19.16,2.47,86.79,41.78,42.23,3.89
98.0,35.54,20.08,19.16,2.47,86.79,41.69,42.23,3.87
100.0,35.48,20.08,19.14,2.47,86.79,41.78,42.14,3.85
102.0,35.41,20.08,19.08,2.46,86.79,41.61,41.97,3.82
104.0,35.34,20.05,19.05,2.46,86.79,41.61,41.97,3.81
106.0,35.34,20.05,19.03,2.45,86.19,41.69,41.88,3.78
108.0,35.34,20.05,19.05,2.44,86.19,41.61,41.8,3.76
110.0,35.34,20.05,19.03,2.44,86.19,41.61,41.8,3.74
112.0,35.34,20.05,19.03,2.44,86.19,41.61,41.8,3.73
114.0,35.41,20.02,19.08,2.43,86.19,41.69,41.8,3.71
116.0,35.48,20.02,19.05,2.42,86.19,41.69,41.88,3.7
118.0,35.48,20.05,19.08,2.42,86.49,41.69,41.8,3.68
120.0,35.48,20.05,19.08,2.42,86.19,41.61,41.88,3.67
122.0,35.54,19.99,19.11,2.42,86.49,41.69,41.88,3.66
124.0,35.61,20.02,19.14,2.42,86.49,41.52,41.97,3.65
126.0,35.54,19.96,19.14,2.42,86.49,41.61,41.88,3.65
128.0,35.54,19.99,19.11,2.42,86.49,41.52,41.97,3.65
130.0,35.48,19.99,19.14,2.42,86.49,41.61,41.97,3.65
132.0,35.48,19.99,19.14,2.42,86.79,41.61,42.06,3.65
134.0,35.54,20.02,19.14,2.42,86.79,41.61,42.06,3.65
136.0,35.54,20.02,19.16,2.43,86.79,41.61,42.06,3.66
138.0,35.61,20.02,19.19,2.43,86.79,41.69,42.14,3.66
140.0,35.61,20.02,19.22,2.43,87.09,41.69,42.14,3.67
142.0,35.61,19.99,19.19,2.43,86.79,41.61,42.14,3.67
144.0,35.68,19.99,19.19,2.44,86.79,41.61,42.23,3.68
146.0,35.61,20.02,19.19,2.44,86.79,41.61,42.23,3.69
148.0,35.61,20.05,19.19,2.44,87.09,41.78,42.23,3.7
150.0,35.61,20.02,19.19,2.44,86.79,41.69,42.23,3.7
152.0,35.54,20.05,19.19,2.44,86.79,41.78,42.32,3.71
154.0,35.61,20.16,19.33,2.46,87.09,41.95,42.85,3.75
156.0,35.68,20.25,19.5,2.5,87.4,42.3,43.4,3.81
158.0,35.81,20.34,19.69,2.55,88.01,42.57,43.86,3.9
160.0,35.88,20.46,19.84,2.6,88.32,42.92,44.33,4.01
162.0,36.02,20.49,19.95,2.65,88.95,43.11,44.71,4.15
164.0,36.15,20.55,20.1,2.71,89.27,43.38,45.1,4.28
166.0,36.22,20.64,20.21,2.78,89.9,43.47,45.39,4.43
168.0,36.36,20.7,20.36,2.83,90.23,43.84,45.79,4.58
170.0,36.43,20.73,20.42,2.89,90.55,43.93,46.09,4.75
172.0,36.5,20.79,20.48,2.94,90.88,44.03,46.29,4.91
174.0,36.5,20.76,20.51,2.98,91.2,44.12,46.4,5.05
176.0,36.43,20.79,20.57,3.02,91.2,44.22,46.5,5.21
178.0,36.5,20.76,20.57,3.06,91.2,44.22,46.6,5.35
180.0,36.57,20.82,20.63,3.09,91.2,44.22,46.7,5.5
182.0,36.5,20.79,20.63,3.12,91.2,44.31,46.91,5.64
184.0,36.57,20.79,20.63,3.15,91.54,44.31,46.91,5.77
186.0,36.57,20.79,20.66,3.17,91.2,44.22,46.91,5.89
188.0,36.57,20.79,20.66,3.19,91.54,44.31,47.02,6.0
190.0,36.57,20.82,20.66,3.21,91.54,44.31,47.02,6.12
192.0,36.57,20.79,20.66,3.22,91.54,44.31,47.12,6.23
194.0,36.64,20.85,20.72,3.24,91.87,44.41,47.12,6.32
196.0,36.71,20.88,20.75,3.25,92.2,44.5,47.33,6.42
198.0,36.78,20.85,20.81,3.25,92.2,44.5,47.44,6.5
200.0,36.78,20.88,20.84,3.27,92.2,44.6,47.54,6.58
202.0,36.78,20.85,20.81,3.28,92.54,44.5,47.44,6.66
204.0,36.78,20.85,20.81,3.28,92.2,44.5,47.44,6.72
206.0,36.78,20.82,20.81,3.29,92.2,44.41,47.44,6.79
208.0,36.78,20.85,20.81,3.29,92.2,44.31,47.44,6.85
210.0,36.85,20.82,20.84,3.29,92.54,44.41,47.54,6.91
