timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.41,21.04,23.04,18.62,99.02,55.52,50.10,28.57
0.01,35.48,21.04,23.08,18.62,99.02,55.52,50.10,28.57
0.02,35.41,21.04,23.08,18.62,99.02,55.52,49.98,28.57
0.03,35.41,21.04,23.04,18.62,99.02,55.52,49.98,28.57
0.04,35.48,21.04,23.08,18.62,99.02,55.52,49.98,28.57
0.05,35.41,21.04,23.08,18.62,99.02,55.52,49.98,28.57
0.06,35.41,21.04,23.08,18.62,99.02,55.52,50.10,28.57
0.07,35.41,21.01,23.08,18.59,99.02,55.52,50.10,28.57
0.08,35.41,21.01,23.04,18.65,99.02,55.52,49.98,28.57
0.09,35.41,21.01,23.04,18.62,99.02,55.52,49.98,28.62
0.10,35.48,21.04,23.08,18.62,99.02,55.65,50.10,28.57
0.11,35.41,21.04,23.08,18.62,99.02,55.52,50.10,28.57
0.12,35.41,21.01,23.04,18.62,99.02,55.52,50.10,28.57
0.13,35.34,21.01,23.04,18.62,99.02,55.52,49.98,28.57
0.14,35.41,21.01,23.04,18.62,99.02,55.52,49.98,28.57
0.15,35.41,21.04,23.08,18.62,99.02,55.52,50.10,28.57
0.16,35.48,21.04,23.08,18.62,99.02,55.38,50.10,28.57
0.17,35.41,21.01,23.04,18.62,99.02,55.52,49.98,28.57
0.18,35.41,21.01,23.04,18.62,99.02,55.52,49.98,28.57
0.19,35.41,21.01,23.08,18.62,99.40,55.38,49.98,28.57
0.20,35.48,21.04,23.08,18.62,99.02,55.38,50.10,28.52
0.21,35.41,21.01,23.08,18.62,99.02,55.38,50.10,28.57
0.22,35.41,21.01,23.04,18.62,99.02,55.38,50.10,28.57
0.23,35.41,21.01,23.04,18.62,99.02,55.52,49.98,28.57
0.24,35.41,21.01,23.08,18.65,99.02,55.52,49.98,28.57
