timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.26,23.12,22.87,3.43,100.96,49.05,51.64,7.77
2.0,40.34,23.09,22.9,3.43,100.96,49.05,51.52,7.78
4.0,40.42,23.09,22.9,3.43,100.57,49.05,51.4,7.77
6.0,40.42,23.09,22.9,3.43,100.96,49.05,51.52,7.77
8.0,40.5,23.12,22.94,3.43,100.96,49.05,51.52,7.77
10.0,40.5,23.12,22.9,3.43,100.96,49.05,51.4,7.77
12.0,40.5,23.09,22.9,3.43,100.96,49.05,51.4,7.78
14.0,40.42,23.09,22.9,3.43,100.96,49.05,51.4,7.77
16.0,40.42,23.05,22.87,3.43,100.18,49.05,51.4,7.77
18.0,40.34,23.02,22.87,3.43,100.57,48.94,51.28,7.77
20.0,40.34,22.98,22.83,3.42,100.96,48.94,51.28,7.76
22.0,40.42,22.98,22.87,3.42,100.96,48.94,51.28,7.76
24.0,40.34,23.02,22.87,3.42,100.96,48.94,51.28,7.77
26.0,40.42,23.02,22.9,3.43,100.96,48.94,51.4,7.76
28.0,40.5,23.05,22.94,3.43,100.96,49.05,51.4,7.77
30.0,40.42,23.05,22.9,3.43,100.96,49.05,51.4,7.77
32.0,40.34,23.05,22.9,3.43,100.96,49.05,51.4,7.77
34.0,40.26,23.02,22.87,3.43,100.96,49.05,51.4,7.76
36.0,40.34,23.05,22.87,3.43,100.96,49.05,51.4,7.77
38.0,40.34,23.02,22.87,3.43,100.96,49.05,51.4,7.76
40.0,40.34,23.02,22.87,3.43,100.96,49.05,51.4,7.76
42.0,40.42,23.02,22.9,3.43,100.96,48.94,51.28,7.77
44.0,40.42,23.05,22.9,3.43,100.96,49.05,51.4,7.77
46.0,40.5,23.09,22.9,3.43,100.57,49.05,51.4,7.76
48.0,40.42,23.02,22.87,3.43,100.57,48.72,51.28,7.76
50.0,40.34,23.05,22.87,3.43,100.57,49.05,51.28,7.76
52.0,40.42,23.02,22.9,3.43,100.96,48.94,51.4,7.76
54.0,40.75,23.09,23.08,3.43,101.36,49.05,51.28,7.77
56.0,40.92,23.09,23.18,3.43,101.76,49.05,51.16,7.77
58.0,39.7,22.74,21.63,3.39,96.77,48.06,41.54,7.56
60.0,36.43,21.77,18.95,3.23,81.11,44.41,34.47,6.98
62.0,34.56,21.04,17.76,2.98,73.08,41.69,32.18,6.21
64.0,33.26,20.52,17.03,2.73,69.26,39.95,30.91,5.49
