timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.95,16.76,19.58,5.74,67.48,40.6,51.77,6.9
2.0,35.95,16.74,19.58,5.74,67.29,40.68,51.89,6.9
4.0,36.02,16.76,19.61,5.74,67.48,40.68,52.01,6.9
6.0,35.95,16.72,19.58,5.74,67.29,40.68,51.89,6.89
8.0,36.08,16.79,19.67,5.74,67.67,40.93,52.14,6.91
10.0,36.15,16.83,19.72,5.76,67.87,40.93,52.14,6.91
12.0,36.02,16.79,19.64,5.76,67.67,40.77,52.01,6.91
14.0,36.08,16.79,19.67,5.75,67.67,40.77,52.01,6.91
16.0,36.22,16.86,19.72,5.76,67.87,40.93,52.14,6.92
18.0,36.29,16.86,19.75,5.77,67.87,41.02,52.26,6.91
20.0,36.29,16.88,19.78,5.78,67.87,40.93,52.26,6.92
22.0,36.36,16.88,19.78,5.78,68.06,41.02,52.26,6.93
24.0,36.29,16.83,19.72,5.77,67.87,40.93,52.14,6.93
26.0,36.29,16.83,19.75,5.77,67.87,40.85,52.14,6.92
28.0,36.15,16.76,19.69,5.76,67.48,40.85,52.14,6.91
30.0,36.15,16.79,19.69,5.75,67.87,40.68,52.14,6.91
32.0,36.29,16.83,19.75,5.77,67.87,41.02,52.26,6.92
34.0,36.29,16.88,19.78,5.77,68.06,40.93,52.26,6.93
36.0,36.43,16.93,19.84,5.78,68.26,41.18,52.51,6.93
38.0,36.43,16.9,19.84,5.78,68.26,41.02,52.51,6.93
40.0,36.57,16.95,19.89,5.79,68.26,41.18,52.64,6.95
42.0,36.78,17.04,20.04,5.81,68.86,41.35,53.02,6.95
44.0,36.78,17.04,20.07,5.82,68.86,41.44,53.02,6.95
46.0,36.78,17.02,20.04,5.82,68.86,41.44,53.02,6.96
48.0,36.78,17.09,20.04,5.82,69.06,41.44,53.02,6.97
50.0,36.64,17.09,20.04,5.83,68.86,41.52,53.02,6.98
52.0,36.57,17.07,19.98,5.83,68.66,41.44,52.76,6.98
54.0,36.43,16.93,19.84,5.81,68.26,41.1,52.14,6.95
56.0,36.57,16.88,19.86,5.8,68.26,41.02,52.14,6.95
58.0,35.54,16.63,19.27,5.8,65.97,40.36,46.4,6.93
60.0,29.72,15.24,15.93,5.77,49.63,34.91,29.45,6.93
62.0,24.13,13.61,13.37,5.71,35.09,27.59,22.46,6.88
64.0,20.97,12.49,11.98,5.61,28.41,23.07,19.79,6.8
66.0,19.22,11.76,11.22,5.52,25.31,20.48,18.45,6.74
68.0,18.24,11.3,10.75,5.43,23.66,18.98,17.7,6.69
70.0,17.46,10.93,10.38,5.35,22.53,17.91,17.12,6.63
72.0,16.98,10.65,10.12,5.27,21.83,17.16,16.72,6.55
74.0,16.64,10.45,9.94,5.22,21.29,16.6,16.43,6.49
76.0,16.32,10.27,9.76,5.13,20.85,16.17,16.16,6.43
78.0,16.08,10.16,9.61,5.07,20.52,15.87,15.98,6.37
80.0,15.95,10.06,9.52,5.02,20.31,15.63,15.86,6.32
82.0,15.84,10.0,9.45,4.99,20.14,15.47,15.79,6.27
84.0,15.71,9.92,9.4,4.94,19.96,15.3,15.69,6.23
86.0,15.63,9.87,9.33,4.91,19.82,15.18,15.6,6.19
88.0,15.63,9.87,9.33,4.88,19.85,15.14,15.58,6.15
90.0,15.63,9.87,9.34,4.86,19.76,15.08,15.62,6.13
92.0,15.59,9.82,9.3,4.85,19.7,15.04,15.56,6.09
94.0,15.54,9.8,9.28,4.83,19.68,14.94,15.52,6.06
96.0,15.5,9.78,9.26,4.81,19.62,14.92,15.49,6.04
98.0,15.5,9.77,9.24,4.81,19.56,14.9,15.49,6.02
100.0,15.5,9.77,9.24,4.79,19.56,14.84,15.47,6.0
102.0,15.46,9.76,9.23,4.79,19.51,14.82,15.45,5.99
104.0,15.44,9.72,9.2,4.78,19.48,14.8,15.45,5.98
106.0,15.4,9.71,9.2,4.76,19.45,14.76,15.39,5.94
108.0,15.38,9.71,9.19,4.76,19.45,14.74,15.39,5.93
110.0,15.44,9.73,9.21,4.76,19.45,14.76,15.43,5.94
112.0,15.44,9.72,9.21,4.75,19.42,14.72,15.41,5.91
114.0,15.44,9.72,9.21,4.76,19.42,14.74,15.39,5.9
116.0,15.4,9.71,9.19,4.74,19.37,14.7,15.39,5.91
118.0,15.42,9.75,9.21,4.76,19.39,14.76,15.41,5.91
120.0,15.38,9.73,9.2,4.77,19.37,14.74,15.39,5.91
122.0,15.33,9.71,9.16,4.76,19.34,14.7,15.37,5.9
124.0,15.29,9.7,9.14,4.76,19.28,14.66,15.33,5.88
126.0,15.27,9.7,9.14,4.74,19.26,14.66,15.31,5.87
128.0,15.29,9.7,9.14,4.74,19.26,14.64,15.31,5.87
