timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.01,39.07,23.62,25.02,21.36,104.23,57.07,53.53,28.38
0.02,39.15,23.66,25.06,21.39,104.23,57.07,53.53,28.38
0.03,39.07,23.66,25.06,21.36,104.23,57.07,53.53,28.43
0.04,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.05,39.07,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.06,39.07,23.62,25.06,21.36,104.23,57.07,53.40,28.38
0.07,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.08,39.15,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.09,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.10,39.15,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.11,39.07,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.12,39.07,23.62,25.02,21.36,104.23,57.07,53.53,28.38
0.13,39.07,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.14,39.15,23.66,25.06,21.36,104.23,57.21,53.53,28.43
0.15,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.16,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.17,39.07,23.62,25.10,21.36,104.65,57.07,53.53,28.38
0.18,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.19,39.07,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.20,39.07,23.66,25.06,21.36,104.23,57.07,53.53,28.43
0.21,39.07,23.62,25.06,21.36,104.65,57.07,53.66,28.38
0.22,39.07,23.59,25.06,21.36,104.23,57.07,53.53,28.38
0.23,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.24,39.22,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.25,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.26,39.15,23.66,25.06,21.36,104.23,57.07,53.53,28.38
0.27,39.07,23.66,25.06,21.36,104.23,57.07,53.53,28.43
0.28,39.07,23.62,25.06,21.36,104.65,57.07,53.66,28.38
0.29,39.07,23.62,25.06,21.39,104.65,57.07,53.53,28.38
0.30,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.31,39.15,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.32,39.15,23.62,25.02,21.36,104.23,57.07,53.53,28.38
0.33,39.07,23.62,25.02,21.36,104.23,57.07,53.53,28.38
0.34,39.07,23.62,25.06,21.36,104.65,57.07,53.53,28.43
0.35,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.36,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.37,39.07,23.62,25.06,21.36,104.23,57.07,53.66,28.38
0.38,39.07,23.62,25.06,21.36,104.65,57.07,53.53,28.38
0.39,39.07,23.66,25.06,21.36,104.23,57.21,53.53,28.38
0.40,39.07,23.62,25.06,21.36,104.23,57.07,53.66,28.38
0.41,39.07,23.62,25.06,21.36,104.23,57.07,53.53,28.38
0.42,39.15,23.62,25.06,21.36,104.23,57.07,53.53,28.38
