timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.15,23.3,22.97,7.77,99.4,68.0,54.99,7.22
2.0,36.08,23.26,22.97,7.76,99.4,68.0,54.85,7.23
4.0,36.15,23.3,22.97,7.77,99.4,68.0,54.85,7.22
6.0,36.22,23.3,23.01,7.78,99.79,68.0,54.99,7.23
8.0,36.29,23.3,23.01,7.79,99.79,68.19,54.99,7.23
10.0,36.29,23.3,23.04,7.81,99.79,68.19,54.99,7.24
12.0,36.29,23.3,23.04,7.81,99.79,68.19,54.99,7.24
14.0,36.29,23.3,23.04,7.82,99.79,68.19,54.99,7.24
16.0,36.36,23.3,23.08,7.84,99.79,68.19,55.13,7.24
18.0,36.29,23.3,23.04,7.82,99.79,68.0,54.99,7.24
20.0,36.22,23.26,23.01,7.81,99.79,68.0,54.99,7.23
22.0,36.15,23.26,23.01,7.8,99.79,68.0,54.85,7.23
24.0,36.22,23.23,23.01,7.81,99.4,68.0,54.85,7.25
26.0,36.29,23.23,23.01,7.82,99.79,68.0,54.85,7.24
28.0,36.29,23.23,23.01,7.82,99.79,68.0,54.85,7.23
30.0,36.22,23.23,23.01,7.81,99.79,67.8,54.85,7.23
32.0,36.15,23.23,22.97,7.83,99.79,68.0,54.99,7.24
34.0,36.08,23.23,22.97,7.82,99.79,68.0,54.85,7.24
36.0,36.08,23.23,22.97,7.82,99.79,68.0,54.85,7.23
38.0,36.08,23.19,22.97,7.85,99.4,67.8,54.85,7.23
40.0,36.15,23.23,22.97,7.84,99.79,68.0,54.85,7.23
42.0,36.08,23.23,22.97,7.85,99.79,68.0,54.99,7.23
44.0,36.15,23.26,23.01,7.87,99.79,68.19,54.85,7.24
46.0,36.22,23.26,23.01,7.88,99.79,68.0,54.99,7.24
48.0,36.22,23.26,22.97,7.88,99.79,68.0,54.99,7.24
50.0,36.15,23.26,23.01,7.88,99.79,68.0,54.85,7.25
52.0,36.08,23.26,22.97,7.9,99.79,68.0,54.99,7.25
54.0,36.22,23.23,23.01,7.91,99.79,68.0,54.99,7.25
56.0,36.5,23.23,23.15,7.97,100.18,68.0,55.13,7.24
58.0,36.78,23.26,23.29,8.0,100.96,68.0,55.4,7.24
60.0,35.74,23.26,22.09,7.85,93.57,68.0,47.65,6.25
62.0,31.86,23.26,18.52,6.95,63.28,68.19,37.82,3.93
64.0,29.67,23.26,17.01,6.04,49.87,68.19,34.99,2.69
66.0,28.87,23.3,16.41,5.31,45.98,68.19,34.09,2.12
68.0,28.49,23.3,16.17,4.83,44.7,68.19,33.72,1.84
70.0,28.25,23.26,16.08,4.5,44.22,68.19,33.54,1.69
72.0,28.25,23.3,16.01,4.26,43.94,68.19,33.36,1.6
74.0,28.2,23.3,15.97,4.15,43.85,68.19,33.24,1.54
76.0,28.2,23.26,15.95,4.08,43.66,68.39,33.18,1.5
78.0,28.2,23.26,15.93,4.06,43.66,68.19,33.12,1.48
80.0,28.11,23.23,15.93,4.04,43.57,68.0,33.0,1.46
82.0,28.16,23.23,15.9,4.04,43.48,67.8,32.94,1.44
84.0,28.2,23.23,15.9,4.05,43.48,68.0,32.88,1.44
86.0,28.2,23.26,15.9,4.05,43.48,68.0,32.94,1.43
88.0,28.11,23.26,15.9,4.06,43.48,68.0,32.94,1.42
90.0,28.16,23.3,15.88,4.05,43.48,68.0,32.88,1.42
92.0,28.11,23.3,15.88,4.05,43.38,68.19,32.88,1.41
94.0,28.11,23.3,15.86,4.04,43.29,67.8,32.76,1.41
96.0,28.11,23.26,15.86,4.03,43.29,68.0,32.76,1.41
98.0,28.11,23.26,15.86,4.05,43.29,68.0,32.76,1.4
100.0,28.11,23.3,15.88,4.04,43.29,68.0,32.76,1.4
102.0,28.16,23.3,15.84,4.01,43.29,68.0,32.76,1.41
104.0,28.11,23.23,15.82,3.99,43.2,68.0,32.7,1.39
106.0,28.11,23.23,15.82,3.98,43.2,67.8,32.64,1.39
108.0,28.11,23.26,15.84,3.98,43.11,68.0,32.64,1.39
110.0,28.06,23.26,15.84,3.98,43.2,68.0,32.64,1.39
112.0,28.06,23.26,15.84,3.98,43.11,68.19,32.7,1.39
114.0,28.11,23.3,15.84,3.98,43.2,68.19,32.64,1.39
116.0,28.11,23.26,15.82,3.98,43.11,67.8,32.64,1.39
118.0,28.11,23.26,15.82,3.98,43.11,67.8,32.64,1.39
120.0,28.11,23.26,15.82,3.99,43.11,68.0,32.64,1.39
122.0,28.02,23.26,15.8,3.97,43.02,67.8,32.59,1.38
124.0,28.02,23.26,15.8,3.98,43.11,67.8,32.59,1.38
126.0,28.02,23.26,15.8,3.99,43.02,67.8,32.59,1.38
128.0,28.02,23.3,15.82,4.0,43.02,68.19,32.59,1.38
130.0,28.06,23.26,15.82,4.0,43.02,68.0,32.59,1.38
132.0,28.11,23.26,15.82,4.01,42.93,68.0,32.53,1.37
134.0,28.06,23.23,15.8,4.01,43.02,68.0,32.53,1.37
136.0,28.06,23.23,15.8,4.03,42.93,67.8,32.53,1.37
138.0,27.97,23.19,15.8,4.04,42.93,67.8,32.47,1.37
140.0,28.02,23.23,15.78,4.03,42.93,67.8,32.47,1.37
142.0,28.02,23.23,15.78,4.04,42.93,67.8,32.47,1.36
144.0,27.97,23.26,15.8,4.02,42.84,67.8,32.41,1.36
146.0,28.02,23.23,15.76,4.01,42.84,67.8,32.47,1.37
148.0,27.92,23.26,15.78,4.01,42.84,67.8,32.47,1.37
150.0,28.02,23.23,15.76,4.01,42.84,68.0,32.47,1.36
152.0,27.97,23.26,15.76,4.01,42.84,67.8,32.41,1.36
154.0,27.97,23.26,15.78,4.0,42.84,68.0,32.47,1.36
156.0,27.97,23.26,15.73,3.98,42.75,67.8,32.47,1.36
158.0,28.02,23.23,15.78,3.97,42.84,67.8,32.47,1.36
160.0,28.2,23.23,15.93,4.01,43.57,67.8,33.12,1.37
162.0,28.73,23.26,16.32,4.04,45.78,68.0,34.41,1.4
164.0,29.42,23.23,16.82,4.1,48.84,67.8,35.91,1.45
166.0,30.23,23.26,17.37,4.21,52.14,67.8,37.38,1.51
168.0,30.92,23.23,17.93,4.36,55.55,67.8,38.79,1.57
170.0,31.58,23.23,18.42,4.49,58.89,67.8,40.13,1.66
172.0,32.2,23.23,18.89,4.66,62.09,67.8,41.45,1.75
174.0,32.72,23.23,19.3,4.8,65.05,67.8,42.58,1.84
176.0,33.14,23.23,19.67,4.97,68.06,67.8,43.67,1.95
178.0,33.5,23.19,19.98,5.15,70.7,68.0,44.61,2.05
180.0,33.81,23.23,20.3,5.32,72.85,67.8,45.49,2.17
182.0,33.99,23.23,20.54,5.52,75.12,67.8,46.19,2.28
184.0,34.24,23.16,20.72,5.67,76.79,67.8,46.81,2.4
186.0,34.44,23.16,20.88,5.82,78.77,67.61,47.54,2.52
188.0,34.56,23.16,21.09,5.97,80.32,67.41,48.08,2.64
190.0,34.69,23.19,21.25,6.12,81.65,67.61,48.52,2.77
192.0,34.82,23.16,21.34,6.23,83.02,67.61,49.07,2.89
194.0,34.88,23.16,21.47,6.34,83.87,67.61,49.41,3.01
196.0,34.88,23.12,21.53,6.43,85.02,67.61,49.75,3.13
198.0,35.08,23.16,21.66,6.5,85.89,67.61,50.1,3.24
200.0,35.08,23.19,21.79,6.59,86.79,67.8,50.33,3.36
202.0,35.28,23.23,21.89,6.68,87.7,67.8,50.68,3.47
204.0,35.34,23.23,21.95,6.75,88.32,68.0,50.92,3.58
206.0,35.28,23.19,21.95,6.83,88.95,68.0,51.04,3.69
208.0,35.21,23.19,21.99,6.88,89.27,68.0,51.28,3.79
210.0,35.28,23.19,21.99,6.95,89.58,67.8,51.4,3.9
212.0,35.34,23.12,22.05,7.02,90.23,67.8,51.52,4.0
214.0,35.34,23.19,22.09,7.08,90.55,67.8,51.64,4.09
216.0,35.41,23.19,22.15,7.13,90.88,68.0,51.77,4.19
218.0,35.48,23.19,22.15,7.22,91.54,68.0,51.89,4.27
220.0,35.54,23.19,22.22,7.26,91.54,68.0,52.01,4.36
222.0,35.54,23.23,22.25,7.34,91.87,68.0,52.14,4.44
224.0,35.61,23.23,22.29,7.42,92.54,68.0,52.14,4.52
226.0,35.54,23.26,22.32,7.55,92.54,68.0,52.26,4.59
228.0,35.54,23.26,22.32,7.6,92.88,68.19,52.51,4.67
230.0,35.54,23.3,22.35,7.61,92.88,68.39,52.64,4.74
232.0,35.61,23.3,22.35,7.59,93.22,68.19,52.64,4.81
234.0,35.54,23.26,22.35,7.56,93.57,68.19,52.76,4.88
236.0,35.54,23.23,22.35,7.51,93.57,68.0,52.64,4.94
238.0,35.61,23.19,22.39,7.48,93.57,68.0,52.76,5.0
240.0,35.68,23.26,22.42,7.44,93.91,68.0,52.76,5.05
242.0,35.74,23.26,22.42,7.41,93.91,68.19,52.64,5.11
244.0,35.68,23.26,22.46,7.38,94.26,68.19,52.89,5.17
246.0,35.74,23.26,22.49,7.39,94.26,68.0,52.89,5.22
248.0,35.74,23.23,22.52,7.4,94.61,68.0,52.89,5.27
250.0,35.81,23.23,22.52,7.4,94.61,68.19,53.02,5.31
252.0,35.68,23.19,22.52,7.43,94.61,68.0,53.02,5.35
254.0,35.81,23.23,22.52,7.47,94.97,68.0,53.14,5.4
256.0,35.88,23.26,22.56,7.49,95.32,68.0,53.27,5.45
258.0,35.81,23.26,22.59,7.5,95.32,68.19,53.27,5.49
260.0,35.74,23.3,22.59,7.51,95.32,68.19,53.4,5.54
262.0,35.88,23.3,22.59,7.5,95.32,68.39,53.27,5.57
264.0,35.88,23.3,22.59,7.5,95.32,68.0,53.4,5.62
266.0,35.88,23.26,22.59,7.53,95.32,68.0,53.4,5.65
268.0,35.88,23.26,22.63,7.53,95.68,68.19,53.4,5.68
270.0,35.95,23.3,22.66,7.57,95.68,68.19,53.53,5.72
272.0,36.02,23.26,22.66,7.59,95.68,68.19,53.53,5.75
274.0,35.88,23.3,22.66,7.55,96.04,68.19,53.53,5.79
276.0,35.95,23.26,22.66,7.56,95.68,68.0,53.4,5.81
278.0,35.95,23.26,22.63,7.53,96.04,67.8,53.53,5.84
280.0,35.95,23.23,22.66,7.53,96.04,68.0,53.53,5.87
282.0,35.95,23.23,22.66,7.51,96.04,68.0,53.53,5.89
284.0,35.74,23.26,22.66,7.52,96.04,68.0,53.53,5.91
286.0,35.74,23.19,22.63,7.52,96.04,67.8,53.4,5.94
288.0,35.81,23.19,22.59,7.53,96.04,67.8,53.4,5.96
290.0,35.81,23.19,22.59,7.58,96.04,68.0,53.66,5.99
292.0,35.88,23.16,22.63,7.58,96.04,67.8,53.4,6.01
294.0,35.88,23.19,22.59,7.61,96.04,67.8,53.53,6.04
296.0,35.88,23.16,22.63,7.63,96.04,67.8,53.53,6.05
298.0,35.95,23.16,22.66,7.65,96.04,68.0,53.53,6.08
300.0,35.88,23.16,22.66,7.69,96.4,68.0,53.66,6.09
302.0,35.88,23.19,22.66,7.72,96.4,68.0,53.66,6.12
304.0,35.95,23.23,22.7,7.73,97.14,68.0,53.66,6.14
306.0,35.95,23.23,22.7,7.77,96.77,68.0,53.79,6.17
308.0,35.88,23.23,22.66,7.73,96.4,68.0,53.79,6.19
310.0,35.88,23.16,22.66,7.69,96.77,68.0,53.66,6.2
312.0,35.81,23.19,22.63,7.65,96.4,68.0,53.66,6.23
314.0,35.74,23.16,22.63,7.63,96.4,67.8,53.53,6.24
316.0,35.74,23.16,22.59,7.6,96.4,67.8,53.66,6.25
318.0,35.74,23.19,22.59,7.58,96.4,67.8,53.66,6.27
320.0,35.74,23.19,22.59,7.57,96.77,67.8,53.66,6.29
322.0,35.68,23.19,22.59,7.54,96.4,67.8,53.66,6.3
324.0,35.74,23.19,22.59,7.56,96.77,67.8,53.66,6.33
326.0,35.74,23.19,22.66,7.55,96.77,68.0,53.66,6.35
328.0,35.81,23.19,22.66,7.55,96.77,68.0,53.79,6.37
330.0,35.81,23.23,22.66,7.55,96.77,68.0,53.79,6.38
332.0,35.81,23.23,22.7,7.55,96.77,68.0,53.79,6.4
334.0,35.74,23.19,22.66,7.55,96.77,68.0,53.92,6.41
336.0,35.81,23.23,22.66,7.56,96.77,67.8,53.79,6.42
338.0,35.74,23.19,22.63,7.58,96.77,68.0,53.79,6.43
340.0,35.74,23.23,22.63,7.61,97.14,68.0,53.79,6.46
342.0,35.74,23.19,22.59,7.6,96.77,68.0,53.79,6.47
344.0,35.81,23.23,22.66,7.64,96.77,68.0,53.79,6.48
346.0,35.88,23.23,22.66,7.65,97.14,68.0,53.79,6.49
348.0,35.95,23.23,22.7,7.66,97.14,68.19,53.92,6.5
350.0,35.88,23.19,22.73,7.68,97.14,68.0,53.79,6.51
