timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.01,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.02,42.47,24.98,24.13,2.85,102.98,51.62,53.79,6.12
0.03,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.13
0.04,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.05,42.47,24.94,24.13,2.85,102.98,51.62,53.79,6.13
0.06,42.47,24.98,24.13,2.85,102.57,51.62,53.66,6.13
0.07,42.47,24.94,24.13,2.85,102.57,51.62,53.66,6.13
0.08,42.47,24.98,24.13,2.85,102.98,51.62,53.79,6.13
0.09,42.55,24.94,24.13,2.85,102.57,51.62,53.66,6.13
0.10,42.47,24.94,24.13,2.85,102.57,51.62,53.79,6.13
0.11,42.47,24.98,24.13,2.85,102.57,51.38,53.66,6.12
0.12,42.47,24.98,24.17,2.85,102.57,51.62,53.66,6.12
0.13,42.47,24.94,24.13,2.85,102.98,51.62,53.66,6.13
0.14,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.15,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.13
0.16,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.12
0.17,42.47,25.02,24.13,2.85,102.98,51.50,53.66,6.13
0.18,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.13
0.19,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.20,42.47,24.98,24.13,2.85,102.57,51.62,53.66,6.12
0.21,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.12
0.22,42.47,24.94,24.13,2.85,102.57,51.50,53.53,6.12
0.23,42.47,24.98,24.13,2.85,102.17,51.62,53.66,6.13
0.24,42.47,24.98,24.13,2.85,102.98,51.62,53.66,6.13
0.25,42.47,24.98,24.13,2.85,102.98,51.62,53.79,6.14
0.26,42.47,24.98,24.13,2.85,102.57,51.62,53.66,6.13
0.27,42.55,24.98,24.13,2.85,102.57,51.62,53.66,6.13
0.28,42.47,24.98,24.13,2.85,102.98,51.62,53.66,6.13
0.29,42.47,24.98,24.13,2.85,102.57,51.62,53.66,6.13
0.30,42.47,24.94,24.13,2.85,102.57,51.50,53.66,6.13
0.31,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.32,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.33,42.55,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.34,42.47,25.02,24.13,2.85,102.98,51.50,53.66,6.12
0.35,42.55,24.98,24.13,2.85,102.57,51.62,53.66,6.12
0.36,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.37,42.47,24.94,24.13,2.85,102.57,51.62,53.66,6.14
0.38,42.47,24.98,24.17,2.85,102.57,51.50,53.79,6.13
0.39,42.47,24.98,24.13,2.85,102.98,51.62,53.66,6.13
0.40,42.47,24.98,24.13,2.85,102.98,51.62,53.66,6.14
0.41,42.47,24.94,24.09,2.85,102.57,51.62,53.66,6.13
0.42,42.47,24.98,24.13,2.85,102.57,51.62,53.53,6.13
0.43,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.12
0.44,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.45,42.47,24.94,24.13,2.85,102.57,51.50,53.66,6.12
0.46,42.47,24.94,24.13,2.85,102.57,51.50,53.79,6.13
0.47,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.12
0.48,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.13
0.49,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.12
0.50,42.47,24.98,24.13,2.85,102.98,51.50,53.79,6.12
0.51,42.47,24.94,24.13,2.85,102.57,51.50,53.79,6.13
0.52,42.47,24.98,24.13,2.85,102.57,51.50,53.66,6.13
0.53,42.47,24.98,24.13,2.85,102.98,51.50,53.66,6.13
