timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3578,1627,265,2445,1514,2478,543,26262,38799
10,3577,1628,266,2445,1513,2477,543,26230,36962
20,3578,1628,268,2445,1512,2477,543,26238,36987
30,3577,1628,268,2446,1512,2476,543,26230,36962
40,3577,1628,268,2446,1511,2476,543,26262,36967
50,3577,1628,269,2445,1512,2476,543,26238,36955
60,3578,1628,269,2446,1511,2476,542,26230,36954
70,3577,1628,268,2446,1511,2476,543,26246,36965
80,3577,1628,268,2446,1511,2476,543,26230,36954
90,3578,1628,269,2446,1511,2476,542,26198,36948
100,3578,1628,269,2446,1511,2476,543,26230,36946
110,3578,1628,269,2446,1512,2476,542,26230,36954
120,3578,1628,269,2446,1512,2476,542,26238,36939
130,3577,1628,268,2446,1512,2476,543,26238,36963
140,3577,1628,269,2446,1512,2476,542,26214,36943
150,3578,1628,268,2445,1512,2476,543,26246,36933
160,3578,1628,268,2445,1512,2476,543,26222,36928
170,3578,1628,269,2446,1512,2477,542,26206,36917
180,3578,1628,269,2445,1512,2477,543,26230,36930
190,3577,1628,268,2446,1511,2477,543,26254,36942
200,3574,1628,269,2445,1511,2477,543,26246,36941
210,3573,1628,268,2446,1511,2478,542,26238,36939
220,3572,1628,269,2445,1511,2478,542,26254,36966
230,3572,1628,268,2445,1510,2479,543,26230,36938
240,3572,1628,268,2446,1509,2481,549,26246,36917
250,3573,1628,268,2446,1510,2484,550,26230,36914
260,3572,1628,269,2446,1512,2487,551,26238,36891
270,3572,1628,268,2446,1515,2489,550,26206,36869
280,3572,1628,269,2446,1514,2489,548,26238,36851
290,3572,1628,268,2446,1512,2487,546,26214,36855
300,3573,1628,268,2445,1511,2486,545,26254,36846
310,3572,1628,268,2445,1513,2488,548,26254,36846
320,3572,1628,269,2445,1513,2491,550,26238,36827
330,3572,1628,269,2446,1514,2492,549,26222,36792
340,3573,1628,269,2446,1514,2492,548,26222,36784
350,3572,1627,269,2446,1514,2491,546,26230,36786
360,3573,1627,269,2445,1514,2489,545,26190,36739
370,3572,1627,269,2446,1514,2489,545,26230,36746
380,3572,1628,268,2445,1517,2489,545,26238,36731
390,3573,1627,269,2446,1516,2489,545,26222,36712
400,3573,1627,269,2445,1515,2489,544,26190,36659
410,3573,1628,269,2445,1515,2489,544,26246,36661
420,3573,1627,269,2446,1516,2490,544,26222,36608
430,3573,1627,268,2446,1516,2490,544,26198,36612
440,3573,1627,268,2445,1515,2490,543,26230,36610
450,3573,1628,268,2445,1516,2490,543,26222,36600
460,3573,1627,268,2446,1516,2490,543,26222,36584
470,3573,1627,268,2446,1518,2490,543,26214,36599
480,3573,1627,269,2446,1519,2489,544,26214,36551
490,3573,1627,269,2445,1520,2488,544,26254,36566
500,3573,1627,269,2446,1521,2487,544,26230,36570
510,3574,1627,269,2445,1521,2486,545,26230,36546
520,3573,1627,269,2445,1522,2485,545,26246,36533
530,3573,1627,268,2446,1522,2485,545,26230,36546
540,3573,1627,268,2445,1522,2484,545,26190,36515
550,3573,1627,269,2445,1522,2484,545,26238,36539
560,3573,1627,269,2446,1523,2484,545,26238,36555
570,3573,1627,269,2446,1523,2483,545,26214,36519
580,3574,1627,269,2445,1523,2483,545,26238,36547
590,3573,1627,269,2445,1524,2483,545,26246,36541
600,3573,1627,269,2445,1524,2483,545,26254,36566
610,3573,1627,268,2445,1524,2482,545,26230,36538
620,3574,1627,269,2445,1524,2482,545,26230,36530
630,3573,1627,269,2445,1524,2482,545,26246,36541
640,3573,1627,269,2445,1524,2482,545,26206,36533
650,3573,1627,269,2444,1525,2482,545,26222,36528
660,3574,1627,268,2444,1525,2482,545,26238,36507
670,3573,1627,269,2443,1525,2481,545,26214,36519
680,3573,1627,268,2443,1525,2481,545,26246,36517
690,3573,1627,269,2442,1526,2481,546,26246,36533
700,3573,1627,269,2442,1526,2481,546,26230,36498
710,3573,1627,268,2442,1527,2481,546,26254,36510
720,3573,1627,269,2442,1527,2480,546,26238,36515
730,3573,1627,269,2441,1527,2480,546,26238,36491
740,3573,1627,269,2441,1527,2480,546,26230,36474
750,3573,1627,269,2441,1528,2480,546,26254,36518
760,3573,1627,269,2441,1528,2480,546,26238,36499
770,3574,1627,269,2442,1527,2480,546,26230,36466
780,3574,1627,269,2441,1528,2480,546,26238,36467
790,3573,1627,269,2441,1528,2480,546,26246,36493
800,3573,1627,269,2441,1528,2480,546,26238,36483
810,3573,1627,269,2441,1528,2480,546,26238,36459
820,3573,1627,269,2442,1528,2480,546,26222,36488
830,3573,1628,269,2442,1528,2480,546,26230,36450
840,3573,1627,269,2441,1528,2480,546,26238,36435
850,3573,1627,269,2441,1528,2480,546,26238,36427
860,3573,1627,269,2441,1529,2481,546,26230,36474
870,3573,1627,269,2441,1530,2481,546,26238,36467
880,3573,1627,269,2441,1531,2481,547,26230,36442
890,3573,1627,269,2441,1532,2481,547,26222,36448
900,3573,1627,269,2442,1532,2481,547,26238,36459
910,3573,1627,269,2442,1532,2481,547,26254,36446
920,3573,1627,269,2441,1532,2481,547,26246,36453
930,3573,1627,269,2442,1532,2481,547,26214,36431
940,3573,1627,269,2441,1532,2481,547,26254,36430
950,3573,1627,269,2442,1533,2481,547,26254,36414
960,3573,1627,269,2442,1533,2481,547,26238,36427
970,3573,1627,269,2441,1533,2480,547,26230,36426
980,3573,1627,269,2442,1533,2480,547,26246,36437
990,3573,1626,269,2441,1533,2480,547,26230,36450
1000,3573,1627,269,2442,1533,2480,547,26222,36440
1010,3572,1627,269,2442,1534,2479,547,26238,36435
1020,3573,1627,269,2442,1534,2479,547,26222,36456
1030,3573,1627,268,2442,1534,2479,548,26238,36451
1040,3572,1627,269,2441,1534,2478,547,26246,36453
1050,3572,1626,269,2442,1534,2478,548,26238,36451
1060,3573,1627,269,2441,1534,2478,548,26238,36459
1070,3572,1627,269,2442,1535,2477,548,26230,36458
1080,3572,1627,268,2442,1535,2477,548,26206,36461
1090,3572,1627,269,2442,1535,2477,548,26246,36445
1100,3572,1627,269,2442,1535,2477,548,26246,36453
1110,3572,1627,269,2442,1535,2476,548,26246,36461
1120,3572,1627,269,2442,1535,2476,548,26246,36477
1130,3572,1627,269,2442,1535,2476,548,26246,36485
1140,3572,1627,269,2442,1535,2476,548,26206,36469
1150,3572,1627,268,2442,1535,2475,548,26246,36469
1160,3572,1627,269,2442,1535,2475,548,26254,36486
1170,3572,1627,269,2442,1535,2475,548,26246,36469
1180,3572,1627,269,2442,1535,2475,548,26222,36456
1190,3572,1627,269,2442,1536,2474,548,26222,36488
1200,3572,1627,269,2442,1535,2474,548,26206,36461
1210,3572,1627,269,2442,1535,2474,548,26238,36499
1220,3572,1627,269,2442,1536,2474,548,26246,36509
1230,3572,1627,269,2442,1535,2474,548,26238,36515
1240,3572,1627,269,2442,1536,2474,548,26246,36509
1250,3572,1627,269,2442,1536,2473,548,26262,36511
1260,3572,1627,269,2442,1536,2473,548,26214,36495
1270,3572,1627,269,2442,1536,2473,548,26214,36527
1280,3572,1627,269,2442,1535,2473,548,26222,36512
1290,3572,1627,269,2443,1536,2473,548,26230,36506
1300,3572,1627,269,2443,1536,2473,548,26238,36515
1310,3572,1627,269,2442,1536,2472,548,26238,36507
1320,3572,1627,269,2442,1536,2472,548,26238,36499
1330,3572,1627,268,2443,1536,2472,548,26230,36522
1340,3572,1627,269,2443,1536,2472,548,26230,36546
1350,3572,1627,269,2443,1535,2472,548,26238,36531
1360,3572,1627,269,2442,1536,2472,548,26222,36504
1370,3572,1627,269,2443,1535,2472,548,26246,36525
1380,3572,1627,268,2443,1536,2472,548,26238,36531
1390,3572,1627,269,2443,1536,2472,548,26262,36543
1400,3572,1626,269,2442,1535,2472,548,26246,36525
1410,3572,1627,269,2443,1536,2471,548,26254,36542
1420,3572,1627,268,2443,1536,2471,548,26238,36563
1430,3572,1627,269,2443,1536,2471,548,26230,36546
1440,3572,1627,269,2442,1536,2471,548,26278,36546
1450,3572,1627,269,2443,1536,2471,548,26238,36555
1460,3571,1627,269,2443,1536,2471,548,26222,36568
