timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3524,1540,265,2434,1516,2498,549,26174,36256
10,3524,1541,265,2434,1516,2498,549,26190,36243
20,3524,1541,267,2434,1516,2498,549,26214,36231
30,3524,1541,268,2434,1516,2498,549,26190,36227
40,3524,1541,268,2434,1516,2498,549,26206,36245
50,3524,1541,268,2434,1516,2498,549,26214,36247
60,3524,1541,268,2434,1517,2498,549,26198,36236
70,3524,1541,268,2434,1517,2498,549,26190,36203
80,3524,1541,268,2434,1517,2498,549,26182,36257
90,3524,1541,268,2434,1517,2498,549,26190,36243
100,3524,1541,268,2434,1517,2498,549,26190,36251
110,3524,1541,268,2434,1517,2498,549,26166,36222
120,3524,1541,268,2434,1517,2498,549,26198,36220
130,3524,1541,268,2434,1517,2498,550,26206,36213
140,3524,1541,268,2434,1517,2498,549,26182,36217
150,3524,1541,268,2434,1517,2498,549,26190,36235
160,3524,1541,268,2434,1517,2498,549,26182,36225
170,3524,1541,268,2434,1518,2498,549,26214,36255
180,3524,1541,268,2434,1518,2498,550,26198,36236
190,3524,1541,268,2434,1518,2498,549,26174,36224
200,3524,1540,268,2434,1518,2498,549,26214,36231
210,3524,1541,268,2434,1518,2498,549,26206,36205
220,3524,1541,268,2434,1518,2498,550,26198,36212
230,3524,1541,268,2434,1518,2498,549,26182,36209
240,3524,1540,268,2434,1518,2498,550,26158,36213
250,3524,1541,268,2434,1518,2498,550,26222,36232
260,3524,1541,268,2434,1518,2498,550,26222,36208
270,3524,1541,268,2433,1518,2498,550,26182,36209
280,3525,1540,268,2434,1518,2498,550,26182,36209
290,3524,1541,268,2434,1518,2498,550,26206,36205
300,3524,1540,268,2434,1518,2498,550,26190,36187
310,3524,1541,268,2434,1518,2498,550,26198,36220
320,3524,1541,268,2433,1519,2498,550,26190,36219
330,3525,1541,268,2434,1519,2498,550,26214,36199
340,3524,1541,268,2434,1519,2498,550,26166,36206
350,3525,1540,268,2433,1519,2498,550,26182,36209
360,3524,1540,268,2434,1519,2498,550,26190,36195
370,3525,1541,268,2434,1519,2498,550,26214,36223
380,3525,1541,268,2434,1519,2498,550,26198,36204
390,3525,1541,268,2434,1519,2498,550,26190,36195
400,3525,1540,268,2434,1519,2498,550,26190,36203
410,3525,1540,268,2434,1519,2498,550,26198,36204
420,3525,1541,268,2434,1519,2498,550,26214,36183
430,3525,1540,268,2434,1519,2498,550,26198,36212
440,3525,1541,268,2434,1520,2498,550,26198,36180
450,3525,1541,268,2434,1519,2498,550,26190,36219
460,3525,1541,268,2434,1520,2498,550,26222,36192
470,3525,1541,268,2434,1520,2498,550,26214,36191
480,3525,1540,268,2434,1520,2498,550,26206,36173
490,3525,1540,268,2434,1520,2498,550,26198,36196
500,3525,1540,268,2434,1520,2498,550,26182,36185
510,3525,1540,268,2434,1520,2498,550,26182,36185
520,3525,1541,268,2434,1520,2498,550,26206,36197
530,3525,1540,268,2433,1520,2498,550,26230,36186
540,3526,1540,268,2434,1520,2498,550,26214,36199
550,3526,1540,268,2434,1520,2498,550,26174,36176
560,3525,1540,268,2434,1521,2498,550,26206,36189
570,3525,1540,268,2434,1521,2498,550,26198,36164
580,3526,1540,268,2434,1521,2498,550,26214,36175
