timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3476,1379,271,2418,1539,2475,613,26766,29186
10,3475,1379,268,2418,1538,2474,612,26766,28834
20,3475,1379,270,2418,1537,2473,612,26814,28843
30,3476,1380,270,2418,1537,2473,612,26790,28862
40,3475,1380,270,2418,1536,2473,611,26806,28825
50,3475,1380,270,2418,1536,2473,612,26782,28853
60,3475,1380,270,2418,1536,2473,611,26774,28835
70,3475,1380,270,2418,1536,2473,611,26766,28850
80,3475,1379,270,2417,1536,2473,611,26790,28838
90,3475,1380,271,2417,1536,2473,611,26790,28854
100,3475,1379,270,2417,1536,2473,611,26790,28838
110,3475,1380,270,2418,1536,2473,611,26766,28834
120,3475,1380,270,2418,1536,2474,611,26790,28846
130,3475,1380,270,2417,1536,2474,611,26782,28853
140,3475,1379,270,2417,1537,2474,611,26782,28853
150,3475,1380,270,2418,1537,2474,611,26806,28849
160,3475,1380,270,2417,1537,2474,611,26758,28857
170,3476,1380,270,2418,1536,2474,611,26758,28841
180,3474,1380,270,2417,1536,2474,612,26790,28830
190,3472,1379,271,2417,1537,2475,612,26782,28861
200,3470,1380,271,2417,1537,2475,611,26782,28853
210,3469,1380,270,2418,1537,2475,612,26750,28839
220,3469,1380,270,2418,1536,2476,612,26798,28840
230,3470,1379,270,2418,1536,2480,620,26806,28809
240,3469,1379,271,2417,1537,2483,621,26798,28816
250,3469,1380,271,2417,1539,2485,622,26782,28789
260,3470,1379,270,2417,1540,2487,620,26790,28830
270,3470,1379,271,2417,1540,2486,617,26790,28814
280,3470,1379,270,2417,1538,2485,615,26782,28805
290,3470,1379,271,2418,1538,2484,616,26782,28797
300,3470,1379,270,2418,1539,2486,619,26790,28758
310,3470,1379,270,2418,1540,2488,619,26806,28785
320,3470,1379,270,2418,1540,2489,619,26790,28774
330,3470,1379,270,2417,1541,2489,617,26798,28760
340,3470,1379,270,2417,1541,2488,615,26806,28745
350,3470,1379,270,2417,1542,2487,615,26790,28710
360,3470,1379,270,2418,1544,2486,615,26782,28725
370,3470,1379,271,2417,1544,2486,615,26782,28733
380,3471,1379,271,2418,1543,2487,615,26782,28701
390,3470,1379,270,2417,1542,2487,614,26790,28686
400,3471,1379,271,2418,1542,2487,614,26782,28677
410,3470,1379,270,2418,1543,2487,613,26798,28664
420,3471,1379,271,2418,1543,2488,613,26790,28646
430,3471,1379,270,2418,1543,2488,613,26782,28629
440,3471,1379,271,2417,1543,2488,613,26774,28651
450,3472,1379,271,2418,1543,2488,613,26774,28643
460,3471,1379,271,2418,1544,2488,613,26766,28642
470,3472,1379,270,2418,1544,2488,613,26774,28603
480,3471,1379,271,2417,1545,2488,613,26790,28606
490,3472,1379,270,2418,1546,2488,613,26782,28613
500,3471,1379,270,2418,1546,2488,613,26790,28622
510,3472,1379,271,2418,1546,2488,614,26814,28619
520,3472,1379,270,2418,1546,2488,614,26790,28598
530,3472,1379,271,2418,1546,2488,614,26782,28581
540,3472,1379,270,2418,1547,2488,614,26782,28613
550,3472,1379,270,2418,1547,2488,614,26822,28620
560,3472,1379,271,2417,1548,2488,614,26806,28601
570,3472,1379,271,2417,1548,2488,614,26814,28603
580,3472,1379,271,2417,1548,2489,614,26798,28584
590,3472,1379,270,2417,1548,2489,614,26790,28606
600,3472,1379,270,2417,1549,2489,614,26782,28605
610,3472,1379,271,2417,1549,2489,614,26766,28618
620,3472,1379,271,2417,1549,2489,614,26782,28589
630,3472,1379,271,2417,1550,2490,614,26790,28582
640,3472,1378,270,2416,1550,2489,614,26790,28606
650,3472,1379,270,2415,1550,2490,614,26790,28590
660,3472,1379,270,2415,1550,2490,614,26798,28600
670,3472,1379,271,2414,1551,2490,614,26798,28600
680,3472,1379,271,2414,1551,2490,614,26798,28584
690,3472,1379,271,2414,1552,2489,614,26782,28581
700,3472,1379,270,2414,1552,2490,614,26782,28557
710,3472,1379,270,2413,1553,2490,614,26790,28550
720,3472,1379,270,2413,1553,2489,614,26798,28600
730,3472,1379,270,2413,1553,2489,614,26774,28555
740,3472,1379,271,2413,1553,2489,615,26822,28580
750,3472,1379,271,2413,1553,2489,615,26798,28560
760,3472,1379,271,2413,1553,2489,614,26798,28560
770,3472,1379,271,2413,1554,2490,614,26806,28569
780,3472,1379,271,2412,1554,2490,614,26782,28573
790,3472,1379,271,2413,1554,2489,614,26798,28560
800,3472,1379,271,2413,1554,2489,615,26782,28565
810,3472,1379,270,2413,1554,2489,615,26782,28573
820,3472,1379,271,2413,1555,2489,615,26806,28561
830,3472,1379,270,2413,1554,2489,615,26782,28541
840,3472,1379,270,2413,1556,2490,615,26774,28555
850,3472,1379,270,2413,1557,2491,615,26782,28549
860,3472,1379,270,2413,1558,2491,616,26790,28542
870,3472,1379,270,2413,1558,2491,616,26798,28560
880,3472,1378,270,2413,1559,2491,616,26806,28561
890,3472,1379,271,2413,1559,2491,616,26790,28558
900,3472,1378,271,2413,1559,2490,616,26798,28544
910,3472,1378,270,2413,1559,2490,616,26782,28549
920,3472,1378,270,2413,1560,2490,616,26798,28544
930,3472,1379,270,2413,1560,2490,616,26814,28579
940,3472,1379,271,2413,1560,2490,616,26774,28571
950,3472,1379,270,2413,1560,2489,616,26774,28547
960,3472,1379,270,2413,1560,2489,616,26806,28553
970,3472,1379,271,2413,1561,2489,616,26806,28569
980,3472,1379,271,2413,1561,2489,616,26814,28579
990,3472,1378,271,2413,1561,2489,616,26790,28526
