timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3529,1376,271,2402,1610,2499,615,26806,29681
10,3528,1377,268,2401,1609,2499,615,26782,29197
20,3528,1377,270,2402,1608,2498,615,26774,29187
30,3528,1377,270,2401,1608,2498,614,26790,29198
40,3528,1377,270,2401,1608,2498,614,26774,29219
50,3528,1377,270,2401,1607,2498,614,26774,29195
60,3528,1377,270,2401,1607,2498,614,26790,29198
70,3528,1377,270,2401,1607,2498,614,26766,29178
80,3528,1377,270,2402,1607,2498,614,26790,29174
90,3528,1377,270,2401,1607,2498,614,26766,29178
100,3528,1377,270,2402,1607,2498,614,26766,29170
110,3528,1377,270,2401,1607,2498,614,26782,29197
120,3528,1377,270,2401,1607,2498,614,26798,29176
130,3528,1377,270,2401,1607,2498,614,26790,29206
140,3528,1377,270,2401,1607,2498,614,26782,29205
150,3528,1377,270,2401,1607,2498,614,26790,29182
160,3528,1377,270,2401,1607,2498,614,26766,29210
170,3528,1377,270,2401,1607,2498,614,26806,29185
180,3528,1377,270,2401,1607,2498,614,26790,29190
190,3526,1377,270,2401,1607,2498,615,26774,29163
200,3524,1377,270,2401,1607,2499,614,26814,29211
210,3523,1377,270,2401,1607,2499,614,26782,29189
220,3522,1377,270,2401,1607,2499,614,26790,29174
230,3522,1377,270,2401,1605,2500,619,26790,29174
240,3522,1376,270,2401,1605,2503,623,26782,29157
250,3522,1377,270,2401,1608,2505,625,26766,29162
260,3522,1377,270,2401,1609,2507,624,26782,29125
270,3522,1377,270,2402,1610,2506,621,26782,29133
280,3522,1377,270,2401,1608,2504,619,26782,29133
290,3523,1376,270,2401,1607,2503,618,26822,29156
300,3523,1377,270,2401,1609,2505,621,26774,29131
310,3523,1376,270,2401,1610,2507,623,26782,29117
320,3523,1376,270,2401,1611,2508,623,26790,29102
330,3523,1377,270,2401,1610,2508,621,26806,29097
340,3523,1377,270,2401,1610,2506,619,26774,29099
350,3523,1377,270,2401,1612,2504,619,26774,29067
360,3523,1377,270,2401,1613,2504,619,26806,29065
370,3523,1377,270,2401,1612,2504,618,26814,29059
380,3523,1377,270,2401,1611,2504,618,26814,29043
390,3523,1377,270,2401,1610,2503,617,26790,29014
400,3523,1376,270,2401,1610,2504,617,26782,29005
410,3523,1376,270,2401,1610,2504,616,26782,28997
420,3523,1376,270,2401,1610,2504,616,26790,28990
430,3523,1376,270,2401,1610,2504,615,26814,29003
440,3524,1377,270,2401,1610,2504,615,26798,28968
450,3524,1377,270,2401,1610,2504,615,26822,28988
460,3524,1376,270,2401,1611,2504,615,26798,28984
470,3523,1376,270,2401,1611,2504,616,26798,28992
480,3524,1376,270,2401,1611,2503,615,26806,28969
490,3523,1376,270,2401,1611,2503,616,26782,28989
500,3524,1376,270,2401,1611,2503,616,26782,28989
510,3524,1376,270,2401,1611,2503,616,26798,28944
520,3523,1376,270,2401,1612,2502,616,26782,28965
530,3524,1377,270,2401,1612,2502,616,26766,28970
540,3524,1376,270,2401,1612,2502,616,26798,28968
550,3524,1376,270,2403,1613,2502,616,26782,28965
560,3524,1376,270,2401,1613,2502,616,26790,28966
570,3524,1376,270,2401,1613,2502,616,26806,28969
580,3524,1376,270,2400,1613,2502,616,26790,28966
590,3524,1376,270,2400,1613,2502,616,26790,28958
600,3523,1376,270,2401,1613,2502,616,26814,28987
610,3524,1377,270,2400,1613,2501,617,26782,28981
620,3524,1376,270,2400,1614,2502,616,26790,28966
630,3524,1376,270,2399,1614,2501,616,26822,28980
640,3524,1377,270,2398,1614,2501,616,26774,28979
650,3524,1376,270,2398,1615,2501,616,26798,28960
660,3524,1376,270,2398,1615,2501,617,26782,28973
670,3524,1377,270,2397,1615,2501,617,26782,28981
680,3524,1376,270,2397,1616,2500,617,26798,28960
690,3524,1376,270,2397,1615,2500,617,26782,28949
700,3524,1376,270,2397,1616,2500,617,26790,28958
710,3524,1376,270,2396,1615,2500,617,26782,28957
720,3524,1376,270,2396,1616,2500,617,26774,28979
730,3524,1376,270,2396,1616,2500,617,26822,28948
740,3524,1376,270,2396,1616,2500,617,26782,28997
750,3524,1377,270,2396,1616,2500,617,26798,28960
760,3524,1377,270,2396,1616,2500,617,26782,28957
770,3524,1376,270,2397,1616,2500,617,26798,28952
780,3524,1376,270,2397,1616,2500,617,26782,28949
790,3524,1377,270,2396,1616,2500,617,26790,28966
800,3524,1377,270,2396,1616,2500,617,26774,28955
810,3524,1376,270,2396,1616,2500,617,26790,28950
820,3524,1376,270,2396,1617,2501,617,26814,28963
830,3524,1376,270,2396,1617,2501,618,26798,28968
840,3524,1376,270,2396,1618,2501,618,26798,28952
850,3524,1376,270,2396,1619,2501,618,26806,28945
860,3524,1376,270,2396,1619,2501,618,26782,28957
870,3524,1376,270,2396,1620,2501,618,26806,28945
880,3524,1376,270,2396,1620,2501,618,26782,28941
890,3524,1376,270,2397,1620,2501,618,26790,28958
900,3524,1376,270,2397,1620,2501,618,26790,28950
910,3524,1376,270,2397,1620,2501,618,26790,28958
920,3524,1376,270,2397,1620,2501,618,26790,28958
930,3524,1376,270,2397,1620,2501,618,26806,28953
940,3524,1376,270,2396,1620,2501,619,26806,28961
950,3524,1376,270,2397,1621,2500,619,26766,28954
960,3524,1376,270,2397,1621,2500,619,26798,28968
970,3524,1376,270,2397,1621,2500,619,26782,28957
980,3524,1376,270,2397,1621,2500,619,26806,29001
990,3524,1376,270,2396,1621,2500,619,26774,28971
1000,3523,1376,270,2396,1621,2499,619,26790,28966
1010,3524,1376,270,2397,1621,2499,619,26806,28977
