timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3460,1404,274,2421,1593,2506,618,26806,29817
10,3459,1404,272,2421,1593,2506,618,26790,29814
20,3459,1404,274,2421,1593,2506,618,26798,29808
30,3459,1404,275,2421,1593,2506,618,26782,29797
40,3460,1404,275,2421,1593,2506,618,26814,29859
50,3459,1404,275,2421,1593,2506,618,26806,29833
60,3459,1404,275,2421,1593,2507,618,26790,29838
70,3459,1404,275,2421,1593,2507,618,26830,29838
80,3459,1404,275,2421,1593,2506,618,26798,29848
90,3459,1404,275,2421,1593,2506,618,26830,29838
100,3460,1404,275,2421,1593,2506,618,26806,29833
110,3460,1404,275,2421,1593,2506,618,26798,29848
120,3460,1404,275,2421,1593,2506,618,26806,29817
130,3460,1404,275,2421,1593,2506,618,26814,29819
140,3460,1404,275,2421,1593,2506,618,26814,29827
150,3460,1404,275,2421,1593,2507,618,26798,29808
160,3460,1404,275,2421,1593,2506,618,26798,29856
170,3460,1404,275,2421,1593,2507,618,26798,29824
180,3460,1404,275,2421,1593,2506,618,26806,29825
190,3460,1404,275,2421,1593,2506,618,26822,29820
200,3460,1404,275,2421,1593,2506,618,26806,29825
210,3460,1404,275,2421,1594,2506,618,26806,29817
220,3459,1404,275,2421,1593,2506,618,26814,29811
230,3460,1404,275,2421,1594,2506,618,26790,29830
240,3460,1404,275,2421,1594,2506,618,26806,29817
250,3460,1404,275,2421,1594,2506,618,26790,29814
260,3460,1404,275,2420,1594,2506,618,26798,29832
270,3460,1404,275,2421,1594,2506,618,26790,29814
280,3460,1404,275,2421,1594,2506,618,26806,29825
290,3460,1404,275,2421,1594,2506,618,26806,29825
300,3460,1404,275,2421,1594,2506,618,26798,29824
310,3460,1404,275,2421,1594,2506,618,26790,29830
320,3460,1404,275,2421,1594,2507,618,26806,29801
330,3460,1404,275,2421,1594,2506,618,26822,29836
340,3460,1404,275,2421,1594,2506,618,26814,29827
350,3460,1404,275,2421,1594,2506,618,26806,29817
360,3460,1404,275,2421,1594,2507,618,26814,29795
370,3460,1404,275,2421,1594,2506,618,26798,29848
380,3460,1404,275,2421,1594,2506,618,26822,29820
390,3460,1404,275,2420,1594,2506,618,26790,29830
400,3460,1404,275,2421,1594,2507,618,26782,29813
410,3460,1403,275,2420,1594,2506,618,26790,29830
420,3460,1404,275,2421,1594,2506,618,26790,29822
430,3460,1403,275,2421,1594,2507,618,26814,29827
440,3460,1404,275,2421,1594,2506,618,26790,29830
450,3460,1404,275,2421,1594,2506,618,26790,29814
460,3460,1404,275,2421,1594,2506,618,26798,29824
470,3460,1404,275,2421,1594,2507,618,26798,29816
480,3460,1404,275,2421,1594,2506,618,26806,29809
490,3460,1404,275,2421,1594,2506,618,26822,29836
500,3460,1404,275,2421,1594,2506,618,26774,29819
510,3460,1404,275,2421,1594,2507,618,26790,29822
520,3460,1404,275,2421,1594,2506,618,26814,29819
530,3460,1404,275,2421,1594,2507,618,26806,29809
540,3460,1404,275,2421,1594,2506,618,26814,29803
550,3460,1404,275,2421,1594,2507,618,26798,29792
560,3460,1404,275,2421,1594,2506,618,26822,29812
570,3460,1404,275,2421,1594,2506,618,26790,29822
580,3460,1404,275,2420,1594,2506,618,26830,29814
590,3460,1404,275,2421,1594,2506,618,26838,29823
600,3460,1404,275,2420,1594,2507,618,26790,29806
610,3460,1404,275,2421,1594,2506,618,26822,29804
620,3460,1404,275,2421,1594,2506,618,26806,29809
630,3460,1404,275,2421,1594,2506,618,26814,29795
640,3460,1404,275,2421,1594,2506,618,26790,29806
650,3460,1404,275,2421,1594,2507,618,26814,29827
660,3460,1404,275,2421,1594,2506,618,26790,29814
670,3460,1404,275,2421,1594,2506,618,26838,29839
680,3460,1404,275,2421,1594,2506,618,26814,29819
690,3460,1404,275,2421,1594,2506,618,26806,29809
700,3460,1404,275,2420,1595,2506,618,26782,29813
710,3460,1404,275,2421,1595,2507,618,26814,29843
720,3460,1404,275,2421,1595,2506,618,26790,29806
730,3460,1404,275,2421,1595,2507,618,26830,29814
740,3460,1404,275,2421,1594,2506,618,26814,29803
750,3460,1404,275,2421,1595,2507,618,26806,29817
760,3460,1404,275,2421,1595,2507,618,26814,29827
770,3460,1404,275,2421,1595,2507,618,26814,29811
780,3460,1404,275,2420,1595,2507,618,26790,29798
790,3460,1404,275,2421,1595,2506,618,26806,29825
800,3460,1404,275,2420,1595,2506,618,26814,29811
810,3460,1404,275,2420,1595,2506,618,26806,29793
820,3460,1404,275,2420,1595,2507,618,26822,29812
830,3460,1404,275,2420,1595,2506,618,26806,29801
840,3460,1404,275,2420,1595,2507,618,26814,29811
850,3460,1404,275,2420,1595,2507,618,26782,29781
860,3460,1404,275,2420,1595,2507,618,26798,29816
870,3460,1404,275,2420,1595,2506,618,26806,29833
880,3460,1404,275,2420,1595,2506,618,26806,29825
890,3460,1403,275,2420,1595,2506,618,26854,29834
900,3460,1404,275,2420,1595,2507,618,26822,29812
910,3460,1403,275,2421,1595,2506,618,26806,29809
920,3460,1404,275,2420,1595,2506,618,26790,29782
930,3460,1404,275,2420,1595,2507,618,26798,29784
940,3461,1404,275,2420,1595,2506,618,26798,29816
950,3460,1404,275,2420,1595,2506,618,26790,29814
960,3461,1404,275,2420,1595,2507,618,26822,29796
970,3460,1404,275,2420,1595,2507,618,26814,29819
980,3460,1404,275,2421,1595,2506,618,26806,29793
990,3460,1403,275,2420,1595,2506,618,26814,29803
1000,3460,1404,275,2420,1595,2506,618,26814,29803
1010,3460,1404,275,2420,1595,2506,618,26806,29793
1020,3460,1404,275,2420,1595,2506,618,26790,29798
1030,3460,1404,275,2420,1595,2507,618,26798,29800
1040,3460,1404,275,2420,1595,2506,618,26814,29811
1050,3461,1404,275,2420,1595,2506,618,26822,29812
1060,3461,1404,275,2420,1595,2507,618,26814,29819
1070,3461,1404,275,2420,1595,2506,618,26798,29792
1080,3461,1404,275,2420,1595,2506,618,26814,29795
1090,3461,1404,275,2420,1595,2506,618,26806,29801
1100,3460,1404,275,2420,1595,2507,618,26798,29792
1110,3461,1404,275,2420,1595,2507,618,26814,29803
1120,3461,1404,275,2420,1595,2507,618,26798,29784
1130,3461,1404,275,2420,1595,2506,618,26790,29766
1140,3461,1404,275,2420,1595,2507,618,26782,29805
1150,3461,1404,275,2420,1595,2507,618,26806,29793
1160,3461,1404,275,2420,1595,2506,618,26798,29808
1170,3461,1404,275,2420,1595,2507,618,26806,29801
1180,3461,1404,275,2421,1595,2507,618,26830,29798
1190,3461,1404,275,2420,1596,2507,618,26814,29819
1200,3461,1404,275,2420,1595,2507,618,26814,29811
1210,3460,1404,275,2420,1595,2507,618,26798,29808
1220,3461,1404,275,2420,1595,2507,618,26830,29790
1230,3461,1404,275,2420,1595,2506,618,26822,29788
1240,3461,1404,275,2420,1595,2506,618,26798,29808
1250,3461,1404,275,2420,1595,2507,618,26814,29795
1260,3461,1404,275,2420,1595,2506,618,26790,29782
1270,3462,1404,275,2420,1595,2506,618,26838,29815
1280,3461,1403,275,2420,1595,2507,618,26790,29814
1290,3461,1404,275,2420,1596,2507,618,26822,29812
1300,3461,1403,275,2420,1596,2507,618,26822,29812
1310,3461,1404,275,2420,1596,2507,618,26822,29812
1320,3461,1404,275,2420,1596,2507,618,26806,29801
1330,3461,1403,275,2420,1596,2507,618,26782,29797
1340,3461,1403,275,2420,1596,2507,618,26814,29787
1350,3461,1403,275,2420,1596,2506,618,26798,29808
1360,3461,1404,275,2420,1596,2506,618,26822,29804
1370,3461,1403,275,2420,1596,2506,618,26790,29766
1380,3462,1404,275,2420,1596,2507,618,26830,29790
1390,3461,1404,275,2420,1596,2507,618,26774,29787
1400,3461,1404,275,2420,1596,2507,618,26798,29808
1410,3462,1403,275,2420,1596,2507,618,26822,29788
1420,3461,1403,275,2420,1596,2506,618,26798,29808
1430,3461,1404,275,2420,1596,2507,618,26798,29784
1440,3462,1404,275,2420,1596,2507,618,26806,29817
1450,3462,1404,275,2420,1596,2507,618,26814,29803
1460,3462,1404,275,2420,1596,2507,618,26814,29803
1470,3461,1403,275,2420,1596,2507,618,26814,29795
1480,3462,1403,275,2420,1596,2507,618,26822,29796
1490,3462,1404,275,2420,1596,2507,618,26806,29793
