timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3449,1356,272,2396,1657,2509,643,26862,27531
10,3448,1356,268,2396,1657,2509,643,26878,27558
20,3448,1357,270,2396,1657,2509,643,26846,27528
30,3449,1356,271,2396,1657,2509,643,26862,27531
40,3448,1356,271,2396,1658,2509,643,26838,27519
50,3448,1356,271,2396,1658,2509,643,26822,27532
60,3448,1357,271,2396,1658,2509,643,26830,27526
70,3448,1356,271,2396,1658,2509,643,26846,27536
80,3448,1356,271,2396,1658,2509,643,26878,27582
90,3448,1356,271,2396,1658,2509,643,26878,27550
100,3449,1356,271,2396,1658,2509,643,26870,27565
110,3448,1357,271,2397,1658,2509,643,26846,27512
120,3448,1356,271,2396,1658,2509,643,26870,27565
130,3448,1356,271,2396,1658,2509,643,26854,27554
140,3449,1356,271,2396,1658,2509,643,26846,27544
150,3448,1356,271,2396,1658,2509,643,26846,27536
160,3448,1356,271,2396,1658,2509,643,26878,27534
170,3448,1356,271,2396,1658,2509,643,26862,27555
180,3448,1356,271,2396,1658,2509,643,26870,27549
190,3449,1356,271,2396,1658,2509,643,26854,27522
200,3448,1356,271,2396,1658,2509,643,26862,27547
210,3449,1356,271,2396,1658,2509,643,26870,27549
220,3449,1356,271,2396,1658,2509,643,26894,27561
230,3449,1356,271,2396,1658,2509,643,26854,27546
240,3448,1356,271,2396,1658,2509,643,26862,27555
250,3449,1356,271,2396,1658,2509,643,26878,27550
260,3449,1356,271,2396,1658,2509,643,26862,27539
270,3449,1356,271,2396,1658,2510,643,26854,27546
280,3448,1357,271,2396,1658,2509,643,26822,27548
290,3448,1356,271,2396,1658,2509,643,26862,27547
300,3449,1356,271,2396,1658,2509,643,26854,27530
310,3448,1356,271,2396,1658,2510,643,26878,27542
320,3449,1356,271,2396,1658,2509,643,26870,27533
330,3448,1356,271,2396,1658,2509,643,26870,27533
340,3449,1357,271,2396,1658,2509,643,26862,27523
350,3449,1356,271,2396,1658,2509,643,26886,27552
360,3449,1356,271,2396,1658,2509,643,26846,27536
370,3449,1356,271,2396,1658,2509,643,26870,27549
380,3449,1356,271,2396,1658,2510,643,26846,27544
390,3449,1357,271,2396,1658,2509,643,26878,27534
400,3449,1356,271,2396,1658,2510,643,26878,27550
410,3449,1356,271,2396,1658,2509,643,26854,27538
420,3449,1356,271,2395,1658,2509,643,26894,27553
430,3449,1357,271,2396,1658,2510,643,26862,27563
440,3448,1356,271,2396,1658,2510,643,26838,27519
450,3449,1356,271,2396,1658,2510,643,26870,27549
460,3449,1356,271,2396,1658,2510,643,26854,27522
470,3448,1356,271,2396,1658,2509,643,26838,27543
480,3449,1356,271,2396,1658,2509,643,26878,27526
490,3449,1356,271,2396,1658,2510,643,26854,27546
500,3449,1356,271,2396,1658,2509,643,26854,27530
510,3449,1356,271,2396,1658,2509,643,26870,27541
520,3449,1356,271,2396,1658,2510,643,26854,27522
530,3449,1356,271,2396,1658,2510,643,26886,27544
540,3449,1356,271,2396,1658,2510,643,26878,27582
550,3449,1356,271,2396,1658,2510,643,26830,27518
560,3449,1356,271,2396,1658,2510,643,26862,27547
570,3449,1356,271,2396,1658,2510,643,26854,27546
580,3449,1356,271,2396,1658,2510,643,26870,27549
590,3449,1356,271,2396,1658,2510,643,26870,27525
600,3449,1356,271,2396,1659,2510,643,26870,27549
610,3449,1356,271,2396,1658,2510,643,26846,27552
620,3449,1356,271,2396,1659,2510,643,26878,27558
630,3449,1356,271,2396,1659,2509,643,26854,27538
640,3449,1356,271,2396,1659,2509,643,26846,27536
650,3449,1356,271,2396,1659,2509,643,26870,27549
660,3449,1356,271,2396,1659,2510,643,26870,27549
670,3449,1356,271,2396,1659,2510,643,26854,27530
680,3449,1356,271,2396,1659,2510,643,26870,27573
690,3449,1356,271,2396,1659,2510,643,26854,27522
700,3450,1356,271,2396,1659,2510,643,26862,27531
