timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3528,1617,267,2443,1544,2490,548,26262,37807
10,3528,1617,267,2443,1543,2489,548,26230,36506
20,3528,1617,269,2443,1542,2489,547,26246,36533
30,3528,1617,270,2443,1542,2489,547,26198,36516
40,3528,1617,270,2442,1542,2489,547,26230,36522
50,3528,1618,270,2442,1541,2488,547,26206,36485
60,3528,1617,270,2442,1541,2488,547,26214,36511
70,3528,1617,270,2443,1541,2488,547,26246,36525
80,3528,1617,270,2442,1542,2488,547,26246,36509
90,3528,1617,270,2443,1542,2489,547,26262,36511
100,3528,1617,270,2442,1542,2489,547,26214,36495
110,3528,1617,270,2442,1542,2489,547,26230,36498
120,3528,1617,270,2443,1542,2489,547,26222,36488
130,3528,1617,270,2442,1542,2489,547,26270,36513
140,3528,1617,270,2442,1542,2489,547,26222,36520
150,3528,1617,270,2442,1542,2489,547,26246,36525
160,3528,1617,270,2442,1542,2489,547,26238,36467
170,3528,1617,270,2443,1541,2489,547,26238,36507
180,3526,1617,270,2442,1541,2489,547,26222,36528
190,3524,1617,270,2442,1541,2490,547,26222,36496
200,3523,1617,270,2442,1541,2490,547,26246,36501
210,3523,1617,270,2442,1541,2491,547,26222,36456
220,3523,1617,270,2442,1540,2492,550,26246,36477
230,3522,1617,270,2442,1539,2495,554,26222,36472
240,3522,1617,270,2442,1541,2498,556,26246,36445
250,3523,1617,270,2442,1543,2501,556,26238,36451
260,3523,1617,270,2443,1544,2502,554,26262,36447
270,3523,1617,270,2443,1543,2501,551,26198,36428
280,3523,1617,270,2443,1541,2499,550,26222,36416
290,3523,1617,270,2442,1541,2499,551,26230,36386
300,3524,1617,270,2443,1543,2501,555,26254,36390
310,3523,1617,270,2443,1544,2504,554,26246,36381
320,3523,1618,270,2442,1544,2504,553,26262,36367
330,3524,1617,270,2443,1544,2504,552,26230,36346
340,3524,1617,270,2443,1544,2503,550,26254,36326
