timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3529,1617,268,2441,1558,2495,550,26238,37619
10,3528,1617,268,2441,1557,2495,550,26214,36343
20,3528,1618,270,2441,1556,2494,550,26190,36315
30,3528,1618,270,2441,1556,2494,549,26230,36346
40,3529,1618,270,2441,1555,2494,549,26214,36335
50,3529,1618,270,2441,1555,2494,549,26230,36346
60,3529,1618,271,2441,1555,2494,549,26230,36346
70,3529,1618,270,2441,1555,2494,549,26222,36336
80,3529,1618,270,2441,1555,2494,549,26238,36379
90,3529,1618,271,2441,1555,2494,549,26190,36323
100,3529,1618,271,2441,1555,2494,549,26230,36322
110,3529,1618,270,2441,1555,2494,549,26230,36322
120,3529,1618,270,2441,1555,2494,549,26230,36330
130,3529,1618,270,2441,1555,2494,549,26230,36338
140,3529,1618,270,2441,1555,2494,549,26246,36333
150,3529,1618,270,2441,1556,2494,549,26222,36320
160,3529,1618,270,2441,1555,2495,549,26238,36323
170,3527,1618,271,2441,1555,2495,549,26238,36331
180,3526,1618,270,2441,1555,2495,549,26230,36306
190,3524,1618,270,2441,1555,2495,549,26222,36320
200,3524,1618,270,2441,1554,2496,549,26222,36352
210,3524,1617,270,2441,1554,2497,550,26254,36294
220,3524,1617,270,2441,1553,2499,555,26246,36285
230,3524,1617,270,2441,1554,2503,557,26190,36291
240,3524,1617,270,2441,1556,2505,557,26214,36263
250,3524,1617,270,2441,1558,2507,556,26230,36274
260,3524,1617,271,2441,1557,2506,554,26230,36266
270,3524,1617,271,2441,1555,2505,552,26230,36250
280,3524,1617,270,2441,1555,2505,552,26222,36248
290,3524,1617,270,2441,1558,2506,555,26206,36245
300,3524,1617,270,2441,1558,2509,556,26222,36224
310,3524,1617,270,2441,1558,2510,555,26214,36191
320,3524,1617,270,2441,1559,2510,554,26222,36192
330,3525,1617,270,2441,1558,2509,552,26206,36165
340,3524,1617,270,2441,1558,2508,551,26230,36154
350,3524,1617,270,2441,1558,2507,551,26198,36124
360,3524,1617,270,2441,1561,2508,552,26238,36115
370,3524,1617,270,2441,1560,2507,551,26214,36111
380,3525,1617,271,2441,1559,2508,551,26222,36056
390,3524,1617,270,2441,1559,2508,551,26238,36043
400,3525,1617,270,2441,1559,2508,551,26206,36029
410,3524,1617,270,2441,1560,2509,550,26230,36018
420,3525,1617,270,2441,1560,2509,550,26222,36008
430,3525,1617,270,2441,1560,2509,550,26230,35978
440,3525,1617,270,2441,1560,2509,550,26214,35991
450,3525,1617,270,2441,1561,2509,550,26206,35957
460,3525,1617,270,2441,1562,2509,550,26230,35994
470,3525,1617,271,2441,1563,2508,550,26198,35932
480,3525,1617,270,2441,1563,2508,550,26222,35968
490,3525,1617,271,2441,1564,2508,550,26246,35973
500,3525,1617,270,2441,1564,2507,551,26246,35973
510,3525,1617,271,2441,1565,2507,551,26238,35947
520,3525,1617,271,2441,1565,2507,551,26238,35939
530,3525,1617,270,2441,1565,2507,551,26230,35938
540,3525,1617,270,2441,1566,2507,551,26230,35954
550,3525,1617,271,2441,1567,2506,551,26206,35965
560,3525,1617,270,2441,1567,2506,551,26230,35954
570,3526,1617,270,2440,1568,2506,551,26230,35946
580,3525,1617,270,2440,1568,2505,551,26230,35938
590,3525,1617,271,2441,1568,2505,551,26206,35949
600,3525,1617,271,2440,1568,2505,552,26238,35947
610,3525,1617,270,2440,1568,2505,552,26214,35943
620,3525,1617,270,2440,1569,2505,552,26222,35944
630,3525,1617,271,2440,1569,2504,552,26238,35947
640,3525,1617,271,2439,1569,2504,552,26182,35929
650,3526,1617,271,2438,1570,2504,552,26222,35944
660,3525,1617,270,2438,1570,2504,552,26230,35930
670,3526,1617,270,2437,1570,2504,552,26238,35931
680,3525,1617,271,2437,1570,2503,552,26222,35952
690,3525,1617,270,2437,1571,2503,552,26238,35923
700,3525,1617,271,2437,1571,2503,552,26214,35935
710,3525,1617,271,2436,1571,2503,552,26222,35944
720,3525,1617,271,2436,1571,2503,552,26254,35950
730,3525,1617,270,2436,1572,2503,552,26254,35934
740,3525,1617,270,2436,1572,2503,552,26238,35931
750,3525,1617,271,2436,1572,2503,552,26246,35925
760,3525,1617,270,2436,1572,2503,552,26230,35922
770,3525,1617,270,2436,1572,2503,552,26238,35923
780,3525,1617,270,2436,1572,2503,552,26222,35912
790,3525,1617,271,2436,1572,2503,552,26262,35935
800,3525,1617,271,2437,1572,2503,552,26238,35907
810,3525,1617,271,2436,1573,2503,552,26238,35915
820,3525,1617,271,2436,1572,2503,552,26246,35909
830,3525,1617,271,2436,1572,2503,552,26254,35918
840,3525,1617,271,2436,1573,2504,553,26214,35895
850,3525,1617,271,2436,1574,2504,553,26254,35910
860,3526,1617,271,2437,1575,2504,553,26246,35901
870,3525,1617,271,2437,1576,2504,554,26206,35901
880,3525,1617,270,2436,1576,2504,553,26230,35898
890,3526,1617,271,2436,1577,2504,554,26222,35912
900,3525,1617,270,2436,1577,2504,554,26222,35912
910,3525,1617,271,2436,1577,2504,554,26246,35885
920,3525,1617,271,2436,1577,2504,554,26254,35902
930,3525,1616,270,2437,1577,2504,554,26246,35917
940,3525,1617,270,2436,1577,2504,554,26254,35918
950,3525,1617,271,2437,1577,2504,554,26254,35926
960,3525,1617,270,2436,1577,2504,554,26254,35918
970,3526,1616,271,2436,1578,2504,554,26230,35914
980,3525,1617,270,2436,1578,2503,554,26222,35920
990,3525,1616,271,2436,1578,2504,554,26214,35895
1000,3525,1617,271,2436,1578,2503,554,26222,35904
1010,3525,1617,270,2437,1578,2503,554,26222,35912
1020,3525,1617,271,2437,1578,2503,554,26230,35906
1030,3525,1617,271,2437,1578,2502,554,26246,35917
1040,3525,1617,271,2437,1579,2502,554,26238,35907
1050,3525,1617,271,2437,1579,2502,554,26222,35936
1060,3525,1617,270,2437,1579,2502,554,26246,35917
1070,3525,1616,270,2437,1579,2502,554,26230,35922
1080,3524,1616,271,2437,1579,2502,554,26238,35923
1090,3525,1616,271,2437,1579,2501,554,26222,35920
1100,3525,1616,270,2436,1580,2501,554,26254,35918
1110,3525,1617,271,2437,1579,2501,554,26262,35919
