timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3556,1508,274,2433,1567,2498,582,26558,34085
10,3555,1509,273,2433,1566,2497,581,26558,33229
20,3555,1509,275,2433,1565,2497,581,26550,33203
30,3556,1509,275,2433,1565,2497,581,26590,33226
40,3556,1509,275,2433,1564,2497,581,26542,33210
50,3555,1509,276,2433,1564,2497,581,26542,33218
60,3556,1509,276,2433,1564,2497,581,26590,33218
70,3556,1509,276,2433,1564,2497,581,26558,33221
80,3556,1509,276,2433,1564,2497,581,26566,33214
90,3556,1509,276,2433,1564,2497,581,26566,33214
100,3555,1509,276,2433,1564,2497,581,26566,33222
110,3556,1509,276,2433,1564,2497,581,26566,33214
120,3555,1509,276,2433,1564,2497,581,26542,33202
130,3555,1509,276,2433,1564,2497,581,26574,33208
140,3556,1509,276,2433,1564,2497,581,26582,33225
150,3555,1509,276,2433,1564,2497,581,26550,33195
160,3556,1509,276,2433,1564,2497,581,26574,33208
170,3556,1509,276,2433,1564,2497,581,26558,33213
180,3553,1509,276,2433,1564,2498,581,26550,33211
190,3552,1509,276,2433,1564,2498,581,26606,33205
200,3552,1509,276,2433,1564,2498,581,26582,33209
210,3551,1509,275,2433,1564,2499,581,26566,33182
220,3550,1509,276,2433,1563,2500,583,26542,33186
230,3550,1508,276,2433,1562,2503,589,26566,33182
240,3550,1509,275,2433,1564,2506,591,26566,33182
250,3550,1509,276,2433,1566,2508,591,26582,33177
260,3550,1509,276,2433,1568,2509,589,26574,33168
270,3550,1509,276,2432,1567,2508,586,26558,33149
280,3550,1509,276,2432,1565,2507,585,26590,33170
290,3550,1509,276,2433,1566,2507,586,26542,33138
300,3550,1509,276,2433,1567,2510,589,26566,33126
310,3550,1509,276,2433,1567,2512,589,26566,33110
320,3551,1509,276,2433,1568,2512,587,26582,33113
330,3550,1509,276,2433,1567,2511,585,26534,33088
340,3550,1508,275,2433,1567,2510,584,26574,33080
350,3550,1508,276,2433,1569,2509,584,26590,33066
360,3552,1508,276,2433,1571,2509,584,26566,33038
370,3550,1509,276,2433,1569,2509,584,26558,33029
380,3552,1508,275,2433,1569,2509,584,26566,33022
390,3552,1509,276,2433,1568,2510,583,26558,33005
400,3552,1508,276,2433,1569,2510,583,26574,33000
410,3552,1508,276,2433,1568,2510,582,26590,32962
420,3551,1508,276,2433,1568,2511,582,26550,32963
430,3552,1508,276,2433,1568,2511,582,26582,32961
440,3550,1508,276,2433,1569,2511,582,26574,32976
450,3552,1508,276,2433,1569,2511,582,26566,32926
460,3552,1508,275,2433,1570,2510,582,26590,32970
470,3552,1508,276,2432,1571,2510,582,26574,32952
480,3552,1508,276,2432,1571,2510,582,26574,32952
490,3552,1508,276,2432,1572,2509,583,26558,32925
500,3552,1508,276,2432,1572,2509,583,26558,32917
510,3551,1508,276,2433,1572,2509,583,26566,32934
520,3552,1508,276,2433,1573,2509,583,26582,32913
530,3552,1509,276,2433,1573,2508,583,26574,32920
540,3552,1508,276,2433,1573,2508,583,26550,32923
550,3552,1508,276,2433,1574,2508,583,26566,32934
560,3552,1508,275,2432,1574,2508,583,26558,32925
570,3552,1508,276,2432,1574,2508,583,26582,32937
580,3551,1508,276,2432,1574,2508,583,26542,32946
590,3552,1508,276,2432,1575,2508,583,26550,32939
600,3552,1508,276,2432,1575,2508,583,26566,32950
610,3552,1508,276,2432,1575,2508,583,26550,32947
620,3551,1508,276,2431,1575,2508,583,26574,32936
630,3552,1508,276,2431,1576,2507,583,26566,32958
640,3552,1508,276,2430,1576,2507,584,26574,32936
650,3551,1508,276,2429,1576,2507,583,26558,32949
660,3552,1508,276,2429,1577,2507,584,26558,32917
