timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3552,1518,267,2440,1464,2481,555,26318,35362
10,3552,1518,269,2440,1465,2481,555,26326,35355
20,3552,1518,270,2440,1465,2481,555,26366,35346
30,3552,1518,271,2440,1465,2481,555,26350,35327
40,3552,1518,271,2440,1465,2481,555,26342,35334
50,3552,1518,271,2440,1465,2481,555,26358,35329
60,3552,1518,271,2440,1466,2481,555,26374,35348
70,3552,1518,271,2440,1466,2481,555,26350,35311
80,3552,1518,271,2440,1466,2481,555,26350,35359
90,3552,1518,271,2440,1466,2481,555,26342,35310
100,3552,1518,271,2440,1466,2481,555,26358,35321
110,3552,1518,271,2440,1466,2482,555,26366,35346
120,3553,1518,271,2440,1466,2481,555,26334,35324
130,3552,1518,271,2440,1466,2481,555,26318,35330
140,3552,1518,271,2440,1466,2482,555,26342,35318
150,3552,1518,271,2440,1466,2482,555,26334,35324
160,3552,1518,271,2440,1467,2482,555,26342,35334
170,3552,1518,271,2440,1466,2481,555,26334,35332
180,3552,1518,271,2440,1467,2482,555,26342,35310
190,3553,1518,271,2440,1467,2482,555,26350,35335
200,3552,1518,271,2440,1467,2482,555,26366,35306
210,3552,1518,271,2440,1467,2481,555,26350,35343
220,3552,1518,271,2440,1467,2481,556,26358,35329
230,3552,1518,271,2440,1467,2481,555,26350,35327
240,3553,1518,271,2440,1467,2481,555,26350,35311
250,3552,1518,271,2440,1467,2482,555,26350,35311
260,3552,1518,271,2440,1467,2482,555,26334,35324
270,3553,1518,271,2440,1467,2482,555,26342,35294
280,3553,1518,271,2440,1468,2482,555,26358,35313
290,3553,1518,271,2440,1468,2482,556,26358,35305
300,3553,1518,271,2440,1468,2481,555,26326,35299
310,3552,1518,271,2440,1468,2482,556,26350,35327
320,3552,1518,271,2440,1468,2482,555,26382,35325
330,3553,1518,271,2440,1468,2481,555,26358,35313
340,3553,1518,271,2440,1468,2481,556,26350,35327
350,3553,1518,271,2440,1468,2481,556,26374,35324
360,3553,1518,271,2440,1468,2482,556,26342,35318
370,3553,1518,271,2440,1468,2482,556,26366,35338
380,3553,1518,271,2440,1468,2482,556,26366,35314
390,3553,1518,271,2440,1468,2482,556,26366,35298
400,3553,1518,271,2440,1468,2482,556,26366,35314
410,3553,1518,271,2440,1468,2482,556,26350,35287
420,3553,1518,271,2440,1469,2482,555,26374,35300
430,3553,1518,271,2440,1469,2482,556,26334,35316
440,3553,1518,271,2440,1469,2481,556,26342,35286
450,3553,1518,271,2440,1469,2482,556,26382,35301
460,3553,1518,271,2440,1469,2482,556,26342,35318
470,3553,1518,271,2440,1469,2482,556,26334,35292
480,3553,1518,271,2440,1469,2482,556,26350,35287
490,3553,1518,271,2440,1469,2482,556,26310,35272
500,3553,1518,271,2440,1469,2482,556,26334,35284
510,3553,1518,271,2440,1469,2481,556,26350,35287
520,3553,1518,271,2440,1469,2481,556,26350,35279
530,3553,1518,271,2440,1469,2482,556,26374,35292
540,3553,1518,271,2440,1469,2482,556,26318,35274
550,3553,1518,271,2440,1469,2482,556,26358,35297
560,3553,1518,271,2440,1470,2482,556,26358,35289
570,3553,1518,271,2440,1470,2482,556,26358,35289
580,3554,1518,271,2440,1470,2482,556,26342,35286
590,3554,1518,271,2440,1470,2482,556,26374,35276
600,3553,1518,271,2440,1470,2482,556,26366,35290
610,3553,1518,271,2440,1470,2482,556,26350,35279
