timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3537,1519,274,2461,1477,2477,562,26470,34469
10,3537,1519,275,2461,1477,2477,562,26478,34486
20,3537,1519,277,2461,1477,2477,562,26518,34477
30,3536,1519,277,2461,1477,2477,562,26494,34473
40,3537,1519,277,2461,1477,2477,562,26502,34475
50,3536,1519,277,2461,1477,2477,562,26526,34503
60,3537,1519,277,2461,1478,2477,562,26502,34467
70,3537,1519,277,2461,1477,2477,562,26486,34488
80,3537,1519,277,2461,1477,2477,562,26470,34445
90,3536,1519,277,2461,1477,2477,562,26534,34488
100,3537,1519,277,2461,1478,2477,562,26510,34500
110,3537,1519,277,2461,1478,2477,562,26462,34467
120,3537,1519,277,2461,1478,2477,562,26510,34468
130,3537,1519,277,2461,1478,2477,562,26518,34485
140,3536,1519,277,2461,1478,2477,562,26478,34478
150,3537,1519,277,2461,1478,2477,562,26518,34477
160,3537,1519,277,2461,1478,2477,562,26486,34448
170,3537,1519,277,2461,1478,2477,562,26486,34456
180,3537,1519,277,2461,1478,2477,562,26494,34489
190,3537,1519,277,2461,1478,2477,562,26502,34467
200,3537,1519,277,2461,1478,2477,562,26494,34433
210,3537,1519,277,2461,1478,2477,562,26502,34483
220,3537,1519,277,2461,1478,2477,562,26526,34471
230,3537,1519,277,2461,1478,2477,562,26518,34469
240,3537,1519,277,2461,1478,2477,562,26486,34456
250,3537,1519,278,2461,1478,2477,562,26486,34456
260,3537,1519,277,2461,1478,2477,562,26502,34451
270,3537,1519,277,2461,1478,2477,562,26478,34470
280,3537,1519,277,2461,1478,2477,562,26518,34461
290,3537,1519,277,2461,1478,2477,562,26502,34475
300,3537,1519,277,2461,1478,2477,562,26510,34484
310,3537,1519,277,2461,1478,2477,562,26518,34445
320,3537,1519,277,2461,1478,2477,562,26502,34459
330,3538,1519,277,2461,1478,2477,562,26518,34477
340,3537,1519,277,2461,1478,2477,562,26494,34449
350,3538,1519,277,2461,1478,2477,562,26478,34446
360,3537,1519,277,2461,1479,2477,562,26526,34447
370,3537,1519,277,2461,1479,2477,562,26518,34469
380,3537,1519,277,2461,1479,2477,562,26502,34443
390,3537,1519,277,2461,1479,2477,562,26478,34462
400,3538,1519,277,2461,1479,2477,562,26502,34459
410,3537,1519,277,2461,1479,2477,562,26486,34440
420,3538,1519,277,2461,1479,2477,562,26502,34443
430,3538,1519,277,2461,1479,2477,562,26510,34468
440,3538,1519,277,2461,1479,2477,562,26462,34443
450,3537,1519,277,2461,1479,2477,562,26494,34441
460,3537,1519,277,2461,1479,2477,562,26502,34443
470,3537,1519,277,2461,1479,2477,562,26518,34469
480,3537,1519,277,2461,1479,2477,562,26494,34441
490,3538,1519,278,2461,1479,2477,562,26518,34453
500,3537,1519,277,2461,1479,2477,562,26510,34436
510,3538,1519,277,2461,1479,2477,562,26510,34444
520,3537,1519,277,2461,1479,2477,562,26486,34456
530,3537,1519,277,2461,1479,2477,562,26518,34445
540,3537,1519,277,2461,1479,2477,562,26494,34441
550,3538,1518,277,2461,1479,2477,562,26510,34436
560,3537,1519,277,2461,1479,2477,562,26510,34444
570,3538,1519,277,2461,1479,2477,562,26526,34439
580,3538,1519,277,2461,1479,2477,562,26502,34443
590,3537,1519,277,2461,1479,2476,562,26502,34435
600,3538,1519,277,2461,1479,2477,562,26494,34417
610,3537,1519,277,2461,1480,2476,562,26502,34451
620,3538,1519,277,2461,1479,2476,562,26510,34444
630,3538,1519,277,2461,1479,2476,562,26478,34422
640,3538,1519,277,2461,1479,2477,562,26462,34411
650,3538,1518,277,2461,1480,2477,562,26510,34436
660,3538,1519,277,2461,1480,2477,562,26494,34433
670,3538,1519,277,2461,1480,2476,562,26518,34429
680,3538,1519,278,2461,1480,2476,562,26478,34414
690,3538,1519,277,2461,1480,2476,562,26502,34403
700,3538,1518,277,2461,1480,2476,562,26478,34406
