timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3496,1378,271,2406,1617,2501,619,26790,29254
10,3495,1379,268,2406,1616,2500,618,26750,29031
20,3495,1379,270,2406,1616,2500,618,26774,29019
30,3494,1379,271,2406,1615,2500,618,26758,29009
40,3495,1379,271,2406,1615,2500,618,26774,29027
50,3494,1379,271,2406,1614,2500,617,26758,29025
60,3494,1379,271,2406,1614,2500,617,26758,29017
70,3494,1379,271,2406,1615,2500,617,26774,29019
80,3494,1379,271,2406,1614,2500,617,26766,29018
90,3495,1379,270,2407,1614,2500,617,26774,29035
100,3495,1379,271,2406,1614,2500,618,26806,29017
110,3495,1379,271,2406,1614,2500,617,26774,29019
120,3494,1379,271,2406,1614,2500,617,26790,29014
130,3494,1379,271,2406,1614,2500,617,26750,29015
140,3495,1379,271,2406,1614,2500,617,26774,29027
150,3495,1379,271,2406,1614,2500,617,26774,29011
160,3495,1379,270,2406,1614,2500,617,26766,29002
170,3495,1379,271,2406,1614,2500,617,26774,29035
180,3492,1379,271,2406,1614,2500,618,26782,29029
190,3491,1379,271,2406,1614,2500,618,26766,29034
200,3490,1379,270,2406,1614,2500,617,26766,29002
210,3489,1379,270,2406,1614,2501,617,26774,29011
220,3489,1379,271,2406,1613,2502,620,26758,28977
230,3489,1379,271,2406,1613,2504,626,26758,28969
240,3489,1379,271,2406,1614,2507,628,26774,28979
250,3489,1379,271,2406,1616,2509,627,26806,29001
260,3489,1379,271,2406,1618,2509,626,26766,28962
270,3489,1379,271,2406,1617,2508,623,26774,28995
280,3489,1379,271,2406,1615,2506,621,26766,28986
290,3489,1379,271,2406,1616,2507,623,26742,28974
300,3490,1379,271,2406,1617,2510,629,26782,28965
310,3490,1379,271,2406,1618,2511,627,26782,28957
320,3489,1379,271,2406,1617,2511,625,26774,28931
330,3489,1379,271,2406,1617,2510,623,26758,28937
340,3490,1379,271,2406,1617,2508,621,26782,28909
350,3490,1379,271,2406,1620,2507,621,26774,28891
360,3490,1379,271,2406,1621,2507,621,26766,28874
370,3490,1379,271,2406,1619,2507,621,26782,28885
380,3490,1379,271,2406,1618,2507,620,26774,28891
390,3490,1379,271,2406,1618,2507,620,26806,28873
400,3490,1379,271,2406,1618,2507,620,26790,28854
410,3490,1379,271,2406,1618,2508,619,26790,28846
420,3490,1379,271,2406,1617,2508,619,26782,28853
430,3490,1379,271,2406,1618,2508,619,26742,28838
440,3490,1379,271,2406,1618,2508,618,26774,28827
450,3490,1379,271,2406,1618,2508,619,26766,28834
460,3490,1379,271,2406,1619,2508,619,26774,28787
470,3490,1379,271,2406,1619,2508,619,26766,28794
480,3490,1379,271,2406,1619,2508,619,26766,28810
490,3490,1379,271,2406,1620,2508,619,26790,28806
500,3490,1379,271,2406,1620,2507,619,26774,28811
510,3490,1379,271,2406,1620,2507,619,26766,28786
520,3490,1378,271,2406,1620,2507,619,26806,28801
530,3490,1379,271,2406,1621,2507,619,26782,28805
540,3490,1379,271,2406,1621,2507,619,26766,28778
550,3490,1379,271,2406,1621,2507,620,26782,28781
560,3490,1379,271,2405,1621,2507,619,26750,28799
570,3490,1379,271,2406,1622,2507,620,26790,28814
580,3490,1379,271,2405,1622,2507,620,26782,28789
590,3490,1379,271,2405,1622,2507,620,26774,28795
600,3490,1379,271,2405,1622,2507,620,26766,28810
610,3490,1378,271,2405,1622,2507,620,26782,28797
620,3491,1379,271,2405,1622,2507,620,26750,28767
630,3490,1379,271,2404,1623,2507,620,26782,28781
640,3490,1379,271,2404,1623,2507,620,26782,28773
650,3491,1379,271,2403,1623,2507,620,26774,28771
660,3490,1379,271,2402,1623,2507,620,26774,28771
670,3490,1378,271,2402,1623,2507,620,26782,28765
680,3490,1379,271,2402,1624,2507,620,26758,28785
690,3491,1378,271,2401,1624,2507,620,26790,28790
700,3490,1379,271,2402,1624,2507,620,26774,28795
710,3490,1379,271,2402,1624,2507,620,26774,28771
720,3491,1378,271,2401,1624,2507,620,26774,28747
730,3491,1379,271,2401,1625,2507,620,26782,28765
740,3490,1379,271,2401,1625,2507,620,26766,28762
750,3491,1378,271,2401,1625,2507,620,26790,28758
760,3490,1379,271,2401,1625,2507,620,26750,28767
770,3491,1379,271,2401,1625,2507,620,26806,28745
