timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3626,1491,277,2410,1581,2488,597,26566,31902
10,3625,1490,269,2409,1581,2488,597,26574,31912
20,3626,1490,271,2409,1581,2488,597,26606,31917
30,3626,1490,271,2409,1581,2488,597,26590,31922
40,3626,1490,271,2409,1581,2488,597,26630,31898
50,3626,1490,271,2409,1581,2488,597,26598,31900
60,3625,1490,271,2409,1581,2488,597,26598,31908
70,3626,1490,271,2409,1581,2488,597,26614,31879
80,3626,1490,271,2409,1581,2488,597,26614,31887
90,3625,1490,271,2409,1581,2488,597,26582,31889
100,3626,1490,271,2410,1581,2487,597,26598,31892
110,3626,1490,271,2410,1581,2487,597,26606,31917
120,3626,1490,271,2410,1581,2487,597,26590,31898
130,3626,1490,271,2409,1581,2487,597,26614,31903
140,3626,1490,271,2409,1581,2487,597,26606,31909
150,3626,1490,271,2409,1581,2487,597,26622,31912
160,3626,1490,271,2409,1581,2487,597,26598,31908
170,3626,1490,271,2409,1581,2487,597,26630,31906
180,3626,1490,271,2409,1581,2487,597,26598,31908
190,3626,1490,271,2409,1581,2486,597,26566,31870
200,3625,1490,271,2409,1581,2487,597,26598,31884
210,3626,1490,271,2409,1580,2486,597,26630,31906
220,3626,1490,271,2410,1580,2486,597,26606,31901
230,3625,1490,271,2409,1580,2486,597,26598,31892
240,3625,1490,271,2409,1580,2486,597,26630,31914
250,3626,1490,271,2409,1580,2486,597,26606,31909
260,3625,1490,271,2409,1580,2486,597,26590,31882
270,3626,1490,271,2409,1580,2486,597,26606,31885
280,3626,1490,271,2409,1580,2486,597,26606,31925
290,3626,1490,271,2410,1580,2486,597,26598,31892
300,3626,1490,271,2409,1580,2486,597,26606,31893
310,3626,1490,271,2410,1580,2486,597,26614,31895
320,3626,1490,271,2410,1580,2485,597,26614,31895
330,3626,1490,271,2410,1580,2485,597,26590,31898
340,3626,1490,271,2409,1579,2485,597,26590,31882
350,3626,1490,271,2410,1580,2485,597,26622,31896
360,3626,1490,271,2410,1579,2485,597,26598,31924
370,3626,1489,271,2409,1579,2485,597,26598,31892
380,3626,1490,271,2409,1579,2485,597,26582,31881
390,3626,1490,271,2409,1579,2485,597,26606,31901
400,3626,1490,271,2409,1579,2485,597,26606,31885
410,3626,1490,271,2409,1579,2485,597,26606,31877
420,3626,1490,271,2410,1579,2484,597,26598,31884
430,3626,1490,271,2409,1579,2484,597,26638,31915
440,3625,1490,271,2410,1579,2484,597,26606,31893
450,3626,1490,271,2410,1579,2484,597,26598,31908
460,3625,1490,271,2410,1579,2484,597,26614,31895
470,3626,1490,271,2409,1579,2484,597,26606,31917
480,3626,1490,271,2410,1578,2484,597,26574,31880
490,3626,1490,271,2410,1578,2484,597,26622,31904
500,3626,1490,271,2410,1578,2484,597,26606,31901
510,3626,1490,271,2410,1578,2484,597,26614,31911
520,3625,1490,271,2410,1578,2484,597,26598,31900
530,3626,1490,271,2410,1578,2483,597,26598,31908
540,3626,1490,271,2410,1578,2483,597,26614,31871
550,3626,1490,271,2410,1578,2484,597,26566,31902
560,3626,1490,271,2410,1578,2483,597,26582,31905
570,3626,1490,271,2409,1578,2483,597,26598,31924
580,3626,1490,271,2410,1578,2483,597,26606,31901
590,3626,1490,271,2409,1578,2483,597,26614,31895
600,3626,1490,271,2410,1578,2483,597,26590,31882
610,3626,1490,271,2410,1578,2483,597,26598,31868
620,3626,1490,271,2410,1578,2483,597,26614,31903
630,3626,1490,271,2410,1577,2483,597,26598,31908
640,3626,1490,271,2410,1577,2482,597,26598,31932
650,3625,1490,271,2410,1577,2482,597,26630,31882
660,3625,1490,271,2410,1577,2482,597,26614,31879
670,3625,1490,271,2410,1577,2482,597,26630,31906
680,3626,1490,271,2409,1577,2482,597,26598,31900
690,3626,1490,271,2410,1577,2482,597,26614,31903
700,3626,1490,271,2410,1577,2482,597,26614,31895
710,3626,1490,271,2410,1577,2482,597,26582,31881
720,3626,1490,271,2409,1577,2482,597,26590,31898
730,3626,1490,271,2410,1577,2482,597,26598,31868
740,3626,1490,271,2410,1577,2482,597,26614,31927
750,3626,1490,271,2410,1577,2482,597,26598,31892
760,3626,1490,271,2409,1576,2481,597,26606,31901
770,3626,1490,271,2409,1576,2481,597,26598,31908
780,3626,1490,271,2409,1576,2481,597,26614,31871
790,3626,1490,271,2410,1576,2481,597,26598,31884
800,3626,1490,271,2410,1576,2481,597,26622,31904
810,3626,1490,271,2410,1576,2481,597,26590,31890
820,3626,1490,271,2410,1576,2481,597,26606,31893
830,3626,1489,271,2409,1576,2481,597,26582,31881
840,3626,1490,271,2410,1576,2480,597,26606,31893
850,3626,1490,271,2409,1576,2480,597,26614,31911
860,3626,1490,271,2410,1576,2480,597,26622,31880
870,3626,1490,271,2409,1576,2480,597,26582,31889
880,3626,1490,271,2410,1576,2480,597,26606,31885
890,3626,1490,271,2410,1575,2480,597,26614,31903
900,3626,1490,271,2410,1575,2480,597,26582,31881
910,3626,1490,271,2409,1575,2480,597,26574,31912
920,3626,1490,271,2410,1575,2480,597,26598,31876
930,3626,1490,271,2410,1575,2480,597,26582,31897
940,3626,1490,271,2409,1575,2480,597,26606,31893
950,3626,1490,271,2410,1575,2480,597,26590,31890
960,3626,1490,271,2410,1575,2480,597,26606,31877
970,3626,1490,271,2410,1575,2480,597,26638,31907
980,3626,1490,271,2410,1575,2479,597,26582,31881
990,3626,1492,272,2410,1575,2480,597,26614,31863
1000,3626,1490,271,2409,1574,2478,596,26590,31882
1010,3626,1490,271,2409,1573,2478,596,26614,31887
1020,3626,1490,271,2410,1572,2478,596,26590,31890
1030,3625,1490,271,2410,1572,2477,596,26598,31884
1040,3625,1490,271,2410,1571,2477,596,26582,31897
1050,3625,1490,271,2409,1571,2477,596,26614,31887
1060,3625,1490,271,2409,1571,2477,596,26606,31869
1070,3625,1490,271,2409,1571,2477,596,26630,31890
1080,3626,1490,271,2410,1571,2477,596,26598,31916
1090,3625,1490,271,2410,1570,2477,596,26590,31882
1100,3626,1490,271,2409,1570,2477,596,26590,31906
