timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3561,1367,274,2399,1602,2490,619,26790,28382
10,3560,1365,266,2399,1602,2490,619,26766,28418
20,3560,1366,268,2399,1602,2490,619,26790,28422
30,3560,1366,268,2399,1602,2490,619,26790,28422
40,3561,1366,268,2399,1602,2490,619,26782,28421
50,3560,1366,268,2399,1602,2490,619,26814,28435
60,3560,1366,268,2399,1602,2490,619,26798,28400
70,3560,1366,268,2399,1602,2490,619,26790,28406
80,3560,1365,268,2399,1602,2490,619,26798,28424
90,3560,1366,268,2399,1602,2490,619,26814,28427
100,3560,1366,268,2399,1602,2490,619,26790,28430
110,3560,1366,268,2399,1602,2490,619,26790,28430
120,3561,1366,268,2399,1602,2490,619,26806,28417
130,3560,1366,268,2399,1602,2490,619,26798,28392
140,3560,1366,268,2399,1602,2490,619,26790,28406
150,3560,1366,268,2399,1602,2490,619,26814,28411
160,3560,1365,268,2399,1602,2490,619,26790,28422
170,3560,1366,268,2399,1602,2490,619,26798,28416
180,3560,1365,268,2399,1602,2490,619,26814,28419
190,3560,1366,268,2399,1602,2490,619,26798,28424
200,3560,1366,268,2399,1602,2490,619,26782,28389
210,3560,1366,268,2399,1602,2490,619,26798,28432
220,3560,1366,268,2399,1602,2490,619,26814,28419
230,3560,1366,268,2399,1602,2490,619,26798,28408
240,3560,1366,268,2399,1602,2490,619,26798,28392
250,3560,1366,268,2399,1602,2490,619,26806,28393
260,3560,1366,268,2399,1603,2490,619,26806,28393
270,3561,1366,268,2399,1603,2490,619,26806,28409
280,3560,1366,268,2399,1603,2490,619,26814,28419
290,3561,1366,268,2399,1603,2490,619,26798,28424
300,3560,1366,268,2399,1603,2490,619,26798,28408
310,3560,1366,268,2399,1603,2490,619,26798,28408
320,3560,1366,268,2399,1603,2490,619,26798,28416
330,3560,1366,268,2399,1603,2490,619,26790,28406
340,3561,1366,268,2399,1603,2490,619,26838,28391
350,3560,1366,268,2399,1603,2490,619,26806,28401
