timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3546,1625,266,2446,1538,2483,546,26254,38286
10,3545,1625,266,2446,1538,2483,545,26246,36685
20,3545,1625,268,2446,1537,2482,545,26222,36664
30,3545,1625,269,2447,1536,2482,545,26238,36675
40,3545,1625,269,2446,1536,2482,545,26246,36693
50,3545,1625,269,2447,1536,2482,545,26214,36719
60,3545,1625,269,2446,1536,2482,545,26238,36699
70,3545,1625,269,2446,1536,2482,545,26238,36691
80,3545,1626,269,2446,1536,2482,545,26230,36706
90,3545,1625,269,2446,1535,2482,545,26230,36706
100,3545,1625,269,2447,1536,2482,545,26230,36690
110,3546,1625,269,2446,1536,2482,545,26254,36702
120,3545,1625,269,2446,1535,2482,545,26230,36690
130,3546,1625,269,2446,1535,2482,545,26238,36691
140,3546,1625,269,2446,1536,2482,545,26222,36656
150,3545,1625,269,2446,1536,2482,545,26230,36666
160,3546,1625,269,2447,1536,2482,545,26238,36675
170,3546,1625,269,2446,1535,2482,545,26214,36679
180,3544,1625,269,2446,1535,2482,545,26222,36672
190,3542,1625,269,2446,1535,2482,545,26222,36688
200,3541,1625,269,2446,1535,2482,545,26254,36670
210,3540,1625,269,2446,1534,2483,545,26222,36696
220,3540,1625,269,2446,1533,2483,545,26230,36666
230,3540,1625,269,2446,1533,2485,551,26206,36629
240,3540,1625,269,2446,1534,2488,552,26230,36642
250,3540,1625,269,2446,1535,2490,553,26230,36610
260,3540,1625,269,2446,1537,2491,551,26238,36603
270,3540,1625,269,2446,1536,2490,549,26230,36594
280,3541,1624,269,2446,1534,2487,547,26246,36613
290,3541,1625,269,2446,1533,2487,548,26246,36597
300,3541,1625,269,2446,1536,2488,549,26254,36566
310,3540,1625,269,2446,1536,2490,552,26238,36571
320,3541,1625,269,2446,1536,2491,550,26238,36547
330,3541,1625,269,2446,1536,2491,549,26230,36522
340,3541,1624,269,2446,1535,2490,548,26206,36493
350,3541,1625,269,2446,1535,2488,546,26214,36455
360,3541,1625,269,2446,1536,2487,547,26238,36467
370,3541,1624,269,2446,1538,2487,547,26246,36445
380,3541,1625,269,2447,1538,2487,547,26230,36410
390,3541,1624,269,2446,1537,2487,546,26230,36410
400,3541,1624,269,2447,1537,2487,546,26254,36382
410,3541,1624,269,2446,1537,2487,546,26246,36373
420,3541,1625,269,2446,1537,2487,546,26214,36335
430,3541,1625,269,2446,1537,2488,546,26206,36341
440,3541,1625,269,2447,1537,2488,545,26238,36331
450,3541,1624,269,2446,1537,2488,545,26230,36298
460,3541,1624,269,2446,1538,2487,546,26214,36319
470,3541,1625,269,2446,1539,2487,546,26230,36290
480,3541,1624,269,2446,1540,2486,546,26230,36298
490,3542,1624,269,2446,1540,2486,546,26230,36274
500,3542,1624,269,2446,1540,2485,546,26246,36277
510,3541,1624,269,2446,1541,2485,546,26246,36269
520,3542,1624,269,2446,1541,2485,546,26230,36290
530,3542,1624,269,2446,1542,2484,546,26230,36298
540,3542,1624,269,2446,1542,2484,546,26238,36275
550,3542,1624,269,2446,1542,2483,547,26230,36282
560,3542,1624,269,2446,1542,2483,547,26238,36291
570,3542,1624,269,2446,1542,2482,547,26214,36303
580,3542,1624,269,2446,1543,2482,547,26238,36299
590,3542,1624,269,2446,1543,2482,547,26230,36298
600,3541,1624,269,2446,1543,2482,547,26246,36317
610,3542,1624,269,2446,1543,2482,547,26254,36310
620,3542,1624,269,2446,1543,2482,547,26246,36301
630,3542,1624,269,2445,1544,2481,547,26246,36309
640,3541,1624,269,2445,1544,2481,547,26198,36284
650,3542,1624,269,2444,1544,2481,547,26238,36299
660,3541,1624,269,2443,1544,2481,547,26222,36296
670,3542,1624,269,2442,1545,2480,547,26254,36294
680,3542,1624,269,2441,1545,2480,547,26254,36310
690,3542,1624,269,2441,1545,2480,547,26222,36288
